# step, loss_train, loss_test, metrics_test
1.850000000000000000e+03 6.712001562118530273e-02 1.963297271728515625e+01 3.688845396041870117e+00 2.085309773683547974e-01 4.429335594177246094e-01 1.963297271728515625e+01 3.688845396041870117e+00 2.085309773683547974e-01 7.856070995330810547e-01 4.366406440734863281e+00
1.860000000000000000e+03 1.963359117507934570e-01 2.059605407714843750e+01 3.707130908966064453e+00 2.635908722877502441e-01 9.552513360977172852e-01 2.059605407714843750e+01 3.707130908966064453e+00 2.635908722877502441e-01 7.032819390296936035e-01 3.499228000640869141e+00
1.870000000000000000e+03 1.798953860998153687e-01 1.993513870239257812e+01 3.692402839660644531e+00 1.788093000650405884e-01 7.427810430526733398e-01 1.993513870239257812e+01 3.692402839660644531e+00 1.788093000650405884e-01 7.646407485008239746e-01 4.136454105377197266e+00
1.880000000000000000e+03 1.025189831852912903e-01 1.967502403259277344e+01 3.701782703399658203e+00 2.615669667720794678e-01 5.237169265747070312e-01 1.967502403259277344e+01 3.701782703399658203e+00 2.615669667720794678e-01 7.901963591575622559e-01 4.417569160461425781e+00
1.890000000000000000e+03 8.471047133207321167e-02 1.966038131713867188e+01 3.688827753067016602e+00 2.190797179937362671e-01 5.094666481018066406e-01 1.966038131713867188e+01 3.688827753067016602e+00 2.190797179937362671e-01 7.879158854484558105e-01 4.392108917236328125e+00
1.900000000000000000e+03 6.829680502414703369e-02 1.964963150024414062e+01 3.684126138687133789e+00 2.029152512550354004e-01 4.475365877151489258e-01 1.964963150024414062e+01 3.684126138687133789e+00 2.029152512550354004e-01 7.791083455085754395e-01 4.294465541839599609e+00
1.900000000000000000e+03 6.489578634500503540e-02 1.964963150024414062e+01 3.684126138687133789e+00 2.029152512550354004e-01 4.475365877151489258e-01 1.964963150024414062e+01 3.684126138687133789e+00 2.029152512550354004e-01 7.791083455085754395e-01 4.294465541839599609e+00
1.910000000000000000e+03 1.020966529846191406e+00 1.968314361572265625e+01 3.694288969039916992e+00 8.349874615669250488e-01 2.469382047653198242e+00 1.968314361572265625e+01 3.694288969039916992e+00 8.349874615669250488e-01 8.095912337303161621e-01 4.637084007263183594e+00
1.920000000000000000e+03 1.357214897871017456e-01 1.975158691406250000e+01 3.683666229248046875e+00 3.772529661655426025e-01 7.140427827835083008e-01 1.975158691406250000e+01 3.683666229248046875e+00 3.772529661655426025e-01 8.146582245826721191e-01 4.695309638977050781e+00
1.930000000000000000e+03 1.122427731752395630e-01 1.978861045837402344e+01 3.708050489425659180e+00 2.144334614276885986e-01 5.572068691253662109e-01 1.978861045837402344e+01 3.708050489425659180e+00 2.144334614276885986e-01 7.586658000946044922e-01 4.072061538696289062e+00
1.940000000000000000e+03 9.572304040193557739e-02 1.970301628112792969e+01 3.700452566146850586e+00 1.879750043153762817e-01 6.413218379020690918e-01 1.970301628112792969e+01 3.700452566146850586e+00 1.879750043153762817e-01 7.704924345016479492e-01 4.200008392333984375e+00
1.950000000000000000e+03 7.227665930986404419e-02 1.964870452880859375e+01 3.684856414794921875e+00 2.087336331605911255e-01 4.861661791801452637e-01 1.964870452880859375e+01 3.684856414794921875e+00 2.087336331605911255e-01 7.792595624923706055e-01 4.296131610870361328e+00
1.950000000000000000e+03 6.901784986257553101e-02 1.964870452880859375e+01 3.684856414794921875e+00 2.087336331605911255e-01 4.861661791801452637e-01 1.964870452880859375e+01 3.684856414794921875e+00 2.087336331605911255e-01 7.792595624923706055e-01 4.296131610870361328e+00
1.960000000000000000e+03 9.041880965232849121e-01 1.967442321777343750e+01 3.707798480987548828e+00 6.844595074653625488e-01 1.924632668495178223e+00 1.967442321777343750e+01 3.707798480987548828e+00 6.844595074653625488e-01 8.039987087249755859e-01 4.573240280151367188e+00
1.970000000000000000e+03 1.664683371782302856e-01 1.969532203674316406e+01 3.678911447525024414e+00 3.753846585750579834e-01 7.044319510459899902e-01 1.969532203674316406e+01 3.678911447525024414e+00 3.753846585750579834e-01 8.158386945724487305e-01 4.708926677703857422e+00
1.980000000000000000e+03 8.529469370841979980e-02 1.977466773986816406e+01 3.702950716018676758e+00 2.115672677755355835e-01 5.389091372489929199e-01 1.977466773986816406e+01 3.702950716018676758e+00 2.115672677755355835e-01 7.590915560722351074e-01 4.076632976531982422e+00
1.990000000000000000e+03 9.286835044622421265e-02 1.967540740966796875e+01 3.699074506759643555e+00 1.980501711368560791e-01 6.128017306327819824e-01 1.967540740966796875e+01 3.699074506759643555e+00 1.980501711368560791e-01 7.744193077087402344e-01 4.242928028106689453e+00
2.000000000000000000e+03 7.344962656497955322e-02 1.965210533142089844e+01 3.685593843460083008e+00 1.961339563131332397e-01 5.331615805625915527e-01 1.965210533142089844e+01 3.685593843460083008e+00 1.961339563131332397e-01 7.797639966011047363e-01 4.301695346832275391e+00
2.000000000000000000e+03 7.344962656497955322e-02 1.965210533142089844e+01 3.685593843460083008e+00 1.961339563131332397e-01 5.331615805625915527e-01 1.965210533142089844e+01 3.685593843460083008e+00 1.961339563131332397e-01 7.797639966011047363e-01 4.301695346832275391e+00
2.010000000000000000e+03 5.223724246025085449e-01 1.969519042968750000e+01 3.712733745574951172e+00 1.063754200935363770e+00 1.924072384834289551e+00 1.969519042968750000e+01 3.712733745574951172e+00 1.063754200935363770e+00 8.334529995918273926e-01 4.914457321166992188e+00
2.020000000000000000e+03 1.042059212923049927e-01 1.971869087219238281e+01 3.691545724868774414e+00 2.645985782146453857e-01 6.801609396934509277e-01 1.971869087219238281e+01 3.691545724868774414e+00 2.645985782146453857e-01 7.809180617332458496e-01 4.314437866210937500e+00
2.030000000000000000e+03 1.039772778749465942e-01 1.980701446533203125e+01 3.704483509063720703e+00 2.005478292703628540e-01 6.002126932144165039e-01 1.980701446533203125e+01 3.704483509063720703e+00 2.005478292703628540e-01 7.583166360855102539e-01 4.068314075469970703e+00
2.040000000000000000e+03 9.061777591705322266e-02 1.969588088989257812e+01 3.683151245117187500e+00 1.907776147127151489e-01 6.180817484855651855e-01 1.969588088989257812e+01 3.683151245117187500e+00 1.907776147127151489e-01 7.705613374710083008e-01 4.200758934020996094e+00
2.050000000000000000e+03 7.289007306098937988e-02 1.964874649047851562e+01 3.679594039916992188e+00 2.007993459701538086e-01 5.312829613685607910e-01 1.964874649047851562e+01 3.679594039916992188e+00 2.007993459701538086e-01 7.785860896110534668e-01 4.288709163665771484e+00
2.050000000000000000e+03 7.599070668220520020e-02 1.964874649047851562e+01 3.679594039916992188e+00 2.007993459701538086e-01 5.312829613685607910e-01 1.964874649047851562e+01 3.679594039916992188e+00 2.007993459701538086e-01 7.785860896110534668e-01 4.288709163665771484e+00
2.060000000000000000e+03 6.057881116867065430e-01 1.965974235534667969e+01 3.723191738128662109e+00 7.144898772239685059e-01 1.463077306747436523e+00 1.965974235534667969e+01 3.723191738128662109e+00 7.144898772239685059e-01 8.288472294807434082e-01 4.860291481018066406e+00
2.070000000000000000e+03 8.122159540653228760e-02 1.968276214599609375e+01 3.691869735717773438e+00 2.585096657276153564e-01 5.814979672431945801e-01 1.968276214599609375e+01 3.691869735717773438e+00 2.585096657276153564e-01 7.820653319358825684e-01 4.327124118804931641e+00
2.080000000000000000e+03 9.491714090108871460e-02 1.974565124511718750e+01 3.704455137252807617e+00 1.933713108301162720e-01 5.894827842712402344e-01 1.974565124511718750e+01 3.704455137252807617e+00 1.933713108301162720e-01 7.621219158172607422e-01 4.109246730804443359e+00
2.090000000000000000e+03 7.158086448907852173e-02 1.966287231445312500e+01 3.681828260421752930e+00 2.083044201135635376e-01 5.427606105804443359e-01 1.966287231445312500e+01 3.681828260421752930e+00 2.083044201135635376e-01 7.747187018394470215e-01 4.246209144592285156e+00
2.100000000000000000e+03 7.191782444715499878e-02 1.963157844543457031e+01 3.677355527877807617e+00 2.054606229066848755e-01 5.585769414901733398e-01 1.963157844543457031e+01 3.677355527877807617e+00 2.054606229066848755e-01 7.884362339973449707e-01 4.397912025451660156e+00
2.100000000000000000e+03 6.875802576541900635e-02 1.963157844543457031e+01 3.677354097366333008e+00 2.054606229066848755e-01 5.585769414901733398e-01 1.963157844543457031e+01 3.677355527877807617e+00 2.054606229066848755e-01 7.884362339973449707e-01 4.397912025451660156e+00
2.110000000000000000e+03 6.045066714286804199e-01 1.971904945373535156e+01 3.669721603393554688e+00 3.297967314720153809e-01 1.779714465141296387e+00 1.971904945373535156e+01 3.669721364974975586e+00 3.297967314720153809e-01 8.047032952308654785e-01 4.581259727478027344e+00
2.120000000000000000e+03 1.054487898945808411e-01 1.964427375793457031e+01 3.695155858993530273e+00 3.886504173278808594e-01 5.388305783271789551e-01 1.964427375793457031e+01 3.695155858993530273e+00 3.886504173278808594e-01 8.128413558006286621e-01 4.674389362335205078e+00
2.130000000000000000e+03 1.031124740839004517e-01 1.964455986022949219e+01 3.691305398941040039e+00 2.296425253152847290e-01 7.041262388229370117e-01 1.964455986022949219e+01 3.691306114196777344e+00 2.296425253152847290e-01 7.822090387344360352e-01 4.328715324401855469e+00
2.140000000000000000e+03 6.888293474912643433e-02 1.964893722534179688e+01 3.682423591613769531e+00 2.083968669176101685e-01 5.557889938354492188e-01 1.964893722534179688e+01 3.682423591613769531e+00 2.083968669176101685e-01 7.774622440338134766e-01 4.276337146759033203e+00
2.150000000000000000e+03 6.608464568853378296e-02 1.963199806213378906e+01 3.676594257354736328e+00 1.991215348243713379e-01 5.330140590667724609e-01 1.963199806213378906e+01 3.676594495773315430e+00 1.991215348243713379e-01 7.845034003257751465e-01 4.354146003723144531e+00
2.150000000000000000e+03 6.330755352973937988e-02 1.963199806213378906e+01 3.676594495773315430e+00 1.991215348243713379e-01 5.330140590667724609e-01 1.963199806213378906e+01 3.676594495773315430e+00 1.991215348243713379e-01 7.845034003257751465e-01 4.354146003723144531e+00
2.160000000000000000e+03 5.452630519866943359e-01 1.969612312316894531e+01 3.678689718246459961e+00 4.038662612438201904e-01 1.339915633201599121e+00 1.969612312316894531e+01 3.678689718246459961e+00 4.038662612438201904e-01 7.825621366500854492e-01 4.332624435424804688e+00
2.170000000000000000e+03 1.069490015506744385e-01 1.963956832885742188e+01 3.692343473434448242e+00 3.034546375274658203e-01 6.744541525840759277e-01 1.963956832885742188e+01 3.692343473434448242e+00 3.034546375274658203e-01 8.033257722854614258e-01 4.565587997436523438e+00
2.180000000000000000e+03 1.027970686554908752e-01 1.963916969299316406e+01 3.680942535400390625e+00 2.020554095506668091e-01 7.825191020965576172e-01 1.963916969299316406e+01 3.680942535400390625e+00 2.020554095506668091e-01 8.019409179687500000e-01 4.549860477447509766e+00
2.190000000000000000e+03 6.652285903692245483e-02 1.963681411743164062e+01 3.681348562240600586e+00 1.803092956542968750e-01 5.667743682861328125e-01 1.963681411743164062e+01 3.681348562240600586e+00 1.803092956542968750e-01 7.804616093635559082e-01 4.309396266937255859e+00
2.200000000000000000e+03 6.558816879987716675e-02 1.962553215026855469e+01 3.680633544921875000e+00 1.775189936161041260e-01 5.458158254623413086e-01 1.962553215026855469e+01 3.680633544921875000e+00 1.775189936161041260e-01 7.798475623130798340e-01 4.302617549896240234e+00
2.200000000000000000e+03 6.558816879987716675e-02 1.962553215026855469e+01 3.680633544921875000e+00 1.775189936161041260e-01 5.458158254623413086e-01 1.962553215026855469e+01 3.680633544921875000e+00 1.775189936161041260e-01 7.798475623130798340e-01 4.302617549896240234e+00
2.210000000000000000e+03 9.901340305805206299e-02 1.965163040161132812e+01 3.708178520202636719e+00 4.342554509639739990e-01 6.170107722282409668e-01 1.965163040161132812e+01 3.708178520202636719e+00 4.342554509639739990e-01 8.341954350471496582e-01 4.923216819763183594e+00
2.220000000000000000e+03 7.909297943115234375e-02 1.966206932067871094e+01 3.686899662017822266e+00 1.720965355634689331e-01 5.403882265090942383e-01 1.966206932067871094e+01 3.686899662017822266e+00 1.720965355634689331e-01 7.686721682548522949e-01 4.180186271667480469e+00
2.230000000000000000e+03 8.430996537208557129e-02 1.965780067443847656e+01 3.674016714096069336e+00 1.552124917507171631e-01 6.549744606018066406e-01 1.965780067443847656e+01 3.674016714096069336e+00 1.552124917507171631e-01 7.777939438819885254e-01 4.279987335205078125e+00
2.240000000000000000e+03 6.892409920692443848e-02 1.961500167846679688e+01 3.668480157852172852e+00 1.679218113422393799e-01 5.781908035278320312e-01 1.961500167846679688e+01 3.668480157852172852e+00 1.679218113422393799e-01 7.875750064849853516e-01 4.388309001922607422e+00
2.250000000000000000e+03 6.494160741567611694e-02 1.961534690856933594e+01 3.668462991714477539e+00 1.589345186948776245e-01 5.506736040115356445e-01 1.961534690856933594e+01 3.668462991714477539e+00 1.589345186948776245e-01 7.848718762397766113e-01 4.358237266540527344e+00
2.250000000000000000e+03 9.111812710762023926e-02 1.961534690856933594e+01 3.668462991714477539e+00 1.589345186948776245e-01 5.506736040115356445e-01 1.961534690856933594e+01 3.668462991714477539e+00 1.589345186948776245e-01 7.848718762397766113e-01 4.358237266540527344e+00
2.260000000000000000e+03 3.609896600246429443e-01 1.964537429809570312e+01 3.680414438247680664e+00 8.934201598167419434e-01 2.872161626815795898e+00 1.964537429809570312e+01 3.680414438247680664e+00 8.934201598167419434e-01 8.010795116424560547e-01 4.540090560913085938e+00
2.270000000000000000e+03 1.215328052639961243e-01 1.966320800781250000e+01 3.664545536041259766e+00 4.301237463951110840e-01 7.495822310447692871e-01 1.966320800781250000e+01 3.664545536041259766e+00 4.301237463951110840e-01 8.068776130676269531e-01 4.606049537658691406e+00
2.280000000000000000e+03 8.014371246099472046e-02 1.966290855407714844e+01 3.671284437179565430e+00 2.096229940652847290e-01 5.704705715179443359e-01 1.966290855407714844e+01 3.671284437179565430e+00 2.096229940652847290e-01 7.854036688804626465e-01 4.364145278930664062e+00
2.290000000000000000e+03 6.792679429054260254e-02 1.964028739929199219e+01 3.668106555938720703e+00 1.765671372413635254e-01 5.891481637954711914e-01 1.964028739929199219e+01 3.668106555938720703e+00 1.765671372413635254e-01 7.818201184272766113e-01 4.324411392211914062e+00
2.300000000000000000e+03 6.819028407335281372e-02 1.961534881591796875e+01 3.667781591415405273e+00 1.688365489244461060e-01 5.992493629455566406e-01 1.961534881591796875e+01 3.667781591415405273e+00 1.688365489244461060e-01 7.863657474517822266e-01 4.374843597412109375e+00
2.300000000000000000e+03 6.601573526859283447e-02 1.961534881591796875e+01 3.667781591415405273e+00 1.688365489244461060e-01 5.992493629455566406e-01 1.961534881591796875e+01 3.667781591415405273e+00 1.688365489244461060e-01 7.863657474517822266e-01 4.374843597412109375e+00
2.310000000000000000e+03 1.010655537247657776e-01 1.985531425476074219e+01 3.665982961654663086e+00 2.459380328655242920e-01 5.771822333335876465e-01 1.985531425476074219e+01 3.665982961654663086e+00 2.459380328655242920e-01 7.536638379096984863e-01 4.018543720245361328e+00
2.320000000000000000e+03 8.121264725923538208e-02 1.973069763183593750e+01 3.669293403625488281e+00 1.579484790563583374e-01 7.188926339149475098e-01 1.973069763183593750e+01 3.669293403625488281e+00 1.579484790563583374e-01 7.730337977409362793e-01 4.227760314941406250e+00
2.330000000000000000e+03 9.256843477487564087e-02 1.966967391967773438e+01 3.669365406036376953e+00 1.686858385801315308e-01 7.053585052490234375e-01 1.966967391967773438e+01 3.669365406036376953e+00 1.686858385801315308e-01 7.732701897621154785e-01 4.230345726013183594e+00
2.340000000000000000e+03 6.199177354574203491e-02 1.961508750915527344e+01 3.665879964828491211e+00 1.615766435861587524e-01 5.721858739852905273e-01 1.961508750915527344e+01 3.665879964828491211e+00 1.615766435861587524e-01 7.859883904457092285e-01 4.370645523071289062e+00
2.350000000000000000e+03 5.860449746251106262e-02 1.960165214538574219e+01 3.662590265274047852e+00 1.690838932991027832e-01 5.369917154312133789e-01 1.960165214538574219e+01 3.662590265274047852e+00 1.690838932991027832e-01 7.916206121444702148e-01 4.433508396148681641e+00
2.350000000000000000e+03 5.654192343354225159e-02 1.960165214538574219e+01 3.662590265274047852e+00 1.690838932991027832e-01 5.369917154312133789e-01 1.960165214538574219e+01 3.662590265274047852e+00 1.690838932991027832e-01 7.916206121444702148e-01 4.433508396148681641e+00
2.360000000000000000e+03 1.157678663730621338e-01 2.091635894775390625e+01 3.671776533126831055e+00 1.488659977912902832e-01 9.581623077392578125e-01 2.091635894775390625e+01 3.671776533126831055e+00 1.488659977912902832e-01 7.146794795989990234e-01 3.613565683364868164e+00
2.370000000000000000e+03 1.809284687042236328e-01 1.965834808349609375e+01 3.654060363769531250e+00 5.449415445327758789e-01 1.560026407241821289e+00 1.965834808349609375e+01 3.654060363769531250e+00 5.449415445327758789e-01 8.132067918777465820e-01 4.678594112396240234e+00
2.380000000000000000e+03 7.676924765110015869e-02 1.964210319519042969e+01 3.658473491668701172e+00 2.937549054622650146e-01 7.003669142723083496e-01 1.964210319519042969e+01 3.658473491668701172e+00 2.937549054622650146e-01 7.995090484619140625e-01 4.522307395935058594e+00
2.390000000000000000e+03 6.429681926965713501e-02 1.968681716918945312e+01 3.657449245452880859e+00 1.700196266174316406e-01 5.909373164176940918e-01 1.968681716918945312e+01 3.657449245452880859e+00 1.700196266174316406e-01 7.749388813972473145e-01 4.248623371124267578e+00
2.400000000000000000e+03 6.746035069227218628e-02 1.964315414428710938e+01 3.658394575119018555e+00 1.525699496269226074e-01 6.191327571868896484e-01 1.964315414428710938e+01 3.658394575119018555e+00 1.525699496269226074e-01 7.767595648765563965e-01 4.268610477447509766e+00
2.400000000000000000e+03 6.746035069227218628e-02 1.964315414428710938e+01 3.658394575119018555e+00 1.525699496269226074e-01 6.191327571868896484e-01 1.964315414428710938e+01 3.658394575119018555e+00 1.525699496269226074e-01 7.767595648765563965e-01 4.268610477447509766e+00
2.410000000000000000e+03 2.030037045478820801e-01 1.965322303771972656e+01 3.650645256042480469e+00 1.035663247108459473e+00 1.751994609832763672e+00 1.965322303771972656e+01 3.650645256042480469e+00 1.035663247108459473e+00 8.293564915657043457e-01 4.866266727447509766e+00
2.420000000000000000e+03 1.153890714049339294e-01 1.964156150817871094e+01 3.655287504196166992e+00 2.810450792312622070e-01 8.068455457687377930e-01 1.964156150817871094e+01 3.655287504196166992e+00 2.810450792312622070e-01 7.960435748100280762e-01 4.483188152313232422e+00
2.430000000000000000e+03 6.838436424732208252e-02 1.974392509460449219e+01 3.652580738067626953e+00 1.773147135972976685e-01 6.144724488258361816e-01 1.974392509460449219e+01 3.652580738067626953e+00 1.773147135972976685e-01 7.722147703170776367e-01 4.218805789947509766e+00
2.440000000000000000e+03 6.734372675418853760e-02 1.966516113281250000e+01 3.653755426406860352e+00 1.562089771032333374e-01 6.412785649299621582e-01 1.966516113281250000e+01 3.653755426406860352e+00 1.562089771032333374e-01 7.746658921241760254e-01 4.245630741119384766e+00
2.450000000000000000e+03 6.368591636419296265e-02 1.963499069213867188e+01 3.655483007431030273e+00 1.434220522642135620e-01 5.967499613761901855e-01 1.963499069213867188e+01 3.655483007431030273e+00 1.434220522642135620e-01 7.816795706748962402e-01 4.322857379913330078e+00
2.450000000000000000e+03 7.289686799049377441e-02 1.963499069213867188e+01 3.655483007431030273e+00 1.434220522642135620e-01 5.967499613761901855e-01 1.963499069213867188e+01 3.655483007431030273e+00 1.434220522642135620e-01 7.816795706748962402e-01 4.322857379913330078e+00
2.460000000000000000e+03 1.905974149703979492e-01 1.964721298217773438e+01 3.651335477828979492e+00 8.055309653282165527e-01 1.633591890335083008e+00 1.964721298217773438e+01 3.651335477828979492e+00 8.055309653282165527e-01 8.249875307083129883e-01 4.815131187438964844e+00
2.470000000000000000e+03 9.709215909242630005e-02 1.963811683654785156e+01 3.651696920394897461e+00 3.597045540809631348e-01 7.602156996726989746e-01 1.963811683654785156e+01 3.651696920394897461e+00 3.597045540809631348e-01 8.156818151473999023e-01 4.707115173339843750e+00
2.480000000000000000e+03 8.246833086013793945e-02 1.964186286926269531e+01 3.655124425888061523e+00 1.963779032230377197e-01 5.941509008407592773e-01 1.964186286926269531e+01 3.655124425888061523e+00 1.963779032230377197e-01 7.869834899902343750e-01 4.381719589233398438e+00
2.490000000000000000e+03 6.351455301046371460e-02 1.962312507629394531e+01 3.652148008346557617e+00 1.712107062339782715e-01 5.451837182044982910e-01 1.962312507629394531e+01 3.652148008346557617e+00 1.712107062339782715e-01 7.826924920082092285e-01 4.334067344665527344e+00
2.500000000000000000e+03 5.970276147127151489e-02 1.961046409606933594e+01 3.653371572494506836e+00 1.561815291643142700e-01 5.833370685577392578e-01 1.961046409606933594e+01 3.653371572494506836e+00 1.561815291643142700e-01 7.905022501945495605e-01 4.420989990234375000e+00
2.500000000000000000e+03 5.775418132543563843e-02 1.961046409606933594e+01 3.653371572494506836e+00 1.561815291643142700e-01 5.833370685577392578e-01 1.961046409606933594e+01 3.653371572494506836e+00 1.561815291643142700e-01 7.905022501945495605e-01 4.420989990234375000e+00
2.510000000000000000e+03 1.922515481710433960e-01 2.047793006896972656e+01 3.661084890365600586e+00 1.594443619251251221e-01 9.131206274032592773e-01 2.047793006896972656e+01 3.661084890365600586e+00 1.594443619251251221e-01 7.284989356994628906e-01 3.754664659500122070e+00
2.520000000000000000e+03 8.234321326017379761e-02 1.972585678100585938e+01 3.656759023666381836e+00 1.557895541191101074e-01 7.140886783599853516e-01 1.972585678100585938e+01 3.656759023666381836e+00 1.557895541191101074e-01 7.755438089370727539e-01 4.255258560180664062e+00
2.530000000000000000e+03 6.023773178458213806e-02 1.960672569274902344e+01 3.654819488525390625e+00 2.506229579448699951e-01 5.790220499038696289e-01 1.960672569274902344e+01 3.654819488525390625e+00 2.506229579448699951e-01 8.011083602905273438e-01 4.540418148040771484e+00
2.540000000000000000e+03 5.684233829379081726e-02 1.960185623168945312e+01 3.652537345886230469e+00 2.141451239585876465e-01 5.470935106277465820e-01 1.960185623168945312e+01 3.652537345886230469e+00 2.141451239585876465e-01 7.983772158622741699e-01 4.509512424468994141e+00
2.550000000000000000e+03 5.597606673836708069e-02 1.960043144226074219e+01 3.652517318725585938e+00 1.713825762271881104e-01 5.541232228279113770e-01 1.960043144226074219e+01 3.652517318725585938e+00 1.713825762271881104e-01 7.938537001609802246e-01 4.458556175231933594e+00
2.550000000000000000e+03 5.492712557315826416e-02 1.960043144226074219e+01 3.652517318725585938e+00 1.713825762271881104e-01 5.541232228279113770e-01 1.960043144226074219e+01 3.652517318725585938e+00 1.713825762271881104e-01 7.938537001609802246e-01 4.458556175231933594e+00
2.560000000000000000e+03 1.083749756217002869e-01 2.049983787536621094e+01 3.668320894241333008e+00 1.435716748237609863e-01 8.009189963340759277e-01 2.049983787536621094e+01 3.668320894241333008e+00 1.435716748237609863e-01 7.181462049484252930e-01 3.648707389831542969e+00
2.570000000000000000e+03 1.166796311736106873e-01 1.968162345886230469e+01 3.649152040481567383e+00 2.398790717124938965e-01 7.286584377288818359e-01 1.968162345886230469e+01 3.649152040481567383e+00 2.398790717124938965e-01 7.881525754928588867e-01 4.394747257232666016e+00
2.580000000000000000e+03 7.274534553289413452e-02 1.960579490661621094e+01 3.655377626419067383e+00 2.388738393783569336e-01 5.787033438682556152e-01 1.960579490661621094e+01 3.655377626419067383e+00 2.388738393783569336e-01 8.048717975616455078e-01 4.583178043365478516e+00
2.590000000000000000e+03 6.186187639832496643e-02 1.959457778930664062e+01 3.655207157135009766e+00 2.038256824016571045e-01 6.195961833000183105e-01 1.959457778930664062e+01 3.655207157135009766e+00 2.038256824016571045e-01 7.999924421310424805e-01 4.527778148651123047e+00
2.600000000000000000e+03 5.898812040686607361e-02 1.959698486328125000e+01 3.653478622436523438e+00 1.725304424762725830e-01 6.155263781547546387e-01 1.959698486328125000e+01 3.653478622436523438e+00 1.725304424762725830e-01 7.952678203582763672e-01 4.474455356597900391e+00
