# step, loss_train, loss_test, metrics_test
4.660000000000000000e+03 1.288319890591083094e-05 2.858262860172544606e-06 1.069258388497473788e-07 3.217704033886548132e-06 4.155305578024126589e-05 2.858262860172544606e-06 1.069258388497473788e-07 3.217704033886548132e-06 7.244223356246948242e-02 1.875864458270370960e-03
4.670000000000000000e+03 1.281759068660903722e-05 2.878470922951237299e-06 1.081082814380351920e-07 3.206418114132247865e-06 4.144971535424701869e-05 2.878470922951237299e-06 1.081082814380351920e-07 3.206418114132247865e-06 7.243007421493530273e-02 1.875234534963965416e-03
4.680000000000000000e+03 1.275406884815311059e-05 3.074881533393636346e-06 1.509117026898820768e-07 3.123957640127628110e-06 4.116629861528053880e-05 3.074881533393636346e-06 1.509117026898820768e-07 3.123957640127628110e-06 7.243163138628005981e-02 1.875315560027956963e-03
4.690000000000000000e+03 1.268753203476080671e-05 2.999847083628992550e-06 1.579423809516811161e-07 3.173105142195709050e-06 4.130990782869048417e-05 2.999847083628992550e-06 1.579423809516811161e-07 3.173105142195709050e-06 7.243099063634872437e-02 1.875282265245914459e-03
4.700000000000000000e+03 1.262159730686107650e-05 2.940277909146971069e-06 1.323373624018131522e-07 3.114683522653649561e-06 4.132098911213688552e-05 2.940277909146971069e-06 1.323373624018131522e-07 3.114683522653649561e-06 7.240117341279983521e-02 1.873738830909132957e-03
4.710000000000000000e+03 1.256840369023848325e-05 2.813967512338422239e-06 1.017038400163983169e-07 3.133426844215136953e-06 4.119774894206784666e-05 2.813967512338422239e-06 1.017038400163983169e-07 3.133426844215136953e-06 7.242776453495025635e-02 1.875115092843770981e-03
4.720000000000000000e+03 1.250017430720617995e-05 2.759539484031847678e-06 9.861474836725392379e-08 3.033624807358137332e-06 4.135004201089031994e-05 2.759539484031847678e-06 9.861474836725392379e-08 3.033624807358137332e-06 7.244271785020828247e-02 1.875889953225851059e-03
4.730000000000000000e+03 1.244015493284678087e-05 2.684702621991164051e-06 1.549313282112052548e-07 3.328436605443130247e-06 4.134590926696546376e-05 2.684702621991164051e-06 1.549313282112052548e-07 3.328436605443130247e-06 7.242736965417861938e-02 1.875095069408416748e-03
4.740000000000000000e+03 1.237217384186806157e-05 2.613853666844079271e-06 1.582674684641460772e-07 3.327193326185806654e-06 4.168459781794808805e-05 2.613853666844079271e-06 1.582674684641460772e-07 3.327193326185806654e-06 7.241443544626235962e-02 1.874425332061946392e-03
4.750000000000000000e+03 1.232302292919484898e-05 2.720263864830485545e-06 1.077506723845544911e-07 2.952800514322007075e-06 4.086619446752592921e-05 2.720263864830485545e-06 1.077506723845544911e-07 2.952800514322007075e-06 7.244402915239334106e-02 1.875957590527832508e-03
4.760000000000000000e+03 1.224835250468458980e-05 2.808050339808687568e-06 1.277642098784781410e-07 2.884808282033191063e-06 4.111661837669089437e-05 2.808050339808687568e-06 1.277642098784781410e-07 2.884808282033191063e-06 7.243967801332473755e-02 1.875732326880097389e-03
4.770000000000000000e+03 1.219464411406079307e-05 2.646688244567485526e-06 1.245657443860181957e-07 3.097696207987610251e-06 4.127196370973251760e-05 2.646688244567485526e-06 1.245657443860181957e-07 3.097696207987610251e-06 7.242326438426971436e-02 1.874882378615438938e-03
4.780000000000000000e+03 1.212770075653679669e-05 2.686897687453893013e-06 9.741383877326370566e-08 2.929741867774282582e-06 4.108628854737617075e-05 2.686897687453893013e-06 9.741383877326370566e-08 2.929741867774282582e-06 7.241304218769073486e-02 1.874353038147091866e-03
4.790000000000000000e+03 1.206590786750894040e-05 3.575382379494840279e-06 3.886512445205880795e-07 3.350452516315272078e-06 4.077586345374584198e-05 3.575382379494840279e-06 3.886512445205880795e-07 3.350452516315272078e-06 7.247164845466613770e-02 1.877388102002441883e-03
4.800000000000000000e+03 1.198843801830662414e-05 3.895749159710248932e-06 5.164810659152863082e-07 3.566259010767680593e-06 4.096112388651818037e-05 3.895749159710248932e-06 5.164810659152863082e-07 3.566259010767680593e-06 7.251606881618499756e-02 1.879690564237535000e-03
4.810000000000000000e+03 1.192436138808261603e-05 2.876430471587809734e-06 1.799655393597276998e-07 2.958399363706121221e-06 4.130259185330942273e-05 2.876430471587809734e-06 1.799655393597276998e-07 2.958399363706121221e-06 7.245220243930816650e-02 1.876380760222673416e-03
4.820000000000000000e+03 1.188499481941107661e-05 2.526280468373443000e-06 1.720835456353597692e-07 3.179585519319516607e-06 4.137625728617422283e-05 2.526280468373443000e-06 1.720835456353597692e-07 3.179585519319516607e-06 7.241243124008178711e-02 1.874320907518267632e-03
4.830000000000000000e+03 1.182029973278986290e-05 2.499614311091136187e-06 1.185931779446036671e-07 2.973902837766217999e-06 4.133053153054788709e-05 2.499614311091136187e-06 1.185931779446036671e-07 2.973902837766217999e-06 7.244157046079635620e-02 1.875830464996397495e-03
4.840000000000000000e+03 1.176505338662536815e-05 2.467598960720351897e-06 9.059450434278915054e-08 2.793250587274087593e-06 4.104296749574132264e-05 2.467598960720351897e-06 9.059450434278915054e-08 2.793250587274087593e-06 7.242459058761596680e-02 1.874951180070638657e-03
4.850000000000000000e+03 1.166413130704313517e-05 1.516993506811559200e-05 5.328162842488382012e-06 1.449226965632988140e-05 4.032441938761621714e-05 1.516993506811559200e-05 5.328162842488382012e-06 1.449226965632988140e-05 7.273087650537490845e-02 1.890843035653233528e-03
4.860000000000000000e+03 1.178189813799690455e-05 1.357871806249022484e-04 5.973281804472208023e-05 1.416973682353273034e-04 3.751311669475398958e-05 1.357871806249022484e-04 5.973281804472208023e-05 1.416973682353273034e-04 7.423563301563262939e-02 1.969893230125308037e-03
4.870000000000000000e+03 1.160869760497007519e-05 5.059544491814449430e-06 1.695262881185044535e-06 6.565140665770741180e-06 4.060782157466746867e-05 5.059544491814449430e-06 1.695262881185044535e-06 6.565140665770741180e-06 7.253608107566833496e-02 1.880728057585656643e-03
4.880000000000000000e+03 1.161957789008738473e-05 1.475661156291607767e-05 6.185274742165347561e-06 1.919847636600024998e-05 4.211008490528911352e-05 1.475661156291607767e-05 6.185274742165347561e-06 1.919847636600024998e-05 7.231712341308593750e-02 1.869390718638896942e-03
4.890000000000000000e+03 1.141674601967679337e-05 9.657945156504865736e-06 2.958979393952176906e-06 8.762647667026612908e-06 4.088745481567457318e-05 9.657945156504865736e-06 2.958979393952176906e-06 8.762647667026612908e-06 7.251939177513122559e-02 1.879862858913838863e-03
4.900000000000000000e+03 1.141958364314632490e-05 2.700199047467322089e-06 1.763739163607169758e-07 2.727477294683922082e-06 4.091159280505962670e-05 2.700199047467322089e-06 1.763739163607169758e-07 2.727477294683922082e-06 7.243175804615020752e-02 1.875322079285979271e-03
4.910000000000000000e+03 1.134025387727888301e-05 4.040918156533734873e-06 6.686500455543864518e-07 3.681258021970279515e-06 4.073466698173433542e-05 4.040918156533734873e-06 6.686500455543864518e-07 3.681258021970279515e-06 7.240807265043258667e-02 1.874095993116497993e-03
4.920000000000000000e+03 1.126917595684062690e-05 3.022052396772778593e-06 3.546809921317617409e-07 2.936150622190325521e-06 4.145853017689660192e-05 3.022052396772778593e-06 3.546809921317617409e-07 2.936150622190325521e-06 7.243951410055160522e-02 1.875723944976925850e-03
4.930000000000000000e+03 1.123610581998946145e-05 3.545823119566193782e-06 5.097239181850454770e-07 3.241298145439941436e-06 4.055571844219230115e-05 3.545823119566193782e-06 5.097239181850454770e-07 3.241298145439941436e-06 7.247501611709594727e-02 1.877562957815825939e-03
4.940000000000000000e+03 1.118274030886823311e-05 3.373956815266865306e-06 4.888737521469010971e-07 3.163447217957582325e-06 4.074469325132668018e-05 3.373956815266865306e-06 4.888737521469010971e-07 3.163447217957582325e-06 7.250270992517471313e-02 1.878997893072664738e-03
4.950000000000000000e+03 1.111936580855399370e-05 2.651508793860557489e-06 2.024753342766416608e-07 2.707786507016862743e-06 4.118552533327601850e-05 2.651508793860557489e-06 2.024753342766416608e-07 2.707786507016862743e-06 7.246609032154083252e-02 1.877100439742207527e-03
4.960000000000000000e+03 1.108716242015361786e-05 2.331591758775175549e-06 1.042460695543923066e-07 2.470519575581420213e-06 4.072383671882562339e-05 2.331591758775175549e-06 1.042460695543923066e-07 2.470519575581420213e-06 7.244577258825302124e-02 1.876047695986926556e-03
4.970000000000000000e+03 1.102339319913880900e-05 2.211798800999531522e-06 8.923007044359110296e-08 2.537862428653170355e-06 4.138762596994638443e-05 2.211798800999531522e-06 8.923007044359110296e-08 2.537862428653170355e-06 7.243529707193374634e-02 1.875505200587213039e-03
4.980000000000000000e+03 1.097516724257729948e-05 2.132326471837586723e-06 9.815980916982880444e-08 2.625943352541071363e-06 4.097947385162115097e-05 2.132326471837586723e-06 9.815980916982880444e-08 2.625943352541071363e-06 7.241898775100708008e-02 1.874660374596714973e-03
4.990000000000000000e+03 1.090536534320563078e-05 2.283248932144488208e-06 1.030445346827946196e-07 2.459611323502031155e-06 4.129737135372124612e-05 2.283248932144488208e-06 1.030445346827946196e-07 2.459611323502031155e-06 7.246747612953186035e-02 1.877171802334487438e-03
5.000000000000000000e+03 1.084905397874535993e-05 2.204050588261452504e-06 9.857154026349235210e-08 2.482503759893006645e-06 4.127678039367310703e-05 2.204050588261452504e-06 9.857154026349235210e-08 2.482503759893006645e-06 7.244724035263061523e-02 1.876123715192079544e-03
5.010000000000000000e+03 1.075156978913582861e-05 7.675904271309264004e-06 2.258358790641068481e-06 7.146063126128865406e-06 4.109756991965696216e-05 7.675904271309264004e-06 2.258358790641068481e-06 7.146063126128865406e-06 7.257586717605590820e-02 1.882792101241648197e-03
5.020000000000000000e+03 1.153133962361607701e-05 3.947114746551960707e-04 1.862931821960955858e-04 4.241535789333283901e-04 3.524728163029067218e-05 3.947114746551960707e-04 1.862931821960955858e-04 4.241535789333283901e-04 7.740385085344314575e-02 2.141622593626379967e-03
5.030000000000000000e+03 1.070888629328692332e-05 2.192000101786106825e-05 9.005135325423907489e-06 2.092287286359351128e-05 3.858950731228105724e-05 2.192000101786106825e-05 9.005135325423907489e-06 2.092287286359351128e-05 7.288085669279098511e-02 1.898649381473660469e-03
5.040000000000000000e+03 1.085868007066892460e-05 3.933900734409689903e-05 1.992400029848795384e-05 4.897536200587637722e-05 4.284782698960043490e-05 3.933900734409689903e-05 1.992400029848795384e-05 4.897536200587637722e-05 7.221354544162750244e-02 1.864039571955800056e-03
5.050000000000000000e+03 1.063807394530158490e-05 1.657441862334962934e-05 6.003630460327258334e-06 1.480994887970155105e-05 3.976848893216811121e-05 1.657441862334962934e-05 6.003630460327258334e-06 1.480994887970155105e-05 7.261080294847488403e-02 1.884605037048459053e-03
5.060000000000000000e+03 1.061973307514563203e-05 2.584276217021397315e-06 4.945324576510756742e-07 3.378008159415912814e-06 4.141233148402534425e-05 2.584276217021397315e-06 4.945324576510756742e-07 3.378008159415912814e-06 7.234050333499908447e-02 1.870599691756069660e-03
5.070000000000000000e+03 1.057105873769614846e-05 3.555242074071429670e-06 1.020459421852137893e-06 4.798933787242276594e-06 4.115863703191280365e-05 3.555242074071429670e-06 1.020459421852137893e-06 4.798933787242276594e-06 7.234626263380050659e-02 1.870897598564624786e-03
5.080000000000000000e+03 1.045749468175927177e-05 3.869461124850204214e-06 7.587631216665613465e-07 3.456144213487277739e-06 4.103040919289924204e-05 3.869461124850204214e-06 7.587631216665613465e-07 3.456144213487277739e-06 7.239057123661041260e-02 1.873189932666718960e-03
5.090000000000000000e+03 1.042838175635552034e-05 2.136209104719455354e-06 2.407225281331193401e-07 2.672847358553553931e-06 4.129990702494978905e-05 2.136209104719455354e-06 2.407225281331193401e-07 2.672847358553553931e-06 7.233140617609024048e-02 1.870129373855888844e-03
5.100000000000000000e+03 1.037335914588766173e-05 2.151731450794613920e-06 1.551207589045588975e-07 2.494035015843110159e-06 4.144237027503550053e-05 2.151731450794613920e-06 1.551207589045588975e-07 2.494035015843110159e-06 7.235102355480194092e-02 1.871143700554966927e-03
5.110000000000000000e+03 1.032198088068980724e-05 2.208460273322998546e-06 1.204542741106706671e-07 2.258040240121772513e-06 4.130840170546434820e-05 2.208460273322998546e-06 1.204542741106706671e-07 2.258040240121772513e-06 7.237033545970916748e-02 1.872142544016242027e-03
5.120000000000000000e+03 1.028300721372943372e-05 2.152292609025607817e-06 1.887655542986976798e-07 2.642466597535531037e-06 4.153974077780731022e-05 2.152292609025607817e-06 1.887655542986976798e-07 2.642466597535531037e-06 7.235619425773620605e-02 1.871411455795168877e-03
5.130000000000000000e+03 1.023380991682643071e-05 2.067559080387582071e-06 1.051733420354139525e-07 2.295703552590566687e-06 4.111108864890411496e-05 2.067559080387582071e-06 1.051733420354139525e-07 2.295703552590566687e-06 7.238949090242385864e-02 1.873134169727563858e-03
5.140000000000000000e+03 1.016816440824186429e-05 2.347358531551435590e-06 2.023604395162692526e-07 2.317849975952412933e-06 4.132720277993939817e-05 2.347358531551435590e-06 2.023604395162692526e-07 2.317849975952412933e-06 7.238191366195678711e-02 1.872741850093007088e-03
5.150000000000000000e+03 1.012323082250077277e-05 2.299329935340210795e-06 1.711637480639183195e-07 2.298089839314343408e-06 4.134030677960254252e-05 2.299329935340210795e-06 1.711637480639183195e-07 2.298089839314343408e-06 7.245301455259323120e-02 1.876423018984496593e-03
5.160000000000000000e+03 1.008177605399396271e-05 1.975775830942438915e-06 9.493133745763771003e-08 2.314302491868147627e-06 4.157979128649458289e-05 1.975775830942438915e-06 9.493133745763771003e-08 2.314302491868147627e-06 7.232323288917541504e-02 1.869706553407013416e-03
5.170000000000000000e+03 1.002949193207314238e-05 1.946319571288768202e-06 9.990196048192956368e-08 2.233586883448879234e-06 4.182068732916377485e-05 1.946319571288768202e-06 9.990196048192956368e-08 2.233586883448879234e-06 7.234191149473190308e-02 1.870672567747533321e-03
5.180000000000000000e+03 9.988536476157605648e-06 1.972834070329554379e-06 1.429047671308580902e-07 2.399082859483314678e-06 4.138784061069600284e-05 1.972834070329554379e-06 1.429047671308580902e-07 2.399082859483314678e-06 7.235080748796463013e-02 1.871132641099393368e-03
5.190000000000000000e+03 9.935217349266167730e-06 1.942946255439892411e-06 1.012807615552446805e-07 2.158286633857642300e-06 4.118636934435926378e-05 1.942946255439892411e-06 1.012807615552446805e-07 2.158286633857642300e-06 7.237540185451507568e-02 1.872405293397605419e-03
5.200000000000000000e+03 9.884244718705303967e-06 1.898206051009765361e-06 8.391139516561452183e-08 2.179736839025281370e-06 4.156392969889566302e-05 1.898206051009765361e-06 8.391139516561452183e-08 2.179736839025281370e-06 7.235025614500045776e-02 1.871104119345545769e-03
5.210000000000000000e+03 9.831778697844129056e-06 1.863351826614234596e-06 7.431747661712506670e-08 2.140720880561275408e-06 4.166383951087482274e-05 1.863351826614234596e-06 7.431747661712506670e-08 2.140720880561275408e-06 7.231754809617996216e-02 1.869412953965365887e-03
5.220000000000000000e+03 9.784083886188454926e-06 1.997338358705746941e-06 1.111270648834761232e-07 2.084594825646490790e-06 4.133445690968073905e-05 1.997338358705746941e-06 1.111270648834761232e-07 2.084594825646490790e-06 7.237492501735687256e-02 1.872380264103412628e-03
5.230000000000000000e+03 9.733134902489837259e-06 1.748241288623830769e-06 8.127077677499983110e-08 2.123995955116697587e-06 4.166236976743675768e-05 1.748241288623830769e-06 8.127077677499983110e-08 2.123995955116697587e-06 7.235388457775115967e-02 1.871291664429008961e-03
5.240000000000000000e+03 9.691799277788959444e-06 2.063993861156632192e-06 1.334482675474646385e-07 2.109465867761173286e-06 4.134251867071725428e-05 2.063993861156632192e-06 1.334482675474646385e-07 2.109465867761173286e-06 7.237538695335388184e-02 1.872404478490352631e-03
5.250000000000000000e+03 9.642819350119680166e-06 1.840207005443517119e-06 8.873809775877816719e-08 2.092321437885402702e-06 4.142062971368432045e-05 1.840207005443517119e-06 8.873809775877816719e-08 2.092321437885402702e-06 7.239121943712234497e-02 1.873223693110048771e-03
5.260000000000000000e+03 9.604662409401498735e-06 1.884143443930952344e-06 2.217707759655240807e-07 2.537254886192386039e-06 4.174613422947004437e-05 1.884143443930952344e-06 2.217707759655240807e-07 2.537254886192386039e-06 7.234553247690200806e-02 1.870859880000352859e-03
5.270000000000000000e+03 9.541765393805690110e-06 2.097700416925363243e-06 1.591659355426600087e-07 2.116753421432804316e-06 4.157273360760882497e-05 2.097700416925363243e-06 1.591659355426600087e-07 2.116753421432804316e-06 7.237890362739562988e-02 1.872586086392402649e-03
5.280000000000000000e+03 9.531263458484318107e-06 3.153134230160503648e-06 9.453102620682329871e-07 4.360109414847102016e-06 4.204003198537975550e-05 3.153134230160503648e-06 9.453102620682329871e-07 4.360109414847102016e-06 7.229474186897277832e-02 1.868233666755259037e-03
5.290000000000000000e+03 9.447880074731074274e-06 1.899460016829834785e-06 1.256115353953646263e-07 2.032289785347529687e-06 4.131541572860442102e-05 1.899460016829834785e-06 1.256115353953646263e-07 2.032289785347529687e-06 7.240273803472518921e-02 1.873819623142480850e-03
5.300000000000000000e+03 9.405427590536419302e-06 2.636216777318622917e-06 4.691150934377219528e-07 2.565203885751543567e-06 4.115983392694033682e-05 2.636216777318622917e-06 4.691150934377219528e-07 2.565203885751543567e-06 7.244630157947540283e-02 1.876075286418199539e-03
5.310000000000000000e+03 9.373350621899589896e-06 1.829766006267163903e-06 1.757490366571801133e-07 2.319289478691644035e-06 4.206627272651530802e-05 1.829766006267163903e-06 1.757490366571801133e-07 2.319289478691644035e-06 7.238120585680007935e-02 1.872705528512597084e-03
5.320000000000000000e+03 9.392271749675273895e-06 1.356387565465411171e-05 5.487488579092314467e-06 1.660140696913003922e-05 4.241137139615602791e-05 1.356387565465411171e-05 5.487488579092314467e-06 1.660140696913003922e-05 7.244092226028442383e-02 1.875796704553067684e-03
5.330000000000000000e+03 9.961311661754734814e-06 1.714003301458433270e-04 7.807467045495286584e-05 1.993341575143858790e-04 4.659190381062217057e-05 1.714003301458433270e-04 7.807467045495286584e-05 1.993341575143858790e-04 7.326647639274597168e-02 1.918794354423880577e-03
5.340000000000000000e+03 9.251253686670679599e-06 2.348052112211007625e-05 9.664256140240468085e-06 2.320693420188035816e-05 3.909527731593698263e-05 2.348052112211007625e-05 9.664256140240468085e-06 2.320693420188035816e-05 7.277493178844451904e-02 1.893134322017431259e-03
5.350000000000000000e+03 9.168486030830536038e-06 1.208780759043293074e-05 4.387864009913755581e-06 1.157686438091332093e-05 4.017589526483789086e-05 1.208780759043293074e-05 4.387864009913755581e-06 1.157686438091332093e-05 7.259561866521835327e-02 1.883816439658403397e-03
5.360000000000000000e+03 9.155414772976655513e-06 1.704429109850025270e-06 1.510896083800616907e-07 2.050115199381252751e-06 4.181317854090593755e-05 1.704429109850025270e-06 1.510896083800616907e-07 2.050115199381252751e-06 7.236382365226745605e-02 1.871805870905518532e-03
5.370000000000000000e+03 9.112142834055703133e-06 1.693341232567036059e-06 1.216930485270495410e-07 1.977581405299133621e-06 4.198547685518860817e-05 1.693341232567036059e-06 1.216930485270495410e-07 1.977581405299133621e-06 7.232847064733505249e-02 1.869977568276226521e-03
5.380000000000000000e+03 9.068906365428119898e-06 1.983821448447997682e-06 3.501170908748463262e-07 2.687577079996117391e-06 4.201108822599053383e-05 1.983821448447997682e-06 3.501170908748463262e-07 2.687577079996117391e-06 7.235744595527648926e-02 1.871476182714104652e-03
5.390000000000000000e+03 9.017125194077380002e-06 1.593567390045791399e-06 9.525878397198539460e-08 1.893587068479973823e-06 4.172776243649423122e-05 1.593567390045791399e-06 9.525878397198539460e-08 1.893587068479973823e-06 7.234393805265426636e-02 1.870777690783143044e-03
5.400000000000000000e+03 8.971669558377470821e-06 1.574753582644916605e-06 8.591288036541300244e-08 1.895413561214809306e-06 4.193114000372588634e-05 1.574753582644916605e-06 8.591288036541300244e-08 1.895413561214809306e-06 7.234049588441848755e-02 1.870599575340747833e-03
5.410000000000000000e+03 8.937799975683446974e-06 1.666290700086392462e-06 2.364287041700663394e-07 2.340525270483340137e-06 4.224894655635580420e-05 1.666290700086392462e-06 2.364287041700663394e-07 2.340525270483340137e-06 7.229461520910263062e-02 1.868227380327880383e-03
5.420000000000000000e+03 8.915511898521799594e-06 1.576950694470724557e-06 9.884247731406503590e-08 1.772938617250474636e-06 4.103959872736595571e-05 1.576950694470724557e-06 9.884247731406503590e-08 1.772938617250474636e-06 7.235427945852279663e-02 1.871312502771615982e-03
5.430000000000000000e+03 8.840098416840191931e-06 1.571244865772314370e-06 6.876143032741310890e-08 1.732001464915811084e-06 4.192679261905141175e-05 1.571244865772314370e-06 6.876143032741310890e-08 1.732001464915811084e-06 7.234752178192138672e-02 1.870962907560169697e-03
5.440000000000000000e+03 8.802971933619119227e-06 1.522896013739227783e-06 1.044476221068180166e-07 1.925938704516738653e-06 4.190811887383460999e-05 1.522896013739227783e-06 1.044476221068180166e-07 1.925938704516738653e-06 7.233501225709915161e-02 1.870315754786133766e-03
5.450000000000000000e+03 8.772948604018893093e-06 2.472822416166309267e-06 7.059410904730611946e-07 3.535421456035692245e-06 4.263216032995842397e-05 2.472822416166309267e-06 7.059410904730611946e-07 3.535421456035692245e-06 7.223151624202728271e-02 1.864967634901404381e-03
5.460000000000000000e+03 8.841108865453861654e-06 2.032753218372818083e-05 9.076209607883356512e-06 2.530270467104855925e-05 4.348689617472700775e-05 2.032753218372818083e-05 9.076209607883356512e-06 2.530270467104855925e-05 7.227971404790878296e-02 1.867456943728029728e-03
5.470000000000000000e+03 8.669116141390986741e-06 9.646326361689716578e-06 3.774242259169113822e-06 9.596557902114000171e-06 4.054797318531200290e-05 9.646326361689716578e-06 3.774242259169113822e-06 9.596557902114000171e-06 7.264894247055053711e-02 1.886585378088057041e-03
5.480000000000000000e+03 8.604790309618692845e-06 8.892182449926622212e-06 3.172590368194505572e-06 8.403051651839632541e-06 4.100093792658299208e-05 8.892182449926622212e-06 3.172590368194505572e-06 8.403051651839632541e-06 7.258772850036621094e-02 1.883407239802181721e-03
5.490000000000000000e+03 8.574898856750223786e-06 5.788528596895048395e-06 2.033648797805653885e-06 5.536385287996381521e-06 4.124531915294937789e-05 5.788528596895048395e-06 2.033648797805653885e-06 5.536385287996381521e-06 7.258073240518569946e-02 1.883044373244047165e-03
5.500000000000000000e+03 8.569690180593170226e-06 2.947092298200004734e-06 1.043215775098360609e-06 4.112911028641974553e-06 4.268721386324614286e-05 2.947092298200004734e-06 1.043215775098360609e-06 4.112911028641974553e-06 7.221920043230056763e-02 1.864331541582942009e-03
5.510000000000000000e+03 8.610644727014005184e-06 1.625685217732097954e-05 7.319326869037467986e-06 2.015034988289698958e-05 4.346113928477279842e-05 1.625685217732097954e-05 7.319326869037467986e-06 2.015034988289698958e-05 7.225777953863143921e-02 1.866324106231331825e-03
5.520000000000000000e+03 8.904387868824414909e-06 1.137630679295398295e-04 5.210767994867637753e-05 1.317485875915735960e-04 4.575687853503040969e-05 1.137630679295398295e-04 5.210767994867637753e-05 1.317485875915735960e-04 7.285207509994506836e-02 1.897149719297885895e-03
5.530000000000000000e+03 8.422404789598658681e-06 2.261587178509216756e-05 9.793319804884959012e-06 2.300698361068498343e-05 4.001420165877789259e-05 2.261587178509216756e-05 9.793319804884959012e-06 2.300698361068498343e-05 7.286864519119262695e-02 1.898013055324554443e-03
5.540000000000000000e+03 8.397618330491241068e-06 8.654837984067853540e-06 3.400092964511713944e-06 8.385482033190783113e-06 4.038471161038614810e-05 8.654837984067853540e-06 3.400092964511713944e-06 8.385482033190783113e-06 7.262275367975234985e-02 1.885225414298474789e-03
5.550000000000000000e+03 8.378076017834246159e-06 2.409772605460602790e-06 6.891511361573066097e-07 3.193632210241048597e-06 4.198716487735509872e-05 2.409772605460602790e-06 6.891511361573066097e-07 3.193632210241048597e-06 7.233142852783203125e-02 1.870130421593785286e-03
5.560000000000000000e+03 8.347529728780500591e-06 2.434029056530562229e-06 7.497090450669929851e-07 3.432122184676700272e-06 4.195451401756145060e-05 2.434029056530562229e-06 7.497090450669929851e-07 3.432122184676700272e-06 7.228688895702362061e-02 1.867828075774013996e-03
5.570000000000000000e+03 8.250061910075601190e-06 3.651539827842498198e-06 9.396438258590933401e-07 3.235701569792581722e-06 4.241156057105399668e-05 3.651539827842498198e-06 9.396438258590933401e-07 3.235701569792581722e-06 7.228903472423553467e-02 1.867938670329749584e-03
5.580000000000000000e+03 8.250759492511861026e-06 1.405888610861438792e-06 1.149998070104629733e-07 1.663193984313693363e-06 4.183455166639760137e-05 1.405888610861438792e-06 1.149998070104629733e-07 1.663193984313693363e-06 7.230761647224426270e-02 1.868898980319499969e-03
5.590000000000000000e+03 8.194001566153019667e-06 1.332305373580311425e-06 1.664587614413903793e-07 1.809085460990900174e-06 4.291089862817898393e-05 1.332305373580311425e-06 1.664587614413903793e-07 1.809085460990900174e-06 7.226531207561492920e-02 1.866713049821555614e-03
5.600000000000000000e+03 8.173191417881753296e-06 1.632543558116594795e-06 2.359316084721285733e-07 2.124144884874112904e-06 4.225831071380525827e-05 1.632543558116594795e-06 2.359316084721285733e-07 2.124144884874112904e-06 7.233589887619018555e-02 1.870361738838255405e-03
5.610000000000000000e+03 8.133777555485721678e-06 1.566897822158352938e-06 2.753913292963261483e-07 2.180529463657876477e-06 4.212544081383384764e-05 1.566897822158352938e-06 2.753913292963261483e-07 2.180529463657876477e-06 7.227518409490585327e-02 1.867223065346479416e-03
5.620000000000000000e+03 8.216517926484812051e-06 1.991996214201208204e-05 9.511488315183669329e-06 2.483572279743384570e-05 4.416667070472612977e-05 1.991996214201208204e-05 9.511488315183669329e-06 2.483572279743384570e-05 7.221335172653198242e-02 1.864029909484088421e-03
5.630000000000000000e+03 8.300439731101505458e-06 4.747241837321780622e-05 2.225205025752075016e-05 5.751312346546910703e-05 4.521501614362932742e-05 4.747241837321780622e-05 2.225205025752075016e-05 5.751312346546910703e-05 7.228231430053710938e-02 1.867591519840061665e-03
5.640000000000000000e+03 7.994980478542856872e-06 1.146611521107843146e-05 4.713275302492547780e-06 1.132478519139112905e-05 4.088278365088626742e-05 1.146611521107843146e-05 4.713275302492547780e-06 1.132478519139112905e-05 7.273858040571212769e-02 1.891243038699030876e-03
5.650000000000000000e+03 8.011607860680669546e-06 5.600761596724623814e-06 2.142281346095842309e-06 7.202732376754283905e-06 4.259544220985844731e-05 5.600761596724623814e-06 2.142281346095842309e-06 7.202732376754283905e-06 7.228471338748931885e-02 1.867715618573129177e-03
5.660000000000000000e+03 7.976277629495598376e-06 4.359821559773990884e-06 1.773399731064273510e-06 5.872982910659629852e-06 4.325404370320029557e-05 4.359821559773990884e-06 1.773399731064273510e-06 5.872982910659629852e-06 7.217925786972045898e-02 1.862270291894674301e-03
5.670000000000000000e+03 7.916522008599713445e-06 2.563354428275488317e-06 1.026166501105763018e-06 3.793965106524410658e-06 4.339927181717939675e-05 2.563354428275488317e-06 1.026166501105763018e-06 3.793965106524410658e-06 7.220201194286346436e-02 1.863443874754011631e-03
5.680000000000000000e+03 7.836537406546995044e-06 5.610655534837860614e-06 1.950150135598960333e-06 5.420237812359118834e-06 4.171094042249023914e-05 5.610655534837860614e-06 1.950150135598960333e-06 5.420237812359118834e-06 7.251407951116561890e-02 1.879587071016430855e-03
5.690000000000000000e+03 7.819908205419778824e-06 5.488430360856000334e-06 2.013938456002506427e-06 5.259402314550243318e-06 4.127781721763312817e-05 5.488430360856000334e-06 2.013938456002506427e-06 5.259402314550243318e-06 7.254616916179656982e-02 1.881251111626625061e-03
5.700000000000000000e+03 7.780229680065531284e-06 1.196254515889449976e-06 7.696399961787392385e-08 1.428405084880068898e-06 4.275560422684065998e-05 1.196254515889449976e-06 7.696399961787392385e-08 1.428405084880068898e-06 7.230956852436065674e-02 1.869000494480133057e-03
