# step, loss_train, loss_test, metrics_test
4.830000000000000000e+03 2.213812331319786608e-05 1.674662939876725432e-06 2.682263868791778805e-07 1.612414166629605461e-06 5.404858384281396866e-04 1.674662939876725432e-06 2.682263868791778805e-07 1.612414166629605461e-06 3.068285994231700897e-02 3.400214482098817825e-04
4.840000000000000000e+03 2.230206155218183994e-05 5.786636847915360704e-06 2.272371375511283986e-06 4.015028025605715811e-06 5.405640695244073868e-04 5.786636847915360704e-06 2.272371375511283986e-06 4.015028025605715811e-06 3.072177991271018982e-02 3.408845805097371340e-04
4.850000000000000000e+03 4.418333264766260982e-05 3.450106887612491846e-04 1.699525455478578806e-04 2.203992335125803947e-04 5.519720143638551235e-04 3.450106887612491846e-04 1.699525455478578806e-04 2.203992335125803947e-04 3.581923991441726685e-02 4.633907810784876347e-04
4.860000000000000000e+03 2.179761031584348530e-05 2.781699322440545075e-06 1.355766812594083603e-06 2.938173793154419400e-06 5.268625682219862938e-04 2.781699322440545075e-06 1.355766812594083603e-06 2.938173793154419400e-06 3.078653290867805481e-02 3.423230955377221107e-04
4.870000000000000000e+03 2.292566387041006237e-05 2.405408667982555926e-05 1.246708870894508436e-05 1.737318598316051066e-05 5.370210856199264526e-04 2.405408667982555926e-05 1.246708870894508436e-05 1.737318598316051066e-05 3.127811104059219360e-02 3.533423296175897121e-04
4.880000000000000000e+03 2.240393769170623273e-05 1.785382119123823941e-05 9.195427082886453718e-06 1.328123653365764767e-05 5.395810585469007492e-04 1.785382119123823941e-05 9.195427082886453718e-06 1.328123653365764767e-05 3.109974227845668793e-02 3.493238473311066628e-04
4.890000000000000000e+03 2.164515535696409643e-05 2.934106532848090865e-06 1.259944951925717760e-06 2.846393954314407893e-06 5.378347705118358135e-04 2.934106532848090865e-06 1.259944951925717760e-06 2.846393954314407893e-06 3.068109042942523956e-02 3.399822453502565622e-04
4.900000000000000000e+03 2.167907587136141956e-05 2.937864337582141161e-06 8.336766086358693428e-07 2.356434606554103084e-06 5.353412125259637833e-04 2.937864337582141161e-06 8.336766086358693428e-07 2.356434606554103084e-06 3.049498982727527618e-02 3.358702815603464842e-04
4.910000000000000000e+03 2.151131411665119231e-05 2.138709305654629134e-06 5.571854444497148506e-07 1.891811166387924459e-06 5.393945612013339996e-04 2.138709305654629134e-06 5.571854444497148506e-07 1.891811166387924459e-06 3.048423118889331818e-02 3.356333472765982151e-04
4.920000000000000000e+03 2.128484629793092608e-05 1.225960090778244194e-06 1.354372329842590261e-07 1.457377948099747300e-06 5.359085625968873501e-04 1.225960090778244194e-06 1.354372329842590261e-07 1.457377948099747300e-06 3.050739690661430359e-02 3.361436538398265839e-04
4.930000000000000000e+03 2.124314960383344442e-05 1.331082103206426837e-06 2.050638130413062754e-07 1.528658231109147891e-06 5.361357470974326134e-04 1.331082103206426837e-06 2.050638130413062754e-07 1.528658231109147891e-06 3.048361092805862427e-02 3.356196684762835503e-04
4.940000000000000000e+03 2.114804192387964576e-05 1.289559122596983798e-06 1.584550233246773132e-07 1.531460497972148005e-06 5.372250452637672424e-04 1.289559122596983798e-06 1.584550233246773132e-07 1.531460497972148005e-06 3.049357049167156219e-02 3.358390240464359522e-04
4.950000000000000000e+03 2.103346014337148517e-05 1.242336452378367539e-06 1.044713400233376888e-07 1.390168108628131449e-06 5.364940734580159187e-04 1.242336452378367539e-06 1.044713400233376888e-07 1.390168108628131449e-06 3.045750968158245087e-02 3.350452461745589972e-04
4.960000000000000000e+03 2.095256058964878321e-05 1.211339963447244372e-06 1.504638618143872009e-07 1.475491671953932382e-06 5.378683563321828842e-04 1.211339963447244372e-06 1.504638618143872009e-07 1.475491671953932382e-06 3.041528910398483276e-02 3.341169795021414757e-04
4.970000000000000000e+03 2.095195668516680598e-05 4.592939603753620759e-06 2.114886910931090824e-06 3.962266418966464698e-06 5.347833503037691116e-04 4.592939603753620759e-06 2.114886910931090824e-06 3.962266418966464698e-06 3.052012436091899872e-02 3.364241856615990400e-04
4.980000000000000000e+03 2.083125400531571358e-05 1.682923198131902609e-06 3.487667754598078318e-07 1.611057882655586582e-06 5.330759449861943722e-04 1.682923198131902609e-06 3.487667754598078318e-07 1.611057882655586582e-06 3.035686723887920380e-02 3.328346647322177887e-04
4.990000000000000000e+03 2.070516893581952900e-05 1.446167857466207352e-06 3.113490549822017783e-07 1.690142653387738392e-06 5.305300001055002213e-04 1.446167857466207352e-06 3.113490549822017783e-07 1.690142653387738392e-06 3.038683347404003143e-02 3.334920620545744896e-04
5.000000000000000000e+03 2.057802703347988427e-05 1.558318786010204349e-06 3.711430736075271852e-07 1.746457542139978614e-06 5.324805970303714275e-04 1.558318786010204349e-06 3.711430736075271852e-07 1.746457542139978614e-06 3.038373030722141266e-02 3.334239881951361895e-04
5.010000000000000000e+03 2.052852869383059442e-05 1.546230009807914030e-06 3.117063727131608175e-07 1.654206016610260122e-06 5.321472417563199997e-04 1.546230009807914030e-06 3.117063727131608175e-07 1.654206016610260122e-06 3.033463843166828156e-02 3.323473792988806963e-04
5.020000000000000000e+03 2.042426967818755656e-05 1.356675397801154759e-06 2.306809250285368762e-07 1.614048869669204578e-06 5.312322755344212055e-04 1.356675397801154759e-06 2.306809250285368762e-07 1.614048869669204578e-06 3.033678606152534485e-02 3.323944692965596914e-04
5.030000000000000000e+03 2.036483783740550280e-05 2.353584022785071284e-06 9.604311799193965271e-07 2.284254833284649067e-06 5.327022518031299114e-04 2.353584022785071284e-06 9.604311799193965271e-07 2.284254833284649067e-06 3.032886981964111328e-02 3.322210104670375586e-04
5.040000000000000000e+03 2.025680441875010729e-05 2.900704203057102859e-06 1.111272808884677943e-06 2.639075091792619787e-06 5.302365170791745186e-04 2.900704203057102859e-06 1.111272808884677943e-06 2.639075091792619787e-06 3.031280450522899628e-02 3.318690869491547346e-04
5.050000000000000000e+03 2.016333382925949991e-05 2.295768126714392565e-06 7.998534670150547754e-07 2.238082061012391932e-06 5.280098412185907364e-04 2.295768126714392565e-06 7.998534670150547754e-07 2.238082061012391932e-06 3.030823357403278351e-02 3.317690570838749409e-04
5.060000000000000000e+03 2.013019184232689440e-05 2.360400003453833051e-06 8.440213719040912110e-07 2.303502469658269547e-06 5.293916328810155392e-04 2.360400003453833051e-06 8.440213719040912110e-07 2.303502469658269547e-06 3.027885779738426208e-02 3.311262407805770636e-04
5.070000000000000000e+03 2.029502866207621992e-05 8.932597665989305824e-06 4.321448614064138383e-06 6.959469374123727903e-06 5.245127831585705280e-04 8.932597665989305824e-06 4.321448614064138383e-06 6.959469374123727903e-06 3.048190474510192871e-02 3.355821827426552773e-04
5.080000000000000000e+03 2.019289604504592717e-05 4.192435426375595853e-06 1.578241722199891228e-06 3.082080411331844516e-06 5.246343789622187614e-04 4.192435426375595853e-06 1.578241722199891228e-06 3.082080411331844516e-06 3.016379289329051971e-02 3.286143473815172911e-04
5.090000000000000000e+03 2.000681706704199314e-05 2.639060539877391420e-06 8.471429282508324832e-07 2.132221425199531950e-06 5.247305380180478096e-04 2.639060539877391420e-06 8.471429282508324832e-07 2.132221425199531950e-06 3.012429922819137573e-02 3.277543873991817236e-04
5.100000000000000000e+03 1.994931881199590862e-05 3.109018962277332321e-06 1.037009496940299869e-06 2.441816377540817484e-06 5.264261853881180286e-04 3.109018962277332321e-06 1.037009496940299869e-06 2.441816377540817484e-06 3.011847473680973053e-02 3.276276693213731050e-04
5.110000000000000000e+03 2.082910214085131884e-05 1.602890915819443762e-05 7.533095867984229699e-06 1.049068305292166770e-05 5.250137182883918285e-04 1.602890915819443762e-05 7.533095867984229699e-06 1.049068305292166770e-05 3.027089498937129974e-02 3.309521125629544258e-04
5.120000000000000000e+03 2.050039984169416130e-05 1.324810182268265635e-05 6.270684934861492366e-06 8.793107554083690047e-06 5.201572203077375889e-04 1.324810182268265635e-05 6.270684934861492366e-06 8.793107554083690047e-06 3.018491342663764954e-02 3.290747117716819048e-04
5.130000000000000000e+03 1.982077264983672649e-05 4.634905053535476327e-06 1.815602217902778648e-06 3.345865707160555758e-06 5.163094610907137394e-04 4.634905053535476327e-06 1.815602217902778648e-06 3.345865707160555758e-06 3.005073219537734985e-02 3.261555102653801441e-04
5.140000000000000000e+03 1.979845910682342947e-05 4.833996172237675637e-06 1.900353481687488966e-06 3.477795644357684068e-06 5.191459204070270061e-04 4.833996172237675637e-06 1.900353481687488966e-06 3.477795644357684068e-06 3.002932295203208923e-02 3.256909549236297607e-04
5.150000000000000000e+03 1.937503657245542854e-05 2.650166834428091533e-06 9.901386874844320118e-07 2.452005674058455043e-06 5.199602455832064152e-04 2.650166834428091533e-06 9.901386874844320118e-07 2.452005674058455043e-06 3.016209974884986877e-02 3.285774437244981527e-04
5.160000000000000000e+03 1.933659586939029396e-05 3.349709459143923596e-06 1.339965251645480748e-06 2.805996928145759739e-06 5.268314271233975887e-04 3.349709459143923596e-06 1.339965251645480748e-06 2.805996928145759739e-06 3.009702078998088837e-02 3.271610767114907503e-04
5.170000000000000000e+03 2.664163366716820747e-05 1.561593089718371630e-04 8.116433309623971581e-05 1.038756890920922160e-04 5.388536374084651470e-04 1.561593089718371630e-04 8.116433309623971581e-05 1.038756890920922160e-04 3.332652524113655090e-02 4.011387936770915985e-04
5.180000000000000000e+03 3.389780613360926509e-05 1.908385020215064287e-04 1.017153481370769441e-04 1.219504920300096273e-04 5.284056533128023148e-04 1.908385020215064287e-04 1.017153481370769441e-04 1.219504920300096273e-04 3.286497294902801514e-02 3.901047166436910629e-04
5.190000000000000000e+03 2.332087206013966352e-05 6.038043648004531860e-05 3.090835161856375635e-05 3.849340282613411546e-05 5.215182900428771973e-04 6.038043648004531860e-05 3.090835161856375635e-05 3.849340282613411546e-05 3.073899447917938232e-02 3.412667429074645042e-04
5.200000000000000000e+03 2.037454760284163058e-05 1.634455657040234655e-05 7.427654963976237923e-06 1.076836633728817105e-05 5.178553401492536068e-04 1.634455657040234655e-05 7.427654963976237923e-06 1.076836633728817105e-05 3.004118241369724274e-02 3.259482036810368299e-04
5.210000000000000000e+03 1.922261617437470704e-05 3.369710611877962947e-06 1.233403736478067003e-06 2.487023721187142655e-06 5.124620511196553707e-04 3.369710611877962947e-06 1.233403736478067003e-06 2.487023721187142655e-06 2.999801561236381531e-02 3.250121953897178173e-04
5.220000000000000000e+03 1.903280099213588983e-05 1.513333700131624937e-06 3.976826121743215481e-07 1.524177832834539004e-06 5.107930046506226063e-04 1.513333700131624937e-06 3.976826121743215481e-07 1.524177832834539004e-06 2.991966530680656433e-02 3.233166353311389685e-04
5.230000000000000000e+03 1.885124584077857435e-05 1.080499032468651421e-06 1.316824693731177831e-07 1.277291175938444212e-06 5.132678779773414135e-04 1.080499032468651421e-06 1.316824693731177831e-07 1.277291175938444212e-06 2.993110008537769318e-02 3.235638141632080078e-04
5.240000000000000000e+03 1.876050009741447866e-05 1.185846826956549194e-06 2.030140251463308232e-07 1.359380348731065169e-06 5.171744851395487785e-04 1.185846826956549194e-06 2.030140251463308232e-07 1.359380348731065169e-06 2.988384850323200226e-02 3.225430555175989866e-04
5.250000000000000000e+03 1.873667133622802794e-05 1.633979991311207414e-06 4.223080054543970618e-07 1.703249040474474896e-06 5.151058430783450603e-04 1.633979991311207414e-06 4.223080054543970618e-07 1.703249040474474896e-06 2.992344833910465240e-02 3.233984170947223902e-04
5.260000000000000000e+03 1.864389741967897862e-05 1.431788973604852799e-06 3.795037457621219801e-07 1.511366349404852372e-06 5.194271216168999672e-04 1.431788973604852799e-06 3.795037457621219801e-07 1.511366349404852372e-06 2.983616665005683899e-02 3.215145552530884743e-04
5.270000000000000000e+03 1.855373557191342115e-05 1.034264982990862336e-06 1.305663914763499633e-07 1.267160314455395564e-06 5.129268974997103214e-04 1.034264982990862336e-06 1.305663914763499633e-07 1.267160314455395564e-06 2.984229475259780884e-02 3.216466866433620453e-04
5.280000000000000000e+03 1.854682886914815754e-05 1.420293301634956151e-06 2.315338605285433005e-07 1.363058913739223499e-06 5.118951085023581982e-04 1.420293301634956151e-06 2.315338605285433005e-07 1.363058913739223499e-06 2.981435507535934448e-02 3.210446739103645086e-04
5.290000000000000000e+03 1.841148878156673163e-05 1.371973667119164020e-06 4.146168066654354334e-07 1.532762894385086838e-06 5.170331569388508797e-04 1.371973667119164020e-06 4.146168066654354334e-07 1.532762894385086838e-06 2.982053346931934357e-02 3.211776493117213249e-04
5.300000000000000000e+03 1.841323864937294275e-05 3.467247779553872533e-06 1.500988673797110096e-06 2.934476697191712447e-06 5.169328069314360619e-04 3.467247779553872533e-06 1.500988673797110096e-06 2.934476697191712447e-06 2.983875758945941925e-02 3.215703763999044895e-04
5.310000000000000000e+03 1.835500734159722924e-05 2.089962436002679169e-06 5.703449801330862101e-07 1.716730025691504125e-06 5.124285235069692135e-04 2.089962436002679169e-06 5.703449801330862101e-07 1.716730025691504125e-06 2.975854091346263885e-02 3.198437916580587626e-04
5.320000000000000000e+03 1.820429497456643730e-05 2.087883558488101698e-06 7.076442898323875852e-07 2.017139195231720805e-06 5.150792421773076057e-04 2.087883558488101698e-06 7.076442898323875852e-07 2.017139195231720805e-06 2.984151802957057953e-02 3.216299519408494234e-04
5.330000000000000000e+03 1.812266600609291345e-05 1.208774961014569271e-06 2.068140929623041302e-07 1.349913418380310759e-06 5.126679316163063049e-04 1.208774961014569271e-06 2.068140929623041302e-07 1.349913418380310759e-06 2.977607771754264832e-02 3.202208608854562044e-04
5.340000000000000000e+03 1.802745646273251623e-05 1.012276584333449136e-06 1.511584315494474140e-07 1.192426225316012278e-06 5.166906048543751240e-04 1.012276584333449136e-06 1.511584315494474140e-07 1.192426225316012278e-06 2.969893813133239746e-02 3.185638925060629845e-04
5.350000000000000000e+03 1.811946822272147983e-05 2.522307568142423406e-06 7.802786967658903450e-07 1.987989662666223012e-06 5.111952195875346661e-04 2.522307568142423406e-06 7.802786967658903450e-07 1.987989662666223012e-06 2.971502393484115601e-02 3.189090057276189327e-04
5.360000000000000000e+03 1.786070606613066047e-05 1.653182380323414691e-06 5.008895982427929994e-07 1.668509298724529799e-06 5.167810595594346523e-04 1.653182380323414691e-06 5.008895982427929994e-07 1.668509298724529799e-06 2.972799725830554962e-02 3.191875002812594175e-04
5.370000000000000000e+03 1.819948010961525142e-05 1.038425216393079609e-05 5.290839908411726356e-06 7.656489287910517305e-06 5.146270268596708775e-04 1.038425216393079609e-05 5.290839908411726356e-06 7.656489287910517305e-06 2.997642382979393005e-02 3.245445259381085634e-04
5.380000000000000000e+03 1.794452327885664999e-05 8.255684406321961433e-06 4.090855782123981044e-06 6.297515028563793749e-06 5.157414707355201244e-04 8.255684406321961433e-06 4.090855782123981044e-06 6.297515028563793749e-06 2.991259470582008362e-02 3.231638402212411165e-04
5.390000000000000000e+03 1.848079409683123231e-05 1.499069639976369217e-05 7.351015028689289466e-06 1.083940605894895270e-05 5.072269705124199390e-04 1.499069639976369217e-05 7.351015028689289466e-06 1.083940605894895270e-05 3.008537925779819489e-02 3.269080480094999075e-04
5.400000000000000000e+03 1.831117333495058119e-05 1.661550595599692315e-05 8.168767635652329773e-06 1.180237268272321671e-05 5.097181419841945171e-04 1.661550595599692315e-05 8.168767635652329773e-06 1.180237268272321671e-05 3.007583692669868469e-02 3.267007123213261366e-04
5.410000000000000000e+03 1.824111859605181962e-05 1.667104334046598524e-05 8.552920917281880975e-06 1.197420533571857959e-05 5.076463567093014717e-04 1.667104334046598524e-05 8.552920917281880975e-06 1.197420533571857959e-05 3.005664236843585968e-02 3.262838581576943398e-04
5.420000000000000000e+03 1.780959064490161836e-05 9.264316759072244167e-06 4.706135314336279407e-06 6.947865585971157998e-06 5.040760734118521214e-04 9.264316759072244167e-06 4.706135314336279407e-06 6.947865585971157998e-06 2.984647825360298157e-02 3.217368794139474630e-04
5.430000000000000000e+03 1.939154935826081783e-05 4.079249993083067238e-05 2.142876655852887779e-05 2.844495247700251639e-05 5.038508097641170025e-04 4.079249993083067238e-05 2.142876655852887779e-05 2.844495247700251639e-05 3.062687627971172333e-02 3.387817705515772104e-04
5.440000000000000000e+03 1.738568971632048488e-05 1.042755002345074899e-06 1.632016051189566497e-07 1.185274754789134022e-06 5.014411290176212788e-04 1.042755002345074899e-06 1.632016051189566497e-07 1.185274754789134022e-06 2.949273027479648590e-02 3.141554188914597034e-04
5.450000000000000000e+03 2.012585900956764817e-05 4.536813503364101052e-05 2.244155984953977168e-05 2.937124554591719061e-05 5.017381045036017895e-04 4.536813503364101052e-05 2.244155984953977168e-05 2.937124554591719061e-05 3.003308922052383423e-02 3.257726493757218122e-04
5.460000000000000000e+03 1.728610368445515633e-05 1.195177219415199943e-06 2.818656525960250292e-07 1.225723622155783232e-06 4.937010235153138638e-04 1.195177219415199943e-06 2.818656525960250292e-07 1.225723622155783232e-06 2.951409108936786652e-02 3.146106027998030186e-04
5.470000000000000000e+03 1.860742668213788420e-05 3.163266956107690930e-05 1.650587000767700374e-05 2.167565253330394626e-05 5.056732334196567535e-04 3.163266956107690930e-05 1.650587000767700374e-05 2.167565253330394626e-05 3.021170757710933685e-02 3.296591748949140310e-04
5.480000000000000000e+03 1.712583252810873091e-05 1.489529722675797530e-06 3.191054247508873232e-07 1.451806156183010899e-06 4.960082587786018848e-04 1.489529722675797530e-06 3.191054247508873232e-07 1.451806156183010899e-06 2.951437234878540039e-02 3.146166272927075624e-04
5.490000000000000000e+03 1.716395490802824497e-05 2.142347284461720847e-06 7.213116077764425427e-07 1.824781634240935091e-06 4.982441314496099949e-04 2.142347284461720847e-06 7.213116077764425427e-07 1.824781634240935091e-06 2.936392091214656830e-02 3.114172723144292831e-04
5.500000000000000000e+03 1.703918132989201695e-05 2.932575171143980697e-06 1.250178115697053727e-06 2.545418510635499842e-06 4.987920983694493771e-04 2.932575171143980697e-06 1.250178115697053727e-06 2.545418510635499842e-06 2.944969758391380310e-02 3.132393758278340101e-04
5.510000000000000000e+03 1.688962947810068727e-05 8.781133260526985396e-07 1.236104196777887410e-07 1.137977960752323270e-06 4.972806200385093689e-04 8.781133260526985396e-07 1.236104196777887410e-07 1.137977960752323270e-06 2.941160649061203003e-02 3.124296199530363083e-04
5.520000000000000000e+03 1.684433300397358835e-05 9.236217124453105498e-07 1.537190001954513718e-07 1.142199153036926873e-06 4.940511425957083702e-04 9.236217124453105498e-07 1.537190001954513718e-07 1.142199153036926873e-06 2.941341698169708252e-02 3.124679788015782833e-04
5.530000000000000000e+03 1.680870809650514275e-05 1.097842641684110276e-06 3.623853785938990768e-07 1.360164333163993433e-06 5.071982159279286861e-04 1.097842641684110276e-06 3.623853785938990768e-07 1.360164333163993433e-06 2.926290407776832581e-02 3.092783153988420963e-04
5.540000000000000000e+03 1.680376954027451575e-05 1.625259073989582248e-06 4.523180336946097668e-07 1.497771677350101527e-06 4.976412164978682995e-04 1.625259073989582248e-06 4.523180336946097668e-07 1.497771677350101527e-06 2.930880524218082428e-02 3.102493938058614731e-04
5.550000000000000000e+03 1.663875264057423919e-05 1.957241465788683854e-06 6.569789547938853502e-07 1.817921543079137336e-06 4.976592608727514744e-04 1.957241465788683854e-06 6.569789547938853502e-07 1.817921543079137336e-06 2.938254177570343018e-02 3.118122986052185297e-04
5.560000000000000000e+03 1.667135802563279867e-05 1.912453853947226889e-06 6.128752829681616277e-07 1.701830683487060014e-06 5.043243290856480598e-04 1.912453853947226889e-06 6.128752829681616277e-07 1.701830683487060014e-06 2.922258153557777405e-02 3.084265044890344143e-04
5.570000000000000000e+03 1.649494879529811442e-05 9.516583645563514438e-07 1.618543592485366389e-07 1.149742047346080653e-06 5.027646548114717007e-04 9.516583645563514438e-07 1.618543592485366389e-07 1.149742047346080653e-06 2.914660423994064331e-02 3.068248624913394451e-04
5.580000000000000000e+03 1.640946356928907335e-05 9.300370038545224816e-07 1.106040556919651863e-07 1.087681084754876792e-06 5.031852633692324162e-04 9.300370038545224816e-07 1.106040556919651863e-07 1.087681084754876792e-06 2.919120155274868011e-02 3.077645669691264629e-04
5.590000000000000000e+03 1.640752088860608637e-05 1.048391482072474901e-06 2.658860296378406929e-07 1.222239234266453423e-06 4.911235300824046135e-04 1.048391482072474901e-06 2.658860296378406929e-07 1.222239234266453423e-06 2.933797799050807953e-02 3.108672681264579296e-04
5.600000000000000000e+03 1.647126373427454382e-05 3.464304654698935337e-06 1.320123601544764824e-06 2.561570909165311605e-06 4.939227947033941746e-04 3.464304654698935337e-06 1.320123601544764824e-06 2.561570909165311605e-06 2.925082854926586151e-02 3.090231330133974552e-04
5.610000000000000000e+03 3.709814336616545916e-05 3.178193583153188229e-04 1.580465468578040600e-04 2.040116378339007497e-04 5.041882977820932865e-04 3.178193583153188229e-04 1.580465468578040600e-04 2.040116378339007497e-04 3.414434194564819336e-02 4.210679617244750261e-04
5.620000000000000000e+03 1.986393726838286966e-05 5.927512029302306473e-05 3.148004543618299067e-05 3.768975147977471352e-05 4.863803915213793516e-04 5.927512029302306473e-05 3.148004543618299067e-05 3.768975147977471352e-05 3.000273182988166809e-02 3.251144080422818661e-04
5.630000000000000000e+03 1.785848144209012389e-05 2.228935773018747568e-05 1.130650252889608964e-05 1.454709581594215706e-05 4.933809395879507065e-04 2.228935773018747568e-05 1.130650252889608964e-05 1.454709581594215706e-05 2.939721569418907166e-02 3.121239424217492342e-04
5.640000000000000000e+03 1.704151691228616983e-05 1.326574147242354229e-05 6.052324351912830025e-06 9.084248631552327424e-06 4.943485255353152752e-04 1.326574147242354229e-05 6.052324351912830025e-06 9.084248631552327424e-06 2.916579134762287140e-02 3.072290273848921061e-04
5.650000000000000000e+03 1.639115725993178785e-05 4.223928499413887039e-06 1.701550445432076231e-06 3.174405037498218007e-06 4.901366773992776871e-04 4.223928499413887039e-06 1.701550445432076231e-06 3.174405037498218007e-06 2.913319878280162811e-02 3.065426426474004984e-04
5.660000000000000000e+03 1.608323509572073817e-05 2.142176981578813866e-06 8.812112923806125764e-07 2.017390897890436463e-06 4.980121157132089138e-04 2.142176981578813866e-06 8.812112923806125764e-07 2.017390897890436463e-06 2.907598763704299927e-02 3.053399268537759781e-04
5.670000000000000000e+03 1.622075978957582265e-05 2.871739752663415857e-06 1.177074864244787022e-06 2.600768766569672152e-06 4.807910881936550140e-04 2.871739752663415857e-06 1.177074864244787022e-06 2.600768766569672152e-06 2.930811606347560883e-02 3.102347836829721928e-04
5.680000000000000000e+03 1.594109198777005076e-05 1.060298814081761520e-06 1.584362792073079618e-07 1.111726533054024912e-06 4.896117607131600380e-04 1.060298814081761520e-06 1.584362792073079618e-07 1.111726533054024912e-06 2.903415076434612274e-02 3.044618351850658655e-04
5.690000000000000000e+03 1.583247831149492413e-05 1.151839001067855861e-06 3.331140305817825720e-07 1.293886271014343947e-06 4.877502797171473503e-04 1.151839001067855861e-06 3.331140305817825720e-07 1.293886271014343947e-06 2.906301058828830719e-02 3.050673694815486670e-04
5.700000000000000000e+03 1.583426274009980261e-05 2.635052396726678126e-06 1.060791078089096118e-06 2.312392780368099920e-06 4.900495987385511398e-04 2.635052396726678126e-06 1.060791078089096118e-06 2.312392780368099920e-06 2.910456806421279907e-02 3.059403970837593079e-04
5.710000000000000000e+03 1.580751450092066079e-05 1.594145260241930373e-06 4.363011782970716013e-07 1.440124606233439408e-06 4.936697660014033318e-04 1.594145260241930373e-06 4.363011782970716013e-07 1.440124606233439408e-06 2.899182401597499847e-02 3.035748086404055357e-04
5.720000000000000000e+03 1.562192665005568415e-05 1.005988337965391111e-06 2.035379651488256059e-07 1.130557848227908835e-06 4.877030442003160715e-04 1.005988337965391111e-06 2.035379651488256059e-07 1.130557848227908835e-06 2.898828499019145966e-02 3.035007102880626917e-04
5.730000000000000000e+03 1.561557473905850202e-05 8.976257390713726636e-07 9.221563601613524952e-08 1.004981868391041644e-06 4.895056481473147869e-04 8.976257390713726636e-07 9.221563601613524952e-08 1.004981868391041644e-06 2.894020266830921173e-02 3.024947363883256912e-04
5.740000000000000000e+03 1.551119203213602304e-05 8.429320814684615470e-07 7.311751204497340950e-08 9.621151093597291037e-07 4.904876695945858955e-04 8.429320814684615470e-07 7.311751204497340950e-08 9.621151093597291037e-07 2.894070558249950409e-02 3.025052137672901154e-04
5.750000000000000000e+03 1.544899350847117603e-05 1.010395408229669556e-06 1.405215499516998534e-07 1.070706389327824581e-06 4.848225507885217667e-04 1.010395408229669556e-06 1.405215499516998534e-07 1.070706389327824581e-06 2.889354526996612549e-02 3.015201073139905930e-04
5.760000000000000000e+03 1.535628507554065436e-05 8.644237254884501453e-07 1.328817518242431106e-07 1.048437297868076712e-06 4.897699109278619289e-04 8.644237254884501453e-07 1.328817518242431106e-07 1.048437297868076712e-06 2.892056852579116821e-02 3.020843432750552893e-04
5.770000000000000000e+03 1.531133784737903625e-05 7.920023676888376940e-07 7.959214087804866722e-08 9.460766250413144007e-07 4.891232820227742195e-04 7.920023676888376940e-07 7.959214087804866722e-08 9.460766250413144007e-07 2.887778356671333313e-02 3.011912340298295021e-04
5.780000000000000000e+03 1.522972797829424962e-05 9.665412790127447806e-07 2.154682334776225616e-07 1.115950794883246999e-06 4.911088035441935062e-04 9.665412790127447806e-07 2.154682334776225616e-07 1.115950794883246999e-06 2.886035852134227753e-02 3.008278436027467251e-04
5.790000000000000000e+03 1.520160367363132536e-05 7.901045933067507576e-07 9.537644274359990959e-08 9.702799843580578454e-07 4.895855672657489777e-04 7.901045933067507576e-07 9.537644274359990959e-08 9.702799843580578454e-07 2.882247790694236755e-02 3.000387514475733042e-04
5.800000000000000000e+03 1.516656993771903217e-05 8.756665010878350586e-07 1.094268995416314283e-07 9.803168268263107166e-07 4.881375352852046490e-04 8.756665010878350586e-07 1.094268995416314283e-07 9.803168268263107166e-07 2.878687717020511627e-02 2.992979134432971478e-04
5.810000000000000000e+03 1.513199458713643253e-05 9.895805987980565988e-07 1.944398206887854030e-07 1.074964302461012267e-06 4.813431878574192524e-04 9.895805987980565988e-07 1.944398206887854030e-07 1.074964302461012267e-06 2.886257320642471313e-02 3.008740313816815615e-04
5.820000000000000000e+03 1.514476753072813153e-05 2.062030716842855327e-06 7.099425829437677749e-07 1.698626078905363102e-06 4.831896512769162655e-04 2.062030716842855327e-06 7.099425829437677749e-07 1.698626078905363102e-06 2.876898832619190216e-02 2.989260829053819180e-04
5.830000000000000000e+03 1.499307654739823192e-05 8.914959153116797097e-07 1.136210840968487901e-07 9.628300858821603470e-07 4.832901468034833670e-04 8.914959153116797097e-07 1.136210840968487901e-07 9.628300858821603470e-07 2.875985391438007355e-02 2.987362968269735575e-04
5.840000000000000000e+03 1.534569491923321038e-05 7.070573246892308816e-06 3.195394356225733645e-06 4.833285856875590980e-06 4.791768733412027359e-04 7.070573246892308816e-06 3.195394356225733645e-06 4.833285856875590980e-06 2.877087146043777466e-02 2.989652275573462248e-04
5.850000000000000000e+03 1.536563286208547652e-05 6.955478511372348294e-06 3.147353481836034916e-06 5.044864337833132595e-06 4.846001684200018644e-04 6.955478511372348294e-06 3.147353481836034916e-06 5.044864337833132595e-06 2.868068590760231018e-02 2.970938512589782476e-04
5.860000000000000000e+03 1.516902648290852085e-05 4.792563686351059005e-06 2.071770722977817059e-06 3.621225687311380170e-06 4.834542341995984316e-04 4.792563686351059005e-06 2.071770722977817059e-06 3.621225687311380170e-06 2.860801108181476593e-02 2.955901145469397306e-04
5.870000000000000000e+03 1.528609573142603040e-05 6.669451977359130979e-06 2.969329898405703716e-06 4.945759883412392810e-06 4.820813774131238461e-04 6.669451977359130979e-06 2.969329898405703716e-06 4.945759883412392810e-06 2.862648293375968933e-02 2.959720150101929903e-04
