# step, loss_train, loss_test, metrics_test
4.670000000000000000e+03 2.384435356361791492e-05 5.693746061297133565e-07 1.145694028537036502e-07 1.791458885236352216e-06 5.701668560504913330e-04 5.693746061297133565e-07 1.145694028537036502e-07 1.791458885236352216e-06 2.573013678193092346e-02 2.354426978854462504e-04
4.680000000000000000e+03 2.363080238865222782e-05 5.893143111279641744e-07 1.130472710997310060e-07 1.777069769559602719e-06 5.693325656466186047e-04 5.893143111279641744e-07 1.130472710997310060e-07 1.777069769559602719e-06 2.570463716983795166e-02 2.349762944504618645e-04
4.690000000000000000e+03 2.340846913284622133e-05 5.493655521604523528e-07 1.038194383795598696e-07 1.705315412436902989e-06 5.701910704374313354e-04 5.493655521604523528e-07 1.038194383795598696e-07 1.705315412436902989e-06 2.566651999950408936e-02 2.342799270991235971e-04
4.700000000000000000e+03 2.317206235602498055e-05 5.829455744787992444e-07 1.181561231078376295e-07 1.670180267865362111e-06 5.716354935429990292e-04 5.829455744787992444e-07 1.181561231078376295e-07 1.670180267865362111e-06 2.564324811100959778e-02 2.338552294531837106e-04
4.710000000000000000e+03 2.292187673447187990e-05 5.695681579709344078e-07 1.014886308325912978e-07 1.629426265026268084e-06 5.716085433959960938e-04 5.695681579709344078e-07 1.014886308325912978e-07 1.629426265026268084e-06 2.559260092675685883e-02 2.329324051970615983e-04
4.720000000000000000e+03 2.268186472065281123e-05 5.349835987544793170e-07 1.002521585746762867e-07 1.607301783224102110e-06 5.721015040762722492e-04 5.349835987544793170e-07 1.002521585746762867e-07 1.607301783224102110e-06 2.559487894177436829e-02 2.329738927073776722e-04
4.730000000000000000e+03 2.247973134217318147e-05 5.488771535056002904e-07 9.570248238333078916e-08 1.602062980055052321e-06 5.731314886361360550e-04 5.488771535056002904e-07 9.570248238333078916e-08 1.602062980055052321e-06 2.555471658706665039e-02 2.322433138033375144e-04
4.740000000000000000e+03 2.227162622148171067e-05 5.621243985842738766e-07 1.073755342417825887e-07 1.568325387779623270e-06 5.748831899836659431e-04 5.621243985842738766e-07 1.073755342417825887e-07 1.568325387779623270e-06 2.552190236747264862e-02 2.316472382517531514e-04
4.750000000000000000e+03 2.204769771196879447e-05 5.440771815301559400e-07 1.020870712409305270e-07 1.567307322147826198e-06 5.748737603425979614e-04 5.440771815301559400e-07 1.020870712409305270e-07 1.567307322147826198e-06 2.548501081764698029e-02 2.309780538780614734e-04
4.760000000000000000e+03 2.177417445636820048e-05 5.250968797554378398e-07 1.054979392733912391e-07 1.529304313407919835e-06 5.758412880823016167e-04 5.250968797554378398e-07 1.054979392733912391e-07 1.529304313407919835e-06 2.545625530183315277e-02 2.304571098648011684e-04
4.770000000000000000e+03 2.161118209187407047e-05 5.133287004355224781e-07 9.399562372891523410e-08 1.509575554337061476e-06 5.767991533502936363e-04 5.133287004355224781e-07 9.399562372891523410e-08 1.509575554337061476e-06 2.541445009410381317e-02 2.297007886227220297e-04
4.780000000000000000e+03 2.143846177204977721e-05 5.376878675633633975e-07 8.861348987920791842e-08 1.468644200031121727e-06 5.752176512032747269e-04 5.376878675633633975e-07 8.861348987920791842e-08 1.468644200031121727e-06 2.535818330943584442e-02 2.286848175572231412e-04
4.790000000000000000e+03 2.119606324413325638e-05 5.134264142725442071e-07 8.664576967021275777e-08 1.463679041080467869e-06 5.752785946242511272e-04 5.134264142725442071e-07 8.664576967021275777e-08 1.463679041080467869e-06 2.533204294741153717e-02 2.282136119902133942e-04
4.800000000000000000e+03 2.098227741953451186e-05 5.173333192942664027e-07 9.547548529553750996e-08 1.452285118830332067e-06 5.776591715402901173e-04 5.173333192942664027e-07 9.547548529553750996e-08 1.452285118830332067e-06 2.532388642430305481e-02 2.280666376464068890e-04
4.810000000000000000e+03 2.082675928249955177e-05 5.773875386694271583e-07 1.086851426634893869e-07 1.473817974328994751e-06 5.750245763920247555e-04 5.773875386694271583e-07 1.086851426634893869e-07 1.473817974328994751e-06 2.525477856397628784e-02 2.268235257361084223e-04
4.820000000000000000e+03 2.058873360510915518e-05 4.707702885298203910e-07 9.445169979471756960e-08 1.397840833305963315e-06 5.793546442873775959e-04 4.707702885298203910e-07 9.445169979471756960e-08 1.397840833305963315e-06 2.528250776231288910e-02 2.273219433845952153e-04
4.830000000000000000e+03 2.043208769464399666e-05 4.939211066812276840e-07 8.541086771174377645e-08 1.393582238051749300e-06 5.773357697762548923e-04 4.939211066812276840e-07 8.541086771174377645e-08 1.393582238051749300e-06 2.523769997060298920e-02 2.265168732265010476e-04
4.840000000000000000e+03 2.024483364948537201e-05 4.762655407830607146e-07 8.949503893518340192e-08 1.374686917188228108e-06 5.791540024802088737e-04 4.762655407830607146e-07 8.949503893518340192e-08 1.374686917188228108e-06 2.521455846726894379e-02 2.261016634292900562e-04
4.850000000000000000e+03 2.003058580157812685e-05 4.541622899978392525e-07 9.466786821121786488e-08 1.357745418317790609e-06 5.811658920720219612e-04 4.541622899978392525e-07 9.466786821121786488e-08 1.357745418317790609e-06 2.520946227014064789e-02 2.260102919535711408e-04
4.860000000000000000e+03 1.987364885280840099e-05 4.734040430776076391e-07 8.731917944260203512e-08 1.345282271358883008e-06 5.800961516797542572e-04 4.734040430776076391e-07 8.731917944260203512e-08 1.345282271358883008e-06 2.518013864755630493e-02 2.254848077427595854e-04
4.870000000000000000e+03 1.967340904229786247e-05 4.688527894813887542e-07 8.710311050208474626e-08 1.327476979895436671e-06 5.792454467155039310e-04 4.688527894813887542e-07 8.710311050208474626e-08 1.327476979895436671e-06 2.514940500259399414e-02 2.249347307952120900e-04
4.880000000000000000e+03 1.949698707903735340e-05 4.762483456488553202e-07 9.091445463127456605e-08 1.291080025112023577e-06 5.819214857183396816e-04 4.762483456488553202e-07 9.091445463127456605e-08 1.291080025112023577e-06 2.511317841708660126e-02 2.242871705675497651e-04
4.890000000000000000e+03 1.932642953761387616e-05 4.965374387211340945e-07 9.039158044288342353e-08 1.323834339927998371e-06 5.809869035147130489e-04 4.965374387211340945e-07 9.039158044288342353e-08 1.323834339927998371e-06 2.513225562870502472e-02 2.246280928375199437e-04
4.900000000000000000e+03 1.917259032779838890e-05 4.584347266245458741e-07 7.796367640366952401e-08 1.295413767365971580e-06 5.806240951642394066e-04 4.584347266245458741e-07 7.796367640366952401e-08 1.295413767365971580e-06 2.509129606187343597e-02 2.238964661955833435e-04
4.910000000000000000e+03 1.903172415040899068e-05 5.059362138126743957e-07 9.167736436666018562e-08 1.252176730304199737e-06 5.785679677501320839e-04 5.059362138126743957e-07 9.167736436666018562e-08 1.252176730304199737e-06 2.504406683146953583e-02 2.230543468613177538e-04
4.920000000000000000e+03 1.883952609205152839e-05 4.759631337947212160e-07 7.773670063215831760e-08 1.250607738256803714e-06 5.807486595585942268e-04 4.759631337947212160e-07 7.773670063215831760e-08 1.250607738256803714e-06 2.502983808517456055e-02 2.228010416729375720e-04
4.930000000000000000e+03 1.866105776571203023e-05 4.511723261657607509e-07 7.562132253724485054e-08 1.230150246556149796e-06 5.824892432428896427e-04 4.511723261657607509e-07 7.562132253724485054e-08 1.230150246556149796e-06 2.501458674669265747e-02 2.225295902462676167e-04
4.940000000000000000e+03 1.852508648880757391e-05 4.492610230499849422e-07 7.481448704993454157e-08 1.229072950081899762e-06 5.808407440781593323e-04 4.492610230499849422e-07 7.481448704993454157e-08 1.229072950081899762e-06 2.499389834702014923e-02 2.221616741735488176e-04
4.950000000000000000e+03 1.836576848290860653e-05 4.382388567591988249e-07 8.018590591518659494e-08 1.204951672661991324e-06 5.809862050227820873e-04 4.382388567591988249e-07 8.018590591518659494e-08 1.204951672661991324e-06 2.499718405306339264e-02 2.222200564574450254e-04
4.960000000000000000e+03 1.820015313569456339e-05 4.658490979636553675e-07 7.725929407342846389e-08 1.166138986263831612e-06 5.807924899272620678e-04 4.658490979636553675e-07 7.725929407342846389e-08 1.166138986263831612e-06 2.494453266263008118e-02 2.212849358329549432e-04
4.970000000000000000e+03 1.803053601179271936e-05 5.499090889315993991e-07 1.402335954026057152e-07 1.263670128537341952e-06 5.846713320352137089e-04 5.499090889315993991e-07 1.402335954026057152e-07 1.263670128537341952e-06 2.497862093150615692e-02 2.218901499873027205e-04
4.980000000000000000e+03 1.787891051208134741e-05 4.295569340229121735e-07 7.956417391596914968e-08 1.174745534626708832e-06 5.825776606798171997e-04 4.295569340229121735e-07 7.956417391596914968e-08 1.174745534626708832e-06 2.492780797183513641e-02 2.209882950410246849e-04
4.990000000000000000e+03 1.776083445292897522e-05 4.703121874172211392e-07 8.871045764635709929e-08 1.138832885771989822e-06 5.793652962893247604e-04 4.703121874172211392e-07 8.871045764635709929e-08 1.138832885771989822e-06 2.484810166060924530e-02 2.195773122366517782e-04
5.000000000000000000e+03 1.760264967742841691e-05 5.553098958444024902e-07 1.236403193161095260e-07 1.176943214886705391e-06 5.790339782834053040e-04 5.553098958444024902e-07 1.236403193161095260e-07 1.176943214886705391e-06 2.481586299836635590e-02 2.190079248975962400e-04
5.010000000000000000e+03 1.748806425894144922e-05 7.864109647925943136e-07 1.971767602526597329e-07 1.234650653714197688e-06 5.773751181550323963e-04 7.864109647925943136e-07 1.971767602526597329e-07 1.234650653714197688e-06 2.475885301828384399e-02 2.180028386646881700e-04
5.020000000000000000e+03 1.731282463879324496e-05 4.028448472581658280e-07 7.856225892055590521e-08 1.122581011259171646e-06 5.809949361719191074e-04 4.028448472581658280e-07 7.856225892055590521e-08 1.122581011259171646e-06 2.480326965451240540e-02 2.187857171520590782e-04
5.030000000000000000e+03 1.712726407276932150e-05 4.538246685115154833e-07 1.271157827886781888e-07 1.152059780906711239e-06 5.826443666592240334e-04 4.538246685115154833e-07 1.271157827886781888e-07 1.152059780906711239e-06 2.483368292450904846e-02 2.193225373048335314e-04
5.040000000000000000e+03 1.700772736512590200e-05 7.244568109854299109e-07 2.253500639426420094e-07 1.275423301194678061e-06 5.845794221386313438e-04 7.244568109854299109e-07 2.253500639426420094e-07 1.275423301194678061e-06 2.484989166259765625e-02 2.196089335484430194e-04
5.050000000000000000e+03 1.683667323959525675e-05 7.212174750748090446e-07 2.371754845853502047e-07 1.288213752559386194e-06 5.839781952090561390e-04 7.212174750748090446e-07 2.371754845853502047e-07 1.288213752559386194e-06 2.481820434331893921e-02 2.190492523368448019e-04
5.060000000000000000e+03 1.677432373980991542e-05 4.836306288780178875e-07 9.414301871402130928e-08 1.089770876205875538e-06 5.790860741399228573e-04 4.836306288780178875e-07 9.414301871402130928e-08 1.089770876205875538e-06 2.468106150627136230e-02 2.166350750485435128e-04
5.070000000000000000e+03 1.661685200815554708e-05 4.781372240358905401e-07 1.383873495797161013e-07 1.107609477912774310e-06 5.815676413476467133e-04 4.781372240358905401e-07 1.383873495797161013e-07 1.107609477912774310e-06 2.475081942975521088e-02 2.178613940486684442e-04
5.080000000000000000e+03 1.655155756452586502e-05 6.339191145343647804e-07 1.736742945013247663e-07 1.109230424845009111e-06 5.774246528744697571e-04 6.339191145343647804e-07 1.736742945013247663e-07 1.109230424845009111e-06 2.461529336869716644e-02 2.154820540454238653e-04
5.090000000000000000e+03 1.634190084587316960e-05 6.093808906371123157e-07 2.339324112199392403e-07 1.206920842378167436e-06 5.834601470269262791e-04 6.093808906371123157e-07 2.339324112199392403e-07 1.206920842378167436e-06 2.474434114992618561e-02 2.177473361371085048e-04
5.100000000000000000e+03 1.622384479560423642e-05 5.880186222384509165e-07 1.820982760136757861e-07 1.150619254985940643e-06 5.844714469276368618e-04 5.880186222384509165e-07 1.820982760136757861e-07 1.150619254985940643e-06 2.470530942082405090e-02 2.170609368477016687e-04
5.110000000000000000e+03 1.611133302503731102e-05 3.975672484557435382e-07 7.617899200340616517e-08 9.941926464307471178e-07 5.786389228887856007e-04 3.975672484557435382e-07 7.617899200340616517e-08 9.941926464307471178e-07 2.459459565579891205e-02 2.151198277715593576e-04
5.120000000000000000e+03 1.596834954398218542e-05 5.563519493989588227e-07 1.478145890132509521e-07 1.125166136262123473e-06 5.816881312057375908e-04 5.563519493989588227e-07 1.478145890132509521e-07 1.125166136262123473e-06 2.464012056589126587e-02 2.159169671358540654e-04
5.130000000000000000e+03 1.589797648193780333e-05 4.042185537400655448e-07 7.483555464204982854e-08 9.890939054457703605e-07 5.793959135189652443e-04 4.042185537400655448e-07 7.483555464204982854e-08 9.890939054457703605e-07 2.454466745257377625e-02 2.142472949344664812e-04
5.140000000000000000e+03 1.574853922647889704e-05 3.651265387816238217e-07 7.036221205680703861e-08 9.855361895461101085e-07 5.787297850474715233e-04 3.651265387816238217e-07 7.036221205680703861e-08 9.855361895461101085e-07 2.455410547554492950e-02 2.144120808225125074e-04
5.150000000000000000e+03 1.559081465529743582e-05 4.903847070636402350e-07 1.372952169731433969e-07 1.051206481861299835e-06 5.813742172904312611e-04 4.903847070636402350e-07 1.372952169731433969e-07 1.051206481861299835e-06 2.457282878458499908e-02 2.147392369806766510e-04
5.160000000000000000e+03 1.552035428176168352e-05 4.037023302316811169e-07 7.154155667876693769e-08 9.594241419108584523e-07 5.804622778668999672e-04 4.037023302316811169e-07 7.154155667876693769e-08 9.594241419108584523e-07 2.450635097920894623e-02 2.135788963641971350e-04
5.170000000000000000e+03 1.538073047413490713e-05 3.516240667522652075e-07 7.407890478816625546e-08 9.532184321869863197e-07 5.798588972538709641e-04 3.516240667522652075e-07 7.407890478816625546e-08 9.532184321869863197e-07 2.447665669023990631e-02 2.130616485374048352e-04
5.180000000000000000e+03 1.527911445009522140e-05 3.764667724226455903e-07 8.573776710818492575e-08 9.521276069790474139e-07 5.795806646347045898e-04 3.764667724226455903e-07 8.573776710818492575e-08 9.521276069790474139e-07 2.447060309350490570e-02 2.129562635673210025e-04
5.190000000000000000e+03 1.516479369456646964e-05 3.409328996895055752e-07 7.083161079890487599e-08 9.119235073740128428e-07 5.800812505185604095e-04 3.409328996895055752e-07 7.083161079890487599e-08 9.119235073740128428e-07 2.442682534456253052e-02 2.121949946740642190e-04
5.200000000000000000e+03 1.504754436609800905e-05 3.625361557624273701e-07 7.307122018573863897e-08 9.349310516881814692e-07 5.791136645711958408e-04 3.625361557624273701e-07 7.307122018573863897e-08 9.349310516881814692e-07 2.443111129105091095e-02 2.122694713762030005e-04
5.210000000000000000e+03 1.492002047598361969e-05 3.435721680489223218e-07 9.030484449112918810e-08 9.305421713179384824e-07 5.798635538667440414e-04 3.435721680489223218e-07 9.030484449112918810e-08 9.305421713179384824e-07 2.442089654505252838e-02 2.120920107699930668e-04
5.220000000000000000e+03 1.482798688812181354e-05 3.430322976782917976e-07 8.134961149153241422e-08 9.188888725475408137e-07 5.814292235299944878e-04 3.430322976782917976e-07 8.134961149153241422e-08 9.188888725475408137e-07 2.439527213573455811e-02 2.116471441695466638e-04
5.230000000000000000e+03 1.469185463065514341e-05 3.765862572890910087e-07 1.168526040373762953e-07 9.465172752243233845e-07 5.806284025311470032e-04 3.765862572890910087e-07 1.168526040373762953e-07 9.465172752243233845e-07 2.438319660723209381e-02 2.114376547979190946e-04
5.240000000000000000e+03 1.459756913391174749e-05 3.332067706196539802e-07 7.068268814691691659e-08 9.017029469760018401e-07 5.795379402115941048e-04 3.332067706196539802e-07 7.068268814691691659e-08 9.017029469760018401e-07 2.435560896992683411e-02 2.109594788635149598e-04
5.250000000000000000e+03 1.446158057660795748e-05 4.072840056323911995e-07 7.209509789163348614e-08 9.105913250095909461e-07 5.779766943305730820e-04 4.072840056323911995e-07 7.209509789163348614e-08 9.105913250095909461e-07 2.430123277008533478e-02 2.100185520248487592e-04
5.260000000000000000e+03 1.439701100025558844e-05 3.988980949998222059e-07 9.261481181965791620e-08 8.940585871641815174e-07 5.778082413598895073e-04 3.988980949998222059e-07 9.261481181965791620e-08 8.940585871641815174e-07 2.424908429384231567e-02 2.091181668220087886e-04
5.270000000000000000e+03 1.427690312993945554e-05 5.433204250948620029e-07 1.692657605190106551e-07 9.991223350880318321e-07 5.817477940581738949e-04 5.433204250948620029e-07 1.692657605190106551e-07 9.991223350880318321e-07 2.434473671019077301e-02 2.107711625285446644e-04
5.280000000000000000e+03 1.418320334778400138e-05 9.234830145032901783e-07 3.642842898443632293e-07 1.218739839714544360e-06 5.838162032887339592e-04 9.234830145032901783e-07 3.642842898443632293e-07 1.218739839714544360e-06 2.438569627702236176e-02 2.114810195052996278e-04
5.290000000000000000e+03 1.413481277268147096e-05 4.721348147995740874e-07 1.033311178844087408e-07 8.854127599988714792e-07 5.778243648819625378e-04 4.721348147995740874e-07 1.033311178844087408e-07 8.854127599988714792e-07 2.418465726077556610e-02 2.080084377666935325e-04
5.300000000000000000e+03 1.401021381752798334e-05 5.487995622388552874e-07 1.468382748726071441e-07 9.282224482376477681e-07 5.763829103671014309e-04 5.487995622388552874e-07 1.468382748726071441e-07 9.282224482376477681e-07 2.416716516017913818e-02 2.077076351270079613e-04
5.310000000000000000e+03 1.396512561768759042e-05 8.081877354015887249e-07 2.735065720571583370e-07 1.047765181283466518e-06 5.749763804487884045e-04 8.081877354015887249e-07 2.735065720571583370e-07 1.047765181283466518e-06 2.411776222288608551e-02 2.068592875730246305e-04
5.320000000000000000e+03 1.390445777360582724e-05 2.768751755866105668e-06 1.224440438818419352e-06 2.173163011320866644e-06 5.900950636714696884e-04 2.768751755866105668e-06 1.224440438818419352e-06 2.173163011320866644e-06 2.445263788104057312e-02 2.126436884282156825e-04
5.330000000000000000e+03 1.493624131398973987e-05 1.742144195304717869e-05 7.857641321606934071e-06 9.756252438819501549e-06 6.070702220313251019e-04 1.742144195304717869e-05 7.857641321606934071e-06 9.756252438819501549e-06 2.508709207177162170e-02 2.238214510725811124e-04
5.340000000000000000e+03 1.369026995234889910e-05 2.264343947899760678e-06 9.973094847737229429e-07 1.879091200862603728e-06 5.844120751135051250e-04 2.264343947899760678e-06 9.973094847737229429e-07 1.879091200862603728e-06 2.437640726566314697e-02 2.113199734594672918e-04
5.350000000000000000e+03 1.460479597881203517e-05 1.607263220648746938e-05 7.076320798660162836e-06 9.127817975240759552e-06 6.021822337061166763e-04 1.607263220648746938e-05 7.076320798660162836e-06 9.127817975240759552e-06 2.498352527618408203e-02 2.219772577518597245e-04
5.360000000000000000e+03 1.484880249336129054e-05 1.959099608939141035e-05 9.136385415331460536e-06 1.100046392821241170e-05 6.060313316993415356e-04 1.959099608939141035e-05 9.136385415331460536e-06 1.100046392821241170e-05 2.513696253299713135e-02 2.247121883556246758e-04
5.370000000000000000e+03 1.334587977908086032e-05 9.332063086731068324e-07 4.138099143347062636e-07 1.201871782541275024e-06 5.777675542049109936e-04 9.332063086731068324e-07 4.138099143347062636e-07 1.201871782541275024e-06 2.422388084232807159e-02 2.086836611852049828e-04
5.380000000000000000e+03 1.442983921151608229e-05 1.572755718370899558e-05 6.972178198338951916e-06 9.008648703456856310e-06 6.018211133778095245e-04 1.572755718370899558e-05 6.972178198338951916e-06 9.008648703456856310e-06 2.494616992771625519e-02 2.213139960076659918e-04
5.390000000000000000e+03 1.352459366898983717e-05 6.754231435479596257e-06 2.956970092782285064e-06 4.190979780105408281e-06 5.899625830352306366e-04 6.754231435479596257e-06 2.956970092782285064e-06 4.190979780105408281e-06 2.452518790960311890e-02 2.139073476428166032e-04
5.400000000000000000e+03 1.556876122776884586e-05 3.341709816595539451e-05 1.493789295636815950e-05 1.797357435862068087e-05 6.092711118981242180e-04 3.341709816595539451e-05 1.493789295636815950e-05 1.797357435862068087e-05 2.550454623997211456e-02 2.313322911504656076e-04
5.410000000000000000e+03 1.338145921181421727e-05 6.792553449486149475e-06 3.186554067724500783e-06 4.246237949701026082e-06 5.862329271622002125e-04 6.792553449486149475e-06 3.186554067724500783e-06 4.246237949701026082e-06 2.453208155930042267e-02 2.140276628779247403e-04
5.420000000000000000e+03 1.432506451237713918e-05 1.870805681392084807e-05 8.621806955488864332e-06 1.052571224136045203e-05 5.986497853882610798e-04 1.870805681392084807e-05 8.621806955488864332e-06 1.052571224136045203e-05 2.502607367932796478e-02 2.227340155513957143e-04
5.430000000000000000e+03 1.393055390508379787e-05 1.518811950518283993e-05 6.955966910027200356e-06 8.610327313363086432e-06 5.958646652288734913e-04 1.518811950518283993e-05 6.955966910027200356e-06 8.610327313363086432e-06 2.485961280763149261e-02 2.197808353230357170e-04
5.440000000000000000e+03 1.284610516449902207e-05 2.987247853525332175e-06 1.349584522358782124e-06 2.187157178923371248e-06 5.788957350887358189e-04 2.987247853525332175e-06 1.349584522358782124e-06 2.187157178923371248e-06 2.423171885311603546e-02 2.088187611661851406e-04
5.450000000000000000e+03 1.469492508476832882e-05 2.636535828060004860e-05 1.197546498588053510e-05 1.430031716154189780e-05 6.035625119693577290e-04 2.636535828060004860e-05 1.197546498588053510e-05 1.430031716154189780e-05 2.520087733864784241e-02 2.258564054500311613e-04
5.460000000000000000e+03 1.257700387213844806e-05 8.475590220768935978e-07 3.941019599551509600e-07 1.101901375477609690e-06 5.708989338018000126e-04 8.475590220768935978e-07 3.941019599551509600e-07 1.101901375477609690e-06 2.407069131731987000e-02 2.060526312561705709e-04
5.470000000000000000e+03 1.243653150595491752e-05 6.612040124309714884e-07 3.174715743625711184e-07 9.965184517568559386e-07 5.760056665167212486e-04 6.612040124309714884e-07 3.174715743625711184e-07 9.965184517568559386e-07 2.402039058506488800e-02 2.051923656836152077e-04
5.480000000000000000e+03 1.247949876415077597e-05 8.568464409108855762e-07 2.853626881460513687e-07 9.897817108139861375e-07 5.656010471284389496e-04 8.568464409108855762e-07 2.853626881460513687e-07 9.897817108139861375e-07 2.382308430969715118e-02 2.018352679442614317e-04
5.490000000000000000e+03 1.586889084137510508e-05 3.828791159321554005e-05 1.604126919119153172e-05 1.946318297996185720e-05 5.339362542144954205e-04 3.828791159321554005e-05 1.604126919119153172e-05 1.946318297996185720e-05 2.397547103464603424e-02 2.044256107183173299e-04
5.500000000000000000e+03 1.223634171765297651e-05 4.881774771092750598e-07 2.409649084711418254e-07 9.165652272713487037e-07 5.676002474501729012e-04 4.881774771092750598e-07 2.409649084711418254e-07 9.165652272713487037e-07 2.397300861775875092e-02 2.043836429947987199e-04
5.510000000000000000e+03 2.275465885759331286e-05 1.318049617111682892e-04 5.997304106131196022e-05 6.967030640225857496e-05 6.454612594097852707e-04 1.318049617111682892e-04 5.997304106131196022e-05 6.967030640225857496e-05 2.817099727690219879e-02 2.822314854711294174e-04
5.520000000000000000e+03 1.571834945934824646e-05 3.904498225892893970e-05 1.689174132479820400e-05 2.006302747759036720e-05 5.195043049752712250e-04 3.904498225892893970e-05 1.689174132479820400e-05 2.006302747759036720e-05 2.397079765796661377e-02 2.043459535343572497e-04
5.530000000000000000e+03 1.362839429930318147e-05 2.088638393615838140e-05 1.004507430479861796e-05 1.194018841488286853e-05 5.887016304768621922e-04 2.088638393615838140e-05 1.004507430479861796e-05 1.194018841488286853e-05 2.493811398744583130e-02 2.211710525443777442e-04
5.540000000000000000e+03 1.337834146397653967e-05 1.391683599649695680e-05 6.319953627098584548e-06 7.513371201639529318e-06 5.366674740798771381e-04 1.391683599649695680e-05 6.319953627098584548e-06 7.513371201639529318e-06 2.367037534713745117e-02 1.992559991776943207e-04
5.550000000000000000e+03 1.193891239381628111e-05 1.083687607206229586e-06 4.535114612735924311e-07 1.215997826875536703e-06 5.669991951435804367e-04 1.083687607206229586e-06 4.535114612735924311e-07 1.215997826875536703e-06 2.395945787429809570e-02 2.041526458924636245e-04
5.560000000000000000e+03 1.195630102301947773e-05 1.827389496611431241e-06 8.458154070467571728e-07 1.597634081917931326e-06 5.675289430655539036e-04 1.827389496611431241e-06 8.458154070467571728e-07 1.597634081917931326e-06 2.400225028395652771e-02 2.048825117526575923e-04
5.570000000000000000e+03 1.207234618050279096e-05 3.461741016508312896e-06 1.419152567905257456e-06 2.190060513385105878e-06 5.523733561858534813e-04 3.461741016508312896e-06 1.419152567905257456e-06 2.190060513385105878e-06 2.360992506146430969e-02 1.982395478989928961e-04
5.580000000000000000e+03 1.199416510644368827e-05 3.099268496953300200e-06 1.428923724233754911e-06 2.086790345856570639e-06 5.524509469978511333e-04 3.099268496953300200e-06 1.428923724233754911e-06 2.086790345856570639e-06 2.357762865722179413e-02 1.976975618163123727e-04
5.590000000000000000e+03 1.162439912150148302e-05 8.458105185127351433e-07 3.512575119657412870e-07 1.051243884830910247e-06 5.691575352102518082e-04 8.458105185127351433e-07 3.512575119657412870e-07 1.051243884830910247e-06 2.385534159839153290e-02 2.023822162300348282e-04
5.600000000000000000e+03 1.154039091488812119e-05 3.198680360583239235e-07 1.044378024062098120e-07 7.061882456582679879e-07 5.625549820251762867e-04 3.198680360583239235e-07 1.044378024062098120e-07 7.061882456582679879e-07 2.369309589266777039e-02 1.996386854443699121e-04
5.610000000000000000e+03 1.270457505597732961e-05 1.341598999715643004e-05 5.964595402474515140e-06 7.217193342512473464e-06 5.414474289864301682e-04 1.341598999715643004e-05 5.964595402474515140e-06 7.217193342512473464e-06 2.353441342711448669e-02 1.969735021702945232e-04
5.620000000000000000e+03 1.258989414054667577e-05 1.226876338478177786e-05 5.230404894973617047e-06 6.537012268381658942e-06 5.415505147539079189e-04 1.226876338478177786e-05 5.230404894973617047e-06 6.537012268381658942e-06 2.351722866296768188e-02 1.966859708772972226e-04
5.630000000000000000e+03 1.409371543559245765e-05 2.981202851515263319e-05 1.309366780333220959e-05 1.574479938426520675e-05 5.316940369084477425e-04 2.981202851515263319e-05 1.309366780333220959e-05 1.574479938426520675e-05 2.362391352653503418e-02 1.984745031222701073e-04
5.640000000000000000e+03 1.332761530647985637e-05 2.241425499960314482e-05 9.748291631694883108e-06 1.167261689261067659e-05 5.320123746059834957e-04 2.241425499960314482e-05 9.748291631694883108e-06 1.167261689261067659e-05 2.352554537355899811e-02 1.968250871868804097e-04
5.650000000000000000e+03 1.230217003467259929e-05 1.191116189147578552e-05 4.886046099272789434e-06 6.399529866030206904e-06 5.405446281656622887e-04 1.191116189147578552e-05 4.886046099272789434e-06 6.399529866030206904e-06 2.344360388815402985e-02 1.954563485924154520e-04
5.660000000000000000e+03 1.300369876844342798e-05 2.208853038609959185e-05 8.957125828601419926e-06 1.150462139776209369e-05 5.336812464520335197e-04 2.208853038609959185e-05 8.957125828601419926e-06 1.150462139776209369e-05 2.351026423275470734e-02 1.965694682439789176e-04
5.670000000000000000e+03 1.161273576144594699e-05 6.118209512351313606e-06 2.438670662741060369e-06 3.531443553583812900e-06 5.439271917566657066e-04 6.118209512351313606e-06 2.438670662741060369e-06 3.531443553583812900e-06 2.341759763658046722e-02 1.950230071088299155e-04
5.680000000000000000e+03 1.118651016440708190e-05 3.243110541006899439e-06 1.529603196104289964e-06 2.295447302458342165e-06 5.688851815648376942e-04 3.243110541006899439e-06 1.529603196104289964e-06 2.295447302458342165e-06 2.385994046926498413e-02 2.024603018071502447e-04
5.690000000000000000e+03 1.126608003687579185e-05 2.885263938878779300e-06 1.149205104411521461e-06 1.944759333127876744e-06 5.530472262762486935e-04 2.885263938878779300e-06 1.149205104411521461e-06 1.944759333127876744e-06 2.344279363751411438e-02 1.954428880708292127e-04
5.700000000000000000e+03 1.092061938834376633e-05 1.588759232618031092e-06 7.036128408799413592e-07 1.381605102324101608e-06 5.662928451783955097e-04 1.588759232618031092e-06 7.036128408799413592e-07 1.381605102324101608e-06 2.376534231007099152e-02 2.008580631809309125e-04
5.710000000000000000e+03 1.103195882024010643e-05 2.191466592194046825e-06 9.519687864667503163e-07 1.576907948219741229e-06 5.492994096130132675e-04 2.191466592194046825e-06 9.519687864667503163e-07 1.576907948219741229e-06 2.341561391949653625e-02 1.949899160536006093e-04
