# step, loss_train, loss_test, metrics_test
5.440000000000000000e+03 1.365241041639819741e-05 8.443191291007678956e-06 3.204280346835730597e-06 4.344637545727891847e-06 1.931992446770891547e-04 8.443191291007678956e-06 3.204280346835730597e-06 4.344637545727891847e-06 2.207157388329505920e-02 1.732477830955758691e-04
5.450000000000000000e+03 1.448975854145828635e-05 2.086360291286837310e-05 7.789316441630944610e-06 1.009032166621182114e-05 1.941228547366335988e-04 2.086360291286837310e-05 7.789316441630944610e-06 1.009032166621182114e-05 2.211543731391429901e-02 1.739370782161131501e-04
5.460000000000000000e+03 1.343743042525602505e-05 8.605748007539659739e-06 3.207493136869743466e-06 4.357765647000633180e-06 1.927696139318868518e-04 8.605748007539659739e-06 3.207493136869743466e-06 4.357765647000633180e-06 2.202021703124046326e-02 1.724424801068380475e-04
5.470000000000000000e+03 1.537860953249037266e-05 3.289369124104268849e-05 1.231567966897273436e-05 1.554678419779520482e-05 1.944583200383931398e-04 3.289369124104268849e-05 1.231567966897273436e-05 1.554678419779520482e-05 2.225307747721672058e-02 1.761088351486250758e-04
5.480000000000000000e+03 1.285123016714351252e-05 4.856322902924148366e-06 1.917112058436032385e-06 3.311056161692249589e-06 1.925354445120319724e-04 4.856322902924148366e-06 1.917112058436032385e-06 3.311056161692249589e-06 2.245971187949180603e-02 1.793945993995293975e-04
5.490000000000000000e+03 1.277272804145468399e-05 3.083179080931586213e-06 1.102616920434229542e-06 1.928475285239983350e-06 1.916997134685516357e-04 3.083179080931586213e-06 1.102616920434229542e-06 1.928475285239983350e-06 2.196888998150825500e-02 1.716395490802824497e-04
5.500000000000000000e+03 1.260159024241147563e-05 2.607264150356058963e-06 8.685013881404302083e-07 1.711817731120390818e-06 1.931870647240430117e-04 2.607264150356058963e-06 8.685013881404302083e-07 1.711817731120390818e-06 2.197843790054321289e-02 1.717887353152036667e-04
5.510000000000000000e+03 1.234185856446856633e-05 3.473790002317400649e-07 8.690020081303373445e-08 8.282311796392605174e-07 1.923882955452427268e-04 3.473790002317400649e-07 8.690020081303373445e-08 8.282311796392605174e-07 2.206248417496681213e-02 1.731051015667617321e-04
5.520000000000000000e+03 1.227385473612230271e-05 4.094959535905218218e-07 1.424856321818879223e-07 9.101022442337125540e-07 1.936413027578964829e-04 4.094959535905218218e-07 1.424856321818879223e-07 9.101022442337125540e-07 2.206204272806644440e-02 1.730981748551130295e-04
5.530000000000000000e+03 1.218736633745720610e-05 3.325056354697153438e-07 6.167145727431488922e-08 7.761920528537302744e-07 1.939046342158690095e-04 3.325056354697153438e-07 6.167145727431488922e-08 7.761920528537302744e-07 2.197927981615066528e-02 1.718018902465701103e-04
5.540000000000000000e+03 1.212194001709576696e-05 8.746770845391438343e-07 3.629232026014506118e-07 1.178717070615675766e-06 1.958020584424957633e-04 8.746770845391438343e-07 3.629232026014506118e-07 1.178717070615675766e-06 2.206019870936870575e-02 1.730692456476390362e-04
5.550000000000000000e+03 1.203812462335918099e-05 3.704836899487418123e-07 7.824818482049522572e-08 8.178697612493124325e-07 1.951326121343299747e-04 3.704836899487418123e-07 7.824818482049522572e-08 8.178697612493124325e-07 2.196173556149005890e-02 1.715277467155829072e-04
5.560000000000000000e+03 1.202279690915020183e-05 1.294506887461466249e-06 4.953383836436842103e-07 1.419611066921788733e-06 1.953520259121432900e-04 1.294506887461466249e-06 4.953383836436842103e-07 1.419611066921788733e-06 2.206014469265937805e-02 1.730683870846405625e-04
5.570000000000000000e+03 2.204956217610742897e-05 1.515858311904594302e-04 6.122887134552001953e-05 7.658406684640794992e-05 2.080988051602616906e-04 1.515858311904594302e-04 6.122887134552001953e-05 7.658406684640794992e-05 2.652014419436454773e-02 2.501225098967552185e-04
5.580000000000000000e+03 2.415430753899272531e-05 1.476520410506054759e-04 6.118219607742503285e-05 7.025623199297115207e-05 2.057506790151819587e-04 1.476520410506054759e-04 6.118219607742503285e-05 7.025623199297115207e-05 2.400583773851394653e-02 2.049438044195994735e-04
5.590000000000000000e+03 1.367528511764248833e-05 2.002803921641316265e-05 7.855467629269696772e-06 9.357720045954920352e-06 1.914777240017428994e-04 2.002803921641316265e-05 7.855467629269696772e-06 9.357720045954920352e-06 2.187310717999935150e-02 1.701461442280560732e-04
5.600000000000000000e+03 1.224046991410432383e-05 5.319805950421141461e-06 1.903805241454392672e-06 2.873673111025709659e-06 1.904606033349409699e-04 5.319805950421141461e-06 1.903805241454392672e-06 2.873673111025709659e-06 2.187593840062618256e-02 1.701901637716218829e-04
5.610000000000000000e+03 1.173937016574200243e-05 4.380106588541821111e-07 2.809179591167776380e-07 9.520475714452913962e-07 1.926707627717405558e-04 4.380106588541821111e-07 2.809179591167776380e-07 9.520475714452913962e-07 2.201748080551624298e-02 1.723996247164905071e-04
5.620000000000000000e+03 1.187950692838057876e-05 4.435890332388225943e-06 1.795901994228188414e-06 3.154254045512061566e-06 1.912798616103827953e-04 4.435890332388225943e-06 1.795901994228188414e-06 3.154254045512061566e-06 2.219489216804504395e-02 1.751891250023618340e-04
5.630000000000000000e+03 1.159552539320429787e-05 8.618591778031259310e-07 3.846049594358191825e-07 1.157778228844108526e-06 1.922487426782026887e-04 8.618591778031259310e-07 3.846049594358191825e-07 1.157778228844108526e-06 2.196835167706012726e-02 1.716311235213652253e-04
5.640000000000000000e+03 1.151684045908041298e-05 3.188594916991860373e-07 8.587970512508036336e-08 8.015632033675501589e-07 1.924204261740669608e-04 3.188594916991860373e-07 8.587970512508036336e-08 8.015632033675501589e-07 2.183702401816844940e-02 1.695852115517482162e-04
5.650000000000000000e+03 1.145917667599860579e-05 4.522225083292141790e-07 1.026097748990650871e-07 7.806438020452333149e-07 1.924156822497025132e-04 4.522225083292141790e-07 1.026097748990650871e-07 7.806438020452333149e-07 2.175261639058589935e-02 1.682767324382439256e-04
5.660000000000000000e+03 1.140972381108440459e-05 4.017194612515595509e-07 7.716123207046621246e-08 7.504594350393745117e-07 1.951478334376588464e-04 4.017194612515595509e-07 7.716123207046621246e-08 7.504594350393745117e-07 2.176403626799583435e-02 1.684534654486924410e-04
5.670000000000000000e+03 1.130528835346922278e-05 3.446633058956649620e-07 5.920921708479909285e-08 7.307146461243974045e-07 1.951596932485699654e-04 3.446633058956649620e-07 5.920921708479909285e-08 7.307146461243974045e-07 2.172697894275188446e-02 1.678803091635927558e-04
5.680000000000000000e+03 1.123466245189774781e-05 3.718285483955696691e-07 1.222479966145328945e-07 8.170911769411759451e-07 1.952969178091734648e-04 3.718285483955696691e-07 1.222479966145328945e-07 8.170911769411759451e-07 2.178658358752727509e-02 1.688026677584275603e-04
5.690000000000000000e+03 1.120411707233870402e-05 6.180500236041552853e-07 1.501342836718322360e-07 8.051658255681104492e-07 1.951209269464015961e-04 6.180500236041552853e-07 1.501342836718322360e-07 8.051658255681104492e-07 2.165743522346019745e-02 1.668073236942291260e-04
5.700000000000000000e+03 1.111151868826709688e-05 3.080501755903242156e-07 5.636051625401705678e-08 7.168127922341227531e-07 1.944289542734622955e-04 3.080501755903242156e-07 5.636051625401705678e-08 7.168127922341227531e-07 2.170361205935478210e-02 1.675193925620988011e-04
5.710000000000000000e+03 1.104216062230989337e-05 2.970136563362757443e-07 6.744939184955001110e-08 7.298703508240578230e-07 1.952141610672697425e-04 2.970136563362757443e-07 6.744939184955001110e-08 7.298703508240578230e-07 2.166982926428318024e-02 1.669983030296862125e-04
5.720000000000000000e+03 1.096449614124139771e-05 2.890969312829838600e-07 6.386190420926141087e-08 7.011436196080467198e-07 1.945916301338002086e-04 2.890969312829838600e-07 6.386190420926141087e-08 7.011436196080467198e-07 2.165374532341957092e-02 1.667504693614318967e-04
5.730000000000000000e+03 1.091001377062639222e-05 3.295788815194100607e-07 9.232741149389767088e-08 7.175086125243979041e-07 1.960257504833862185e-04 3.295788815194100607e-07 9.232741149389767088e-08 7.175086125243979041e-07 2.160276658833026886e-02 1.659662375459447503e-04
5.740000000000000000e+03 1.084315863408846781e-05 2.834895838077500230e-07 6.587925582834941451e-08 7.027138053672388196e-07 1.959944347618147731e-04 2.834895838077500230e-07 6.587925582834941451e-08 7.027138053672388196e-07 2.160257101058959961e-02 1.659632689552381635e-04
5.750000000000000000e+03 1.077501747204223648e-05 3.011387548212951515e-07 7.329106210818281397e-08 7.194201998572680168e-07 1.953986793523654342e-04 3.011387548212951515e-07 7.329106210818281397e-08 7.194201998572680168e-07 2.162744849920272827e-02 1.663457223912701011e-04
5.760000000000000000e+03 1.080318088497733697e-05 7.614093533447885420e-07 1.939495888336750795e-07 8.253372243416379206e-07 1.954035105882212520e-04 7.614093533447885420e-07 1.939495888336750795e-07 8.253372243416379206e-07 2.151486277580261230e-02 1.646183372940868139e-04
5.770000000000000000e+03 1.283677556784823537e-05 2.672844311746302992e-05 1.018423881760099903e-05 1.288023577217245474e-05 1.969017903320491314e-04 2.672844311746302992e-05 1.018423881760099903e-05 1.288023577217245474e-05 2.159233018755912781e-02 1.658059481997042894e-04
5.780000000000000000e+03 1.307441925746388733e-05 2.262524867546744645e-05 9.433076229470316321e-06 1.003713168756803498e-05 1.965975097846239805e-04 2.262524867546744645e-05 9.433076229470316321e-06 1.003713168756803498e-05 2.172336168587207794e-02 1.678244298091158271e-04
5.790000000000000000e+03 1.535002229502424598e-05 5.194017649046145380e-05 2.097096694342326373e-05 2.474166467436589301e-05 1.995285419980064034e-04 5.194017649046145380e-05 2.097096694342326373e-05 2.474166467436589301e-05 2.203072048723697662e-02 1.726069895084947348e-04
5.800000000000000000e+03 1.264455659111263230e-05 2.588417373772244900e-05 9.330528882856015116e-06 1.213232826557941735e-05 1.923587988130748272e-04 2.588417373772244900e-05 9.330528882856015116e-06 1.213232826557941735e-05 2.164730057120323181e-02 1.666512544034048915e-04
5.810000000000000000e+03 1.061328202922595665e-05 6.371517997649789322e-07 3.877360370552196400e-07 9.745467650645878166e-07 1.916109904414042830e-04 6.371517997649789322e-07 3.877360370552196400e-07 9.745467650645878166e-07 2.171287499368190765e-02 1.676624087849631906e-04
5.820000000000000000e+03 1.061035709426505491e-05 2.071914650514372624e-06 9.524687811790499836e-07 1.803194436433841474e-06 1.917654299177229404e-04 2.071914650514372624e-06 9.524687811790499836e-07 1.803194436433841474e-06 2.181175537407398224e-02 1.691929792286828160e-04
5.830000000000000000e+03 1.059395435731858015e-05 1.310033553636458237e-06 4.415266516843985301e-07 1.050251057677087374e-06 1.917968329507857561e-04 1.310033553636458237e-06 4.415266516843985301e-07 1.050251057677087374e-06 2.142081223428249359e-02 1.631822669878602028e-04
5.840000000000000000e+03 1.043976226355880499e-05 8.935012374422512949e-07 3.371458774381608237e-07 1.086936777028313372e-06 1.914611348183825612e-04 8.935012374422512949e-07 3.371458774381608237e-07 1.086936777028313372e-06 2.160753495991230011e-02 1.660395355429500341e-04
5.850000000000000000e+03 1.044230248226085678e-05 1.258283418792416342e-06 4.199962404527468607e-07 1.048541548698267434e-06 1.921817020047456026e-04 1.258283418792416342e-06 4.199962404527468607e-07 1.048541548698267434e-06 2.137442305684089661e-02 1.624762371648102999e-04
5.860000000000000000e+03 1.030513431032886729e-05 3.023524470791016938e-07 6.572522437409134000e-08 6.568579919985495508e-07 1.924370590131729841e-04 3.023524470791016938e-07 6.572522437409134000e-08 6.568579919985495508e-07 2.141912095248699188e-02 1.631564955459907651e-04
5.870000000000000000e+03 1.058345787896541879e-05 3.888192622980568558e-06 1.495031483500497416e-06 2.200137032559723593e-06 1.933368330355733633e-04 3.888192622980568558e-06 1.495031483500497416e-06 2.200137032559723593e-06 2.129289880394935608e-02 1.612392079550772905e-04
5.880000000000000000e+03 1.040827737597282976e-05 2.805779786285711452e-06 1.034197680382931139e-06 1.729623363644350320e-06 1.929614081745967269e-04 2.805779786285711452e-06 1.034197680382931139e-06 1.729623363644350320e-06 2.125284634530544281e-02 1.606331643415614963e-04
5.890000000000000000e+03 1.023293953039683402e-05 1.598175572325999383e-06 5.574074748437851667e-07 1.156982307293219492e-06 1.922234368976205587e-04 1.598175572325999383e-06 5.574074748437851667e-07 1.156982307293219492e-06 2.126741781830787659e-02 1.608535385457798839e-04
5.900000000000000000e+03 1.011658696370432153e-05 7.216573862933728378e-07 2.061552777377073653e-07 7.674195785511983559e-07 1.916723413160070777e-04 7.216573862933728378e-07 2.061552777377073653e-07 7.674195785511983559e-07 2.127737924456596375e-02 1.610042527318000793e-04
5.910000000000000000e+03 1.022224114421987906e-05 2.128595269823563285e-06 7.520947633565810975e-07 1.375565943817491643e-06 1.914190652314573526e-04 2.128595269823563285e-06 7.520947633565810975e-07 1.375565943817491643e-06 2.122125215828418732e-02 1.601559633854776621e-04
5.920000000000000000e+03 1.014052031678147614e-05 1.965624278454924934e-06 7.671915795981476549e-07 1.320987962571962271e-06 1.911253057187423110e-04 1.965624278454924934e-06 7.671915795981476549e-07 1.320987962571962271e-06 2.120428718626499176e-02 1.598999660927802324e-04
5.930000000000000000e+03 1.001707641989924014e-05 1.212696474794938695e-06 4.594849656314181630e-07 9.559274758430547081e-07 1.891197171062231064e-04 1.212696474794938695e-06 4.594849656314181630e-07 9.559274758430547081e-07 2.117148600518703461e-02 1.594056375324726105e-04
5.940000000000000000e+03 1.010926098388154060e-05 2.838324917320278473e-06 1.062596538758953102e-06 1.697732386674033478e-06 1.906651159515604377e-04 2.838324917320278473e-06 1.062596538758953102e-06 1.697732386674033478e-06 2.111405879259109497e-02 1.585420686751604080e-04
5.950000000000000000e+03 1.006063848763005808e-05 2.890908262997982092e-06 1.085134954337263480e-06 1.730292524371179752e-06 1.891604915726929903e-04 2.890908262997982092e-06 1.085134954337263480e-06 1.730292524371179752e-06 2.111708186566829681e-02 1.585874415468424559e-04
5.960000000000000000e+03 1.006961338134715334e-05 5.964430329186143354e-06 2.606429688967182301e-06 3.681104772113030776e-06 1.884115481516346335e-04 5.964430329186143354e-06 2.606429688967182301e-06 3.681104772113030776e-06 2.169503830373287201e-02 1.673870574450120330e-04
5.970000000000000000e+03 9.913431313179899007e-06 2.601761252662981860e-06 9.542221732772304676e-07 1.598060521246225107e-06 1.905553217511624098e-04 2.601761252662981860e-06 9.542221732772304676e-07 1.598060521246225107e-06 2.106310613453388214e-02 1.577777729835361242e-04
5.980000000000000000e+03 9.810607480176258832e-06 3.181165766363847069e-06 1.338951619800354820e-06 2.223936007794691250e-06 1.887293910840526223e-04 3.181165766363847069e-06 1.338951619800354820e-06 2.223936007794691250e-06 2.147404477000236511e-02 1.639943220652639866e-04
5.990000000000000000e+03 9.761467481439467520e-06 1.997723757085623220e-06 6.888817551953252405e-07 1.280188939745130483e-06 1.901764044305309653e-04 1.997723757085623220e-06 6.888817551953252405e-07 1.280188939745130483e-06 2.105660736560821533e-02 1.576804352225735784e-04
6.000000000000000000e+03 9.788523129827808589e-06 2.796171884256182238e-06 1.119369358093535993e-06 1.642520260247692931e-06 1.885178789962083101e-04 2.796171884256182238e-06 1.119369358093535993e-06 1.642520260247692931e-06 2.099605835974216461e-02 1.567749277455732226e-04
6.000000000000000000e+03 2.620781888253986835e-04 2.796171884256182238e-06 1.119369358093535993e-06 1.642520260247692931e-06 4.211497143842279911e-04 2.796171884256182238e-06 1.119369358093535993e-06 1.642520260247692931e-06 2.099605835974216461e-02 1.567749277455732226e-04
6.010000000000000000e+03 3.092554979957640171e-04 5.625298363156616688e-04 6.037470302544534206e-04 5.388948484323918819e-04 2.725089434534311295e-04 5.625298363156616688e-04 6.037470302544534206e-04 5.388948484323918819e-04 4.343748837709426880e-02 6.710122688673436642e-04
6.020000000000000000e+03 4.039900959469377995e-04 3.949952370021492243e-04 4.910299321636557579e-04 4.115502233617007732e-04 6.946430075913667679e-04 3.949952370021492243e-04 4.910299321636557579e-04 4.115502233617007732e-04 4.277651757001876831e-02 6.507465150207281113e-04
6.030000000000000000e+03 1.350005477434024215e-04 2.506831369828432798e-04 1.588554296176880598e-04 1.724260800983756781e-04 2.873816993087530136e-04 2.506831369828432798e-04 1.588554296176880598e-04 1.724260800983756781e-04 3.146354854106903076e-02 3.520598111208528280e-04
6.040000000000000000e+03 1.376409054500982165e-04 7.363410986727103591e-05 6.048159411875531077e-05 6.430159555748105049e-05 2.751722931861877441e-04 7.363410986727103591e-05 6.048159411875531077e-05 6.430159555748105049e-05 2.578212320804595947e-02 2.363950770813971758e-04
6.050000000000000000e+03 1.069731079041957855e-04 9.062189747055526823e-06 2.831563870131503791e-05 1.559323209221474826e-05 3.414124075789004564e-04 9.062189747055526823e-06 2.831563870131503791e-05 1.559323209221474826e-05 2.312773093581199646e-02 1.902248041005805135e-04
6.060000000000000000e+03 9.759224485605955124e-05 4.916549642075551674e-06 1.576363501953892410e-05 1.069264089892385527e-05 3.310356987640261650e-04 4.916549642075551674e-06 1.576363501953892410e-05 1.069264089892385527e-05 2.196197025477886200e-02 1.715314283501356840e-04
6.070000000000000000e+03 9.023345774039626122e-05 7.641111551492940634e-06 1.274263559025712311e-05 8.428554792772047222e-06 3.303822886664420366e-04 7.641111551492940634e-06 1.274263559025712311e-05 8.428554792772047222e-06 2.150319516658782959e-02 1.644398435018956661e-04
6.080000000000000000e+03 8.384837565245106816e-05 2.101676500387839042e-06 6.909232979523949325e-06 5.235198386799311265e-06 3.255206684116274118e-04 2.101676500387839042e-06 6.909232979523949325e-06 5.235198386799311265e-06 2.151079289615154266e-02 1.645560550969094038e-04
6.090000000000000000e+03 7.846653170417994261e-05 2.323228954992373474e-06 6.052709977666381747e-06 5.459503881866112351e-06 3.247339627705514431e-04 2.323228954992373474e-06 6.052709977666381747e-06 5.459503881866112351e-06 2.171850763261318207e-02 1.677494001341983676e-04
6.100000000000000000e+03 7.401260518236085773e-05 1.527543531665287446e-06 4.828563760383985937e-06 4.668685960496077314e-06 3.264647675678133965e-04 1.527543531665287446e-06 4.828563760383985937e-06 4.668685960496077314e-06 2.150662802159786224e-02 1.644923322601243854e-04
6.110000000000000000e+03 6.997057789703831077e-05 1.468158757234050427e-06 4.096725206181872636e-06 4.525899839791236445e-06 3.320048272144049406e-04 1.468158757234050427e-06 4.096725206181872636e-06 4.525899839791236445e-06 2.140904217958450317e-02 1.630029873922467232e-04
6.120000000000000000e+03 6.609727279283106327e-05 1.527369022369384766e-06 3.553208898665616289e-06 4.476499270822387189e-06 3.329992759972810745e-04 1.527369022369384766e-06 3.553208898665616289e-06 4.476499270822387189e-06 2.139891497790813446e-02 1.628488098504021764e-04
6.130000000000000000e+03 6.295862112892791629e-05 1.356917664452339523e-06 3.030761263289605267e-06 4.314839770813705400e-06 3.355526714585721493e-04 1.356917664452339523e-06 3.030761263289605267e-06 4.314839770813705400e-06 2.128331921994686127e-02 1.610941544640809298e-04
6.140000000000000000e+03 5.990789577481336892e-05 1.323669380326464307e-06 2.658115363374236040e-06 4.199615887046093121e-06 3.369675250723958015e-04 1.323669380326464307e-06 2.658115363374236040e-06 4.199615887046093121e-06 2.124513685703277588e-02 1.605166762601584196e-04
6.150000000000000000e+03 5.737163155572488904e-05 1.269243739443481900e-06 2.238004299215390347e-06 4.173244178673485294e-06 3.397467080503702164e-04 1.269243739443481900e-06 2.238004299215390347e-06 4.173244178673485294e-06 2.121389284729957581e-02 1.600448740646243095e-04
6.160000000000000000e+03 5.489131217473186553e-05 1.205076728183485102e-06 1.985129529202822596e-06 4.035848178318701684e-06 3.397377731744199991e-04 1.205076728183485102e-06 1.985129529202822596e-06 4.035848178318701684e-06 2.116563916206359863e-02 1.593176421010866761e-04
6.170000000000000000e+03 5.263529965304769576e-05 1.180411686618754175e-06 1.741640630825713743e-06 3.941435352317057550e-06 3.426390467211604118e-04 1.180411686618754175e-06 1.741640630825713743e-06 3.941435352317057550e-06 2.112925238907337189e-02 1.587703591212630272e-04
6.180000000000000000e+03 5.058259193901903927e-05 1.183948711513949092e-06 1.561414478601363953e-06 3.834822564385831356e-06 3.456390113569796085e-04 1.183948711513949092e-06 1.561414478601363953e-06 3.834822564385831356e-06 2.110246196389198303e-02 1.583679550094529986e-04
6.190000000000000000e+03 4.873784564551897347e-05 1.153372409135045018e-06 1.334495323135342915e-06 3.779891130761825480e-06 3.463549073785543442e-04 1.153372409135045018e-06 1.334495323135342915e-06 3.779891130761825480e-06 2.107571810483932495e-02 1.579668023623526096e-04
6.200000000000000000e+03 4.701728539657779038e-05 1.119830244533659425e-06 1.186412305287376512e-06 3.679498149722348899e-06 3.468999057076871395e-04 1.119830244533659425e-06 1.186412305287376512e-06 3.679498149722348899e-06 2.100593782961368561e-02 1.569224841659888625e-04
6.210000000000000000e+03 4.545800766209140420e-05 1.068794404091022443e-06 1.062236719917564187e-06 3.610606654547154903e-06 3.502414620015770197e-04 1.068794404091022443e-06 1.062236719917564187e-06 3.610606654547154903e-06 2.101471088826656342e-02 1.570535823702812195e-04
6.220000000000000000e+03 4.399890895001590252e-05 1.032571731229836587e-06 9.446191597817232832e-07 3.529394462020718493e-06 3.527101071085780859e-04 1.032571731229836587e-06 9.446191597817232832e-07 3.529394462020718493e-06 2.096874080598354340e-02 1.563672558404505253e-04
6.230000000000000000e+03 4.255718158674426377e-05 1.008044819172937423e-06 8.514816727256402373e-07 3.439228976276353933e-06 3.538930322974920273e-04 1.008044819172937423e-06 8.514816727256402373e-07 3.439228976276353933e-06 2.093412168323993683e-02 1.558513467898592353e-04
6.240000000000000000e+03 4.133008042117580771e-05 9.849080697676981799e-07 7.715036076660908293e-07 3.391345217096386477e-06 3.540433535818010569e-04 9.849080697676981799e-07 7.715036076660908293e-07 3.391345217096386477e-06 2.093948237597942352e-02 1.559311931487172842e-04
6.250000000000000000e+03 4.011665805592201650e-05 9.553035624776384793e-07 6.896194690853008069e-07 3.295368514955043793e-06 3.553187416400760412e-04 9.553035624776384793e-07 6.896194690853008069e-07 3.295368514955043793e-06 2.088115550577640533e-02 1.550636807223781943e-04
6.260000000000000000e+03 3.897410715580917895e-05 9.144282557826954871e-07 6.318095984170213342e-07 3.203344476787606254e-06 3.573034191504120827e-04 9.144282557826954871e-07 6.318095984170213342e-07 3.203344476787606254e-06 2.086923830211162567e-02 1.548867439851164818e-04
6.270000000000000000e+03 3.793655923800542951e-05 9.169330041913781315e-07 5.584652171819470823e-07 3.131663561362074688e-06 3.583569196052849293e-04 9.169330041913781315e-07 5.584652171819470823e-07 3.131663561362074688e-06 2.082701586186885834e-02 1.542606478324159980e-04
6.280000000000000000e+03 3.697795182233676314e-05 8.641949875709542539e-07 5.062912009634601418e-07 3.082541525145643391e-06 3.588312829378992319e-04 8.641949875709542539e-07 5.062912009634601418e-07 3.082541525145643391e-06 2.081376686692237854e-02 1.540644152555614710e-04
6.290000000000000000e+03 3.603280129027552903e-05 8.664102324473788030e-07 5.012555561734188814e-07 3.005500047947862186e-06 3.622904478106647730e-04 8.664102324473788030e-07 5.012555561734188814e-07 3.005500047947862186e-06 2.082096412777900696e-02 1.541709934826940298e-04
6.300000000000000000e+03 3.516833021421916783e-05 8.726005376047396567e-07 4.460935656425135676e-07 2.916556695709004998e-06 3.629731363616883755e-04 8.726005376047396567e-07 4.460935656425135676e-07 2.916556695709004998e-06 2.080759219825267792e-02 1.539730583317577839e-04
6.310000000000000000e+03 3.430106517043896019e-05 8.206703796531655826e-07 4.090715606253070291e-07 2.888619292207295075e-06 3.644341195467859507e-04 8.206703796531655826e-07 4.090715606253070291e-07 2.888619292207295075e-06 2.079428732395172119e-02 1.537762291263788939e-04
6.320000000000000000e+03 3.354256477905437350e-05 8.101347930278279819e-07 3.810622786204476142e-07 2.834818815244943835e-06 3.658908244688063860e-04 8.101347930278279819e-07 3.810622786204476142e-07 2.834818815244943835e-06 2.081317827105522156e-02 1.540557568660005927e-04
6.330000000000000000e+03 3.282359830336645246e-05 7.948028155624342617e-07 3.476147583114652662e-07 2.757228685368318111e-06 3.647123812697827816e-04 7.948028155624342617e-07 3.476147583114652662e-07 2.757228685368318111e-06 2.078385464847087860e-02 1.536219497211277485e-04
6.340000000000000000e+03 3.210758586646988988e-05 7.410599209833890200e-07 3.226534772693412378e-07 2.697177478694356978e-06 3.672129532787948847e-04 7.410599209833890200e-07 3.226534772693412378e-07 2.697177478694356978e-06 2.076564542949199677e-02 1.533528702566400170e-04
6.350000000000000000e+03 3.143321373499929905e-05 7.876516860960691702e-07 3.150788927541725570e-07 2.664565272425534204e-06 3.664588730316609144e-04 7.876516860960691702e-07 3.150788927541725570e-07 2.664565272425534204e-06 2.079593017697334290e-02 1.538005017209798098e-04
6.360000000000000000e+03 3.080099122598767281e-05 7.249690838762035128e-07 2.938797365459322464e-07 2.573404344730079174e-06 3.694033075589686632e-04 7.249690838762035128e-07 2.938797365459322464e-07 2.573404344730079174e-06 2.073389105498790741e-02 1.528842258267104626e-04
6.370000000000000000e+03 3.025604564754758030e-05 7.202165193120890763e-07 2.548648581068846397e-07 2.550906174292322248e-06 3.696273197419941425e-04 7.202165193120890763e-07 2.548648581068846397e-07 2.550906174292322248e-06 2.073504403233528137e-02 1.529012224636971951e-04
6.380000000000000000e+03 2.967917316709645092e-05 7.131552592909429222e-07 2.541149513035634300e-07 2.459229335727286525e-06 3.689035365823656321e-04 7.131552592909429222e-07 2.541149513035634300e-07 2.459229335727286525e-06 2.069929428398609161e-02 1.523744722362607718e-04
6.390000000000000000e+03 2.908712485805153847e-05 6.969157198000175413e-07 2.361218491842009826e-07 2.406822659395402297e-06 3.682951210066676140e-04 6.969157198000175413e-07 2.361218491842009826e-07 2.406822659395402297e-06 2.069992758333683014e-02 1.523837709100916982e-04
6.400000000000000000e+03 2.858262087102048099e-05 6.749609156031510793e-07 2.521674105082638562e-07 2.380359774178941734e-06 3.683617396745830774e-04 6.749609156031510793e-07 2.521674105082638562e-07 2.380359774178941734e-06 2.064416185021400452e-02 1.515638141427189112e-04
6.410000000000000000e+03 2.809455327223986387e-05 6.743271114828530699e-07 2.158356835479935398e-07 2.317065082024782896e-06 3.700208035297691822e-04 6.743271114828530699e-07 2.158356835479935398e-07 2.317065082024782896e-06 2.066218852996826172e-02 1.518286589998751879e-04
6.420000000000000000e+03 2.757738002401310951e-05 6.233149179024621844e-07 2.156632064043151331e-07 2.271811581522342749e-06 3.700152446981519461e-04 6.233149179024621844e-07 2.156632064043151331e-07 2.271811581522342749e-06 2.059328928589820862e-02 1.508177665527909994e-04
6.430000000000000000e+03 2.716347808018326759e-05 6.172303415041824337e-07 1.995164922163894516e-07 2.200101334892679006e-06 3.680893569253385067e-04 6.172303415041824337e-07 1.995164922163894516e-07 2.200101334892679006e-06 2.058832533657550812e-02 1.507450651843100786e-04
6.440000000000000000e+03 2.674683491932228208e-05 6.116833333180693444e-07 1.847831470058736159e-07 2.146401357094873674e-06 3.689619188662618399e-04 6.116833333180693444e-07 1.847831470058736159e-07 2.146401357094873674e-06 2.056925185024738312e-02 1.504658575868234038e-04
6.450000000000000000e+03 2.627445428515784442e-05 6.192262276272231247e-07 1.844257155880768551e-07 2.124630782418535091e-06 3.712064644787460566e-04 6.192262276272231247e-07 1.844257155880768551e-07 2.124630782418535091e-06 2.055802196264266968e-02 1.503016392234712839e-04
6.460000000000000000e+03 2.588003007986117154e-05 6.088316126806603279e-07 1.714552126941271126e-07 2.061368149952613749e-06 3.682600217871367931e-04 6.088316126806603279e-07 1.714552126941271126e-07 2.061368149952613749e-06 2.052026055753231049e-02 1.497499906690791249e-04
6.470000000000000000e+03 2.546252289903350174e-05 5.833558702761365566e-07 1.732749552729728748e-07 2.012139702856075019e-06 3.685718984343111515e-04 5.833558702761365566e-07 1.732749552729728748e-07 2.012139702856075019e-06 2.050424180924892426e-02 1.495162869105115533e-04
