# step, loss_train, loss_test, metrics_test
5.240000000000000000e+03 1.945201438502408564e-05 1.228813835041364655e-05 9.252093150280416012e-06 1.250244076800299808e-05 3.058015427086502314e-04 1.228813835041364655e-05 9.252093150280416012e-06 1.250244076800299808e-05 8.362057060003280640e-02 2.376537304371595383e-03
5.250000000000000000e+03 1.942683047673199326e-05 7.237729278131155297e-06 1.879182832453807350e-06 4.984307452104985714e-06 3.026585618499666452e-04 7.237729278131155297e-06 1.879182832453807350e-06 4.984307452104985714e-06 8.439235389232635498e-02 2.420608652755618095e-03
5.260000000000000000e+03 1.944036921486258507e-05 5.783240339951589704e-06 1.010617665997415315e-06 5.184891961107496172e-06 3.048329963348805904e-04 5.783240339951589704e-06 1.010617665997415315e-06 5.184891961107496172e-06 8.430553227663040161e-02 2.415630733594298363e-03
5.270000000000000000e+03 1.939923458849079907e-05 6.240644324861932546e-06 1.517133000561443623e-06 5.975388830847805366e-06 3.027093771379441023e-04 6.240644324861932546e-06 1.517133000561443623e-06 5.975388830847805366e-06 8.452855050563812256e-02 2.428428037092089653e-03
5.280000000000000000e+03 1.936736953211948276e-05 8.931659067457076162e-06 4.540259851637529209e-06 1.054812037182273343e-05 3.044681216124445200e-04 8.931659067457076162e-06 4.540259851637529209e-06 1.054812037182273343e-05 8.448023349046707153e-02 2.425652462989091873e-03
5.290000000000000000e+03 1.927099765453021973e-05 8.095266821328550577e-06 3.626018269642372616e-06 7.244977496156934649e-06 3.070945094805210829e-04 8.095266821328550577e-06 3.626018269642372616e-06 7.244977496156934649e-06 8.401609957218170166e-02 2.399072982370853424e-03
5.300000000000000000e+03 1.922070987347979099e-05 7.126982382033020258e-06 1.334597413915616926e-06 4.014173555333400145e-06 3.044587792828679085e-04 7.126982382033020258e-06 1.334597413915616926e-06 4.014173555333400145e-06 8.477509766817092896e-02 2.442614641040563583e-03
5.310000000000000000e+03 1.920187605719547719e-05 7.347439805016620085e-06 1.603383111614675727e-06 4.692670245276531205e-06 3.053998807445168495e-04 7.347439805016620085e-06 1.603383111614675727e-06 4.692670245276531205e-06 8.478530496358871460e-02 2.443202771246433258e-03
5.320000000000000000e+03 1.918113957799505442e-05 8.849308869685046375e-06 3.390834535821340978e-06 5.664591753884451464e-06 3.043129399884492159e-04 8.849308869685046375e-06 3.390834535821340978e-06 5.664591753884451464e-06 8.517619222402572632e-02 2.465782919898629189e-03
5.330000000000000000e+03 1.924463504110462964e-05 7.374116830760613084e-05 6.948153168195858598e-05 7.400444155791774392e-05 2.971130888909101486e-04 7.374116830760613084e-05 6.948153168195858598e-05 7.400444155791774392e-05 8.826524019241333008e-02 2.647876739501953125e-03
5.340000000000000000e+03 2.215620224887970835e-05 8.715506555745378137e-05 1.111027449951507151e-04 1.149298332165926695e-04 2.978806442115455866e-04 8.715506555745378137e-05 1.111027449951507151e-04 1.149298332165926695e-04 8.497685194015502930e-02 2.454254776239395142e-03
5.350000000000000000e+03 1.886776226456277072e-05 2.175944064219947904e-05 2.457174196024425328e-05 3.309297244413755834e-05 2.979957207571715117e-04 2.175944064219947904e-05 2.457174196024425328e-05 3.309297244413755834e-05 8.396827429533004761e-02 2.396342344582080841e-03
5.360000000000000000e+03 1.873656219686381519e-05 1.112569589167833328e-05 1.060529029928147793e-05 1.656737549637909979e-05 2.981480793096125126e-04 1.112569589167833328e-05 1.060529029928147793e-05 1.656737549637909979e-05 8.325994759798049927e-02 2.356083365157246590e-03
5.370000000000000000e+03 1.876228998298756778e-05 8.219658411690033972e-06 5.062107447884045541e-06 9.673820386524312198e-06 2.965366584248840809e-04 8.219658411690033972e-06 5.062107447884045541e-06 9.673820386524312198e-06 8.411308377981185913e-02 2.404614584520459175e-03
5.380000000000000000e+03 1.878210787253919989e-05 6.079425020288908854e-06 3.182239879606640898e-06 7.660408300580456853e-06 2.991664223372936249e-04 6.079425020288908854e-06 3.182239879606640898e-06 7.660408300580456853e-06 8.424498140811920166e-02 2.412161789834499359e-03
5.390000000000000000e+03 1.876744136097840965e-05 6.726924766553565860e-06 9.936286460288101807e-07 4.118079232284799218e-06 3.021185984835028648e-04 6.726924766553565860e-06 9.936286460288101807e-07 4.118079232284799218e-06 8.423492312431335449e-02 2.411585766822099686e-03
5.400000000000000000e+03 1.875563066278118640e-05 8.927398084779269993e-06 3.145368964396766387e-06 7.689690391998738050e-06 3.033005341421812773e-04 8.927398084779269993e-06 3.145368964396766387e-06 7.689690391998738050e-06 8.471038937568664551e-02 2.438887488096952438e-03
5.410000000000000000e+03 1.868909021141007543e-05 1.031704687193268910e-05 5.332619821274420246e-06 1.115713439503451809e-05 3.019865544047206640e-04 1.031704687193268910e-05 5.332619821274420246e-06 1.115713439503451809e-05 8.486994355916976929e-02 2.448083134368062019e-03
5.420000000000000000e+03 1.865949161583557725e-05 8.534122571290936321e-06 3.409119699426810257e-06 7.646296580787748098e-06 3.028012288268655539e-04 8.534122571290936321e-06 3.409119699426810257e-06 7.646296580787748098e-06 8.484635502099990845e-02 2.446722472086548805e-03
5.430000000000000000e+03 1.885442179627716541e-05 9.471821613260544837e-06 1.975015038624405861e-06 4.974102921551093459e-06 3.064482589252293110e-04 9.471821613260544837e-06 1.975015038624405861e-06 4.974102921551093459e-06 8.424196392297744751e-02 2.411989029496908188e-03
5.440000000000000000e+03 1.860637166828382760e-05 1.255207735084695742e-05 4.816399268747773021e-06 8.535432243661489338e-06 3.062330360990017653e-04 1.255207735084695742e-05 4.816399268747773021e-06 8.535432243661489338e-06 8.403936773538589478e-02 2.400401514023542404e-03
5.450000000000000000e+03 1.864533442130777985e-05 1.963069189514499158e-05 9.713006875244900584e-06 1.544293263577856123e-05 3.057882422581315041e-04 1.963069189514499158e-05 9.713006875244900584e-06 1.544293263577856123e-05 8.422716706991195679e-02 2.411141991615295410e-03
5.460000000000000000e+03 1.841996163420844823e-05 7.430334790115011856e-06 2.447725364618236199e-06 6.570118330273544416e-06 3.028651117347180843e-04 7.430334790115011856e-06 2.447725364618236199e-06 6.570118330273544416e-06 8.456893265247344971e-02 2.430749125778675079e-03
5.470000000000000000e+03 1.843995596573222429e-05 1.535889714432414621e-05 1.113101734517840669e-05 1.461044666939415038e-05 3.008006024174392223e-04 1.535889714432414621e-05 1.113101734517840669e-05 1.461044666939415038e-05 8.530046790838241577e-02 2.472983673214912415e-03
5.480000000000000000e+03 1.835118746384978294e-05 1.165461435448378325e-05 8.065758265729527920e-06 1.245258226845180616e-05 2.994574606418609619e-04 1.165461435448378325e-05 8.065758265729527920e-06 1.245258226845180616e-05 8.540838211774826050e-02 2.479244489222764969e-03
5.490000000000000000e+03 1.833627902669832110e-05 1.419565069227246568e-05 1.002166118269087747e-05 1.332333522441331297e-05 2.993077505379915237e-04 1.419565069227246568e-05 1.002166118269087747e-05 1.332333522441331297e-05 8.560587465763092041e-02 2.490723272785544395e-03
5.500000000000000000e+03 1.830227665777783841e-05 1.523944956716150045e-05 1.084128507500281557e-05 1.555963171995244920e-05 3.006985352840274572e-04 1.523944956716150045e-05 1.084128507500281557e-05 1.555963171995244920e-05 8.562026172876358032e-02 2.491560764610767365e-03
5.510000000000000000e+03 1.819681892811786383e-05 1.636832712392788380e-05 9.451518963032867759e-06 1.607663398317527026e-05 2.999574353452771902e-04 1.636832712392788380e-05 9.451518963032867759e-06 1.607663398317527026e-05 8.555580675601959229e-02 2.487810794264078140e-03
5.520000000000000000e+03 1.825875369831919670e-05 1.557460745971184224e-05 9.423238225281238556e-06 1.675408202572725713e-05 2.996531256940215826e-04 1.557460745971184224e-05 9.423238225281238556e-06 1.675408202572725713e-05 8.521998673677444458e-02 2.468319144099950790e-03
5.530000000000000000e+03 1.839473952713888139e-05 4.865088340011425316e-05 4.110675945412367582e-05 5.362759475247003138e-05 2.956386597361415625e-04 4.865088340011425316e-05 4.110675945412367582e-05 5.362759475247003138e-05 8.701305836439132690e-02 2.573281060904264450e-03
5.540000000000000000e+03 1.799954225134570152e-05 9.908692845783662051e-06 5.997640528221381828e-06 1.005782451102277264e-05 3.042504831682890654e-04 9.908692845783662051e-06 5.997640528221381828e-06 1.005782451102277264e-05 8.379799872636795044e-02 2.386633306741714478e-03
5.550000000000000000e+03 1.800761674530804157e-05 9.001303624245338142e-06 3.004718791999039240e-06 7.928897503006737679e-06 3.026332706212997437e-04 9.001303624245338142e-06 3.004718791999039240e-06 7.928897503006737679e-06 8.431410044431686401e-02 2.416121773421764374e-03
5.560000000000000000e+03 1.805954889277927577e-05 9.067596693057566881e-06 4.178979907010216266e-06 6.634948022110620514e-06 3.015448455698788166e-04 9.067596693057566881e-06 4.178979907010216266e-06 6.634948022110620514e-06 8.500324934720993042e-02 2.455779816955327988e-03
5.570000000000000000e+03 1.788632835086900741e-05 5.774487362941727042e-06 9.857491249931626953e-07 4.357214038464007899e-06 3.022632736247032881e-04 5.774487362941727042e-06 9.857491249931626953e-07 4.357214038464007899e-06 8.443276584148406982e-02 2.422927413135766983e-03
5.580000000000000000e+03 1.813448034226894379e-05 1.945732583408243954e-05 9.993512321671005338e-06 1.550840897834859788e-05 3.095405700150877237e-04 1.945732583408243954e-05 9.993512321671005338e-06 1.550840897834859788e-05 8.369436115026473999e-02 2.380733611062169075e-03
5.590000000000000000e+03 1.813432027120143175e-05 2.193997170252259821e-05 1.292033175559481606e-05 1.870395135483704507e-05 3.059564041905105114e-04 2.193997170252259821e-05 1.292033175559481606e-05 1.870395135483704507e-05 8.372492343187332153e-02 2.382472623139619827e-03
5.600000000000000000e+03 1.780793900252319872e-05 1.286960377910872921e-05 7.436588930431753397e-06 8.322930625581648201e-06 3.005103790201246738e-04 1.286960377910872921e-05 7.436588930431753397e-06 8.322930625581648201e-06 8.526254445314407349e-02 2.470785053446888924e-03
5.610000000000000000e+03 1.759413316904101521e-05 1.926436198118608445e-05 1.702447480056434870e-05 1.670126403041649610e-05 3.052693209610879421e-04 1.926436198118608445e-05 1.702447480056434870e-05 1.670126403041649610e-05 8.388987183570861816e-02 2.391868969425559044e-03
5.620000000000000000e+03 1.767696085153147578e-05 8.684194654051680118e-06 2.332075155209167860e-06 6.040876087354263291e-06 3.030367952305823565e-04 8.684194654051680118e-06 2.332075155209167860e-06 6.040876087354263291e-06 8.465583622455596924e-02 2.435746835544705391e-03
5.630000000000000000e+03 1.797918775992002338e-05 9.436768777959514409e-06 4.012855697510531172e-06 6.300427685346221551e-06 3.041402378585189581e-04 9.436768777959514409e-06 4.012855697510531172e-06 6.300427685346221551e-06 8.452288061380386353e-02 2.428102539852261543e-03
5.640000000000000000e+03 1.764604530762881041e-05 2.853887235687579960e-05 2.316311838512774557e-05 2.898783168348018080e-05 2.991213405039161444e-04 2.853887235687579960e-05 2.316311838512774557e-05 2.898783168348018080e-05 8.612687140703201294e-02 2.521132817491889000e-03
5.650000000000000000e+03 1.748819158819969743e-05 1.114708175009582192e-05 6.981014394114026800e-06 1.034846263792132959e-05 3.003930905833840370e-04 1.114708175009582192e-05 6.981014394114026800e-06 1.034846263792132959e-05 8.501023799180984497e-02 2.456183778122067451e-03
5.660000000000000000e+03 1.747003625496290624e-05 1.835813236539252102e-05 1.149192303273594007e-05 2.118925840477459133e-05 2.997572883032262325e-04 1.835813236539252102e-05 1.149192303273594007e-05 2.118925840477459133e-05 8.542131632566452026e-02 2.479995368048548698e-03
5.670000000000000000e+03 1.767614412528928369e-05 3.172057040501385927e-05 2.488729114702437073e-05 3.757394733838737011e-05 2.971863432321697474e-04 3.172057040501385927e-05 2.488729114702437073e-05 3.757394733838737011e-05 8.581838011741638184e-02 2.503104740753769875e-03
5.680000000000000000e+03 1.756338133418466896e-05 1.430414613423636183e-05 6.184728590596932918e-06 1.138672178058186546e-05 3.054099215660244226e-04 1.430414613423636183e-05 6.184728590596932918e-06 1.138672178058186546e-05 8.410061895847320557e-02 2.403901889920234680e-03
5.690000000000000000e+03 1.727835115161724389e-05 8.922694178181700408e-06 4.758062914334004745e-06 1.088758108380716294e-05 3.005723119713366032e-04 8.922694178181700408e-06 4.758062914334004745e-06 1.088758108380716294e-05 8.460172265768051147e-02 2.432634588330984116e-03
5.700000000000000000e+03 1.727054950606543571e-05 1.358745339530287310e-05 7.732388439762871712e-06 1.534327384433709085e-05 2.997065021190792322e-04 1.358745339530287310e-05 7.732388439762871712e-06 1.534327384433709085e-05 8.511466532945632935e-02 2.462221076712012291e-03
5.710000000000000000e+03 1.748457179928664118e-05 1.184995107905706391e-05 5.886909548280527815e-06 6.545811629621312022e-06 3.021423763129860163e-04 1.184995107905706391e-05 5.886909548280527815e-06 6.545811629621312022e-06 8.511907607316970825e-02 2.462476957589387894e-03
5.720000000000000000e+03 1.751904528646264225e-05 1.341326333204051480e-05 6.197484708536649123e-06 6.896146260260138661e-06 3.035439294762909412e-04 1.341326333204051480e-05 6.197484708536649123e-06 6.896146260260138661e-06 8.490287512540817261e-02 2.449983963742852211e-03
5.730000000000000000e+03 1.750371484376955777e-05 8.724339750187937170e-06 1.927188122863299213e-06 3.812668182945344597e-06 3.042490570805966854e-04 8.724339750187937170e-06 1.927188122863299213e-06 3.812668182945344597e-06 8.448473364114761353e-02 2.425911137834191322e-03
5.740000000000000000e+03 1.737317870720289648e-05 1.034696651913691312e-05 4.300977252569282427e-06 5.633437012875219807e-06 3.039041475858539343e-04 1.034696651913691312e-05 4.300977252569282427e-06 5.633437012875219807e-06 8.463745564222335815e-02 2.434689318761229515e-03
5.750000000000000000e+03 1.763038562785368413e-05 1.438336676073959097e-05 7.624197223776718602e-06 7.580402780149597675e-06 3.044586919713765383e-04 1.438336676073959097e-05 7.624197223776718602e-06 7.580402780149597675e-06 8.472260832786560059e-02 2.439591335132718086e-03
5.760000000000000000e+03 1.747927854012232274e-05 1.247291856998344883e-05 6.285076324274996296e-06 6.425529591069789603e-06 3.044631157536059618e-04 1.247291856998344883e-05 6.285076324274996296e-06 6.425529591069789603e-06 8.477603644132614136e-02 2.442668890580534935e-03
5.770000000000000000e+03 1.704745045572053641e-05 2.715312075451947749e-05 2.265991133754141629e-05 2.701711127883754671e-05 3.076293796766549349e-04 2.715312075451947749e-05 2.265991133754141629e-05 2.701711127883754671e-05 8.324135839939117432e-02 2.355030970647931099e-03
5.780000000000000000e+03 1.763849468261469156e-05 3.019720134034287184e-05 1.512456856289645657e-05 2.565051363490056247e-05 3.047052014153450727e-04 3.019720134034287184e-05 1.512456856289645657e-05 2.565051363490056247e-05 8.441155403852462769e-02 2.421710407361388206e-03
5.790000000000000000e+03 1.681834874034393579e-05 8.942894055508077145e-06 5.103461717226309702e-06 1.077781416825018823e-05 2.994230017066001892e-04 8.942894055508077145e-06 5.103461717226309702e-06 1.077781416825018823e-05 8.464868366718292236e-02 2.435335190966725349e-03
5.800000000000000000e+03 1.688396696408744901e-05 5.848660748597467318e-06 5.946148462498968001e-07 2.379699026278103702e-06 3.015736292582005262e-04 5.848660748597467318e-06 5.946148462498968001e-07 2.379699026278103702e-06 8.436904102563858032e-02 2.419271972030401230e-03
5.810000000000000000e+03 1.707591582089662552e-05 1.431671898899367079e-05 8.093905307759996504e-06 9.570564543537329882e-06 3.019322757609188557e-04 1.431671898899367079e-05 8.093905307759996504e-06 9.570564543537329882e-06 8.474768698215484619e-02 2.441035350784659386e-03
5.820000000000000000e+03 1.700149732641875744e-05 1.238815639226231724e-05 6.317317001958144829e-06 8.434139999735634774e-06 3.035780973732471466e-04 1.238815639226231724e-05 6.317317001958144829e-06 8.434139999735634774e-06 8.478381484746932983e-02 2.443117322400212288e-03
5.830000000000000000e+03 1.672989128564950079e-05 5.626079200737876818e-06 1.049240040629229043e-06 3.628982312875450589e-06 3.017631242983043194e-04 5.626079200737876818e-06 1.049240040629229043e-06 3.628982312875450589e-06 8.449909836053848267e-02 2.426736289635300636e-03
5.840000000000000000e+03 1.671613972575869411e-05 1.459010400139959529e-05 7.387777714029652998e-06 1.242567577719455585e-05 3.025053592864423990e-04 1.459010400139959529e-05 7.387777714029652998e-06 1.242567577719455585e-05 8.428373932838439941e-02 2.414382295683026314e-03
5.850000000000000000e+03 1.711291588435415179e-05 4.810099198948591948e-05 3.324928184156306088e-05 4.376034121378324926e-05 3.072542313020676374e-04 4.810099198948591948e-05 3.324928184156306088e-05 4.376034121378324926e-05 8.388831466436386108e-02 2.391780493780970573e-03
5.860000000000000000e+03 1.679782872088253498e-05 4.668454130296595395e-05 3.244873005314730108e-05 4.749964864458888769e-05 3.058439178857952356e-04 4.668454130296595395e-05 3.244873005314730108e-05 4.749964864458888769e-05 8.332056552171707153e-02 2.359515521675348282e-03
5.870000000000000000e+03 1.676740066614001989e-05 2.163193130400031805e-05 1.393370803270954639e-05 2.281153501826338470e-05 2.980290155392140150e-04 2.163193130400031805e-05 1.393370803270954639e-05 2.281153501826338470e-05 8.473895490169525146e-02 2.440532436594367027e-03
5.880000000000000000e+03 1.647781573410611600e-05 6.954855052754282951e-06 2.922664862126111984e-06 7.928970262582879514e-06 2.972591610159724951e-04 6.954855052754282951e-06 2.922664862126111984e-06 7.928970262582879514e-06 8.418107032775878906e-02 2.408503321930766106e-03
5.890000000000000000e+03 1.641843482502736151e-05 4.146559604123467579e-06 1.514218070042261388e-06 4.850858658755896613e-06 2.982175210490822792e-04 4.146559604123467579e-06 1.514218070042261388e-06 4.850858658755896613e-06 8.432485163211822510e-02 2.416738308966159821e-03
5.900000000000000000e+03 1.688622251094784588e-05 1.043768861563876271e-05 6.072851647331845015e-06 5.234819127508671954e-06 3.006071783602237701e-04 1.043768861563876271e-05 6.072851647331845015e-06 5.234819127508671954e-06 8.482344448566436768e-02 2.445401391014456749e-03
5.910000000000000000e+03 1.664355295361019671e-05 9.593885806680191308e-06 2.675351879588561133e-06 4.887868271907791495e-06 3.024911275133490562e-04 9.593885806680191308e-06 2.675351879588561133e-06 4.887868271907791495e-06 8.432783931493759155e-02 2.416909206658601761e-03
5.920000000000000000e+03 1.635592889215331525e-05 3.241003287257626653e-05 2.146133738278876990e-05 2.913680509664118290e-05 3.048413782380521297e-04 3.241003287257626653e-05 2.146133738278876990e-05 2.913680509664118290e-05 8.375084400177001953e-02 2.383948070928454399e-03
5.930000000000000000e+03 1.627191704756114632e-05 6.522961484733968973e-06 2.764828650470008142e-06 6.407034561561886221e-06 3.004100581165403128e-04 6.522961484733968973e-06 2.764828650470008142e-06 6.407034561561886221e-06 8.457356691360473633e-02 2.431015251204371452e-03
5.940000000000000000e+03 1.655267442401964217e-05 1.017914200929226354e-05 3.179783107043476775e-06 5.380997208703774959e-06 3.029598738066852093e-04 1.017914200929226354e-05 3.179783107043476775e-06 5.380997208703774959e-06 8.417137712240219116e-02 2.407948253676295280e-03
5.950000000000000000e+03 1.658722248976118863e-05 8.655461897433269769e-06 2.667012495294329710e-06 3.874571120832115412e-06 3.019610303454101086e-04 8.655461897433269769e-06 2.667012495294329710e-06 3.874571120832115412e-06 8.457156270742416382e-02 2.430900000035762787e-03
5.960000000000000000e+03 1.617195266589988023e-05 6.787308848288375884e-06 4.396454187372000888e-06 8.204805453715380281e-06 2.979540731757879257e-04 6.787308848288375884e-06 4.396454187372000888e-06 8.204805453715380281e-06 8.492995053529739380e-02 2.451546257361769676e-03
5.970000000000000000e+03 1.613869426364544779e-05 8.045431059144902974e-06 5.800521648779977113e-06 8.454122507828287780e-06 2.984629245474934578e-04 8.045431059144902974e-06 5.800521648779977113e-06 8.454122507828287780e-06 8.484450727701187134e-02 2.446616301313042641e-03
5.980000000000000000e+03 1.631091618037316948e-05 1.982455432880669832e-05 1.756851452228147537e-05 2.218463851022534072e-05 2.954619121737778187e-04 1.982455432880669832e-05 1.756851452228147537e-05 2.218463851022534072e-05 8.587420731782913208e-02 2.506362739950418472e-03
5.990000000000000000e+03 1.614244501979555935e-05 3.611370266298763454e-05 3.498026126180775464e-05 3.536517760949209332e-05 2.918636891990900040e-04 3.611370266298763454e-05 3.498026126180775464e-05 3.536517760949209332e-05 8.699519932270050049e-02 2.572225173935294151e-03
6.000000000000000000e+03 1.595418871147558093e-05 1.986928145925048739e-05 1.747689930198248476e-05 2.115074858011212200e-05 3.006857004947960377e-04 1.986928145925048739e-05 1.747689930198248476e-05 2.115074858011212200e-05 8.343187719583511353e-02 2.365824067965149879e-03
6.010000000000000000e+03 1.616602457943372428e-05 1.341282222711015493e-05 9.714552106743212789e-06 9.053865142050199211e-06 2.969462075270712376e-04 1.341282222711015493e-05 9.714552106743212789e-06 9.053865142050199211e-06 8.555634319782257080e-02 2.487841760739684105e-03
6.020000000000000000e+03 1.590470856172032654e-05 5.062491254648193717e-06 2.800172069328255020e-06 5.678879460901953280e-06 2.975520037580281496e-04 5.062491254648193717e-06 2.800172069328255020e-06 5.678879460901953280e-06 8.477512747049331665e-02 2.442616270855069160e-03
6.030000000000000000e+03 1.605470606591552496e-05 1.349742251477437094e-05 1.057668850990012288e-05 1.896494177344720811e-05 2.968367189168930054e-04 1.349742251477437094e-05 1.057668850990012288e-05 1.896494177344720811e-05 8.493459224700927734e-02 2.451814012601971626e-03
6.040000000000000000e+03 1.605432771611958742e-05 1.068751589627936482e-05 8.980922757473308593e-06 1.342782434221589938e-05 2.958310942631214857e-04 1.068751589627936482e-05 8.980922757473308593e-06 1.342782434221589938e-05 8.505587279796600342e-02 2.458821516484022141e-03
6.050000000000000000e+03 1.573482222738675773e-05 6.858963843114906922e-06 1.535051410428422969e-06 3.070761295020929538e-06 2.999953576363623142e-04 6.858963843114906922e-06 1.535051410428422969e-06 3.070761295020929538e-06 8.412218093872070312e-02 2.405134961009025574e-03
6.060000000000000000e+03 1.619465729163493961e-05 1.374246403429424390e-05 5.514928488992154598e-06 9.054702786670532078e-06 3.028245700988918543e-04 1.374246403429424390e-05 5.514928488992154598e-06 9.054702786670532078e-06 8.416824787855148315e-02 2.407769905403256416e-03
6.070000000000000000e+03 1.569022242620121688e-05 9.993214007408823818e-06 3.373863819433609024e-06 7.397036824841052294e-06 2.989284112118184566e-04 9.993214007408823818e-06 3.373863819433609024e-06 7.397036824841052294e-06 8.447339385747909546e-02 2.425260143354535103e-03
6.080000000000000000e+03 1.565617822052445263e-05 8.905281902116257697e-06 3.837528765870956704e-06 7.087278390827123076e-06 3.009752254001796246e-04 8.905281902116257697e-06 3.837528765870956704e-06 7.087278390827123076e-06 8.406446874141693115e-02 2.401835983619093895e-03
6.090000000000000000e+03 1.708393574517685920e-05 3.838917109533213079e-05 2.485802724550012499e-05 3.366643431945703924e-05 3.076189022976905107e-04 3.838917109533213079e-05 2.485802724550012499e-05 3.366643431945703924e-05 8.404356986284255981e-02 2.400641795247793198e-03
6.100000000000000000e+03 1.567400613566860557e-05 2.589032010291703045e-05 1.381056699756300077e-05 2.520228008506819606e-05 2.964031009469181299e-04 2.589032010291703045e-05 1.381056699756300077e-05 2.520228008506819606e-05 8.490189909934997559e-02 2.449927385896444321e-03
6.110000000000000000e+03 1.586191501701250672e-05 1.637083551031537354e-05 9.879742719931527972e-06 1.473740303481463343e-05 3.027105703949928284e-04 1.637083551031537354e-05 9.879742719931527972e-06 1.473740303481463343e-05 8.356441557407379150e-02 2.373346360400319099e-03
6.120000000000000000e+03 1.560640521347522736e-05 2.698741809581406415e-05 2.204086376877967268e-05 2.736422538873739541e-05 3.016937698703259230e-04 2.698741809581406415e-05 2.204086376877967268e-05 2.736422538873739541e-05 8.322405070066452026e-02 2.354051917791366577e-03
6.130000000000000000e+03 1.548480940982699394e-05 1.021286880131810904e-05 5.212013547861715779e-06 6.782366654078941792e-06 2.996963448822498322e-04 1.021286880131810904e-05 5.212013547861715779e-06 6.782366654078941792e-06 8.408826589584350586e-02 2.403196180239319801e-03
6.140000000000000000e+03 1.543721555208321661e-05 1.006811271508922800e-05 4.860466560785425827e-06 7.313407877518329769e-06 2.992874942719936371e-04 1.006811271508922800e-05 4.860466560785425827e-06 7.313407877518329769e-06 8.398530632257461548e-02 2.397314645349979401e-03
6.150000000000000000e+03 1.535776209493633360e-05 9.594738912710454315e-06 7.716102118138223886e-06 8.192697350750677288e-06 2.991548099089413881e-04 9.594738912710454315e-06 7.716102118138223886e-06 8.192697350750677288e-06 8.404121547937393188e-02 2.400507219135761261e-03
6.160000000000000000e+03 1.545208397146780044e-05 4.409370831126580015e-06 1.165678327197383624e-06 3.646785216915304773e-06 2.998930576723068953e-04 4.409370831126580015e-06 1.165678327197383624e-06 3.646785216915304773e-06 8.429071307182312012e-02 2.414781833067536354e-03
6.170000000000000000e+03 1.578435876581352204e-05 1.831036024668719620e-05 9.236817277269437909e-06 1.184054963232483715e-05 3.005613398272544146e-04 1.831036024668719620e-05 9.236817277269437909e-06 1.184054963232483715e-05 8.454409241676330566e-02 2.429320942610502243e-03
6.180000000000000000e+03 1.589660314493812621e-05 1.693884041742421687e-05 8.125282874971162528e-06 1.105876253859605640e-05 3.010238287970423698e-04 1.693884041742421687e-05 8.125282874971162528e-06 1.105876253859605640e-05 8.451778441667556763e-02 2.427809173241257668e-03
6.190000000000000000e+03 1.534143120807129890e-05 1.100983627111418173e-05 5.757480266765924171e-06 7.433810424117837101e-06 2.971984795294702053e-04 1.100983627111418173e-05 5.757480266765924171e-06 7.433810424117837101e-06 8.483714610338211060e-02 2.446191385388374329e-03
6.200000000000000000e+03 1.520322075521107763e-05 4.417606305651133880e-06 8.128149033836962190e-07 2.721430519159184769e-06 2.991952933371067047e-04 4.417606305651133880e-06 8.128149033836962190e-07 2.721430519159184769e-06 8.428233861923217773e-02 2.414301969110965729e-03
6.210000000000000000e+03 1.522451566415838897e-05 1.691595934971701354e-05 1.129840711655560881e-05 1.581557080498896539e-05 3.000234137289226055e-04 1.691595934971701354e-05 1.129840711655560881e-05 1.581557080498896539e-05 8.451505005359649658e-02 2.427652478218078613e-03
6.220000000000000000e+03 1.561544377182144672e-05 2.680717261682730168e-05 3.240535443183034658e-05 2.918612517532892525e-05 2.981100406032055616e-04 2.680717261682730168e-05 3.240535443183034658e-05 2.918612517532892525e-05 8.451133221387863159e-02 2.427438972517848015e-03
6.230000000000000000e+03 1.573625559103675187e-05 2.228437188023235649e-05 1.129022984969196841e-05 1.584266101417597383e-05 3.012628003489226103e-04 2.228437188023235649e-05 1.129022984969196841e-05 1.584266101417597383e-05 8.392623066902160645e-02 2.393942791968584061e-03
6.240000000000000000e+03 1.509603771410183981e-05 6.545943961100419983e-06 2.509711066522868350e-06 5.086009878141339868e-06 2.997836563736200333e-04 6.545943961100419983e-06 2.509711066522868350e-06 5.086009878141339868e-06 8.387815207242965698e-02 2.391200978308916092e-03
6.250000000000000000e+03 1.498400615673745051e-05 5.554275503527605906e-06 2.940618969660135917e-06 6.315974133030977100e-06 2.985065220855176449e-04 5.554275503527605906e-06 2.940618969660135917e-06 6.315974133030977100e-06 8.419065177440643311e-02 2.409051638096570969e-03
6.260000000000000000e+03 1.533615977677982301e-05 1.502912255091359839e-05 8.170567525667138398e-06 1.204529962706146762e-05 3.022740129381418228e-04 1.502912255091359839e-05 8.170567525667138398e-06 1.204529962706146762e-05 8.390867710113525391e-02 2.392941620200872421e-03
6.270000000000000000e+03 1.551919740450102836e-05 4.957995406584814191e-05 3.121932968497276306e-05 4.618981256498955190e-05 3.054248227272182703e-04 4.957995406584814191e-05 3.121932968497276306e-05 4.618981256498955190e-05 8.333661407232284546e-02 2.360424259677529335e-03
6.280000000000000000e+03 1.494810476287966594e-05 7.889854714449029416e-06 4.013624675280880183e-06 7.688420737395063043e-06 2.969625638797879219e-04 7.889854714449029416e-06 4.013624675280880183e-06 7.688420737395063043e-06 8.436494320631027222e-02 2.419036114588379860e-03
