# step, loss_train, loss_test, metrics_test
5.130000000000000000e+03 9.647801562095992267e-06 3.730084188191540306e-07 3.993045538663864136e-08 5.171594352759711910e-07 9.647801562095992267e-06 3.730084188191540306e-07 3.993045538663864136e-08 5.171594352759711910e-07 2.307480759918689728e-02 1.871884596766903996e-04
5.140000000000000000e+03 9.599471013643778861e-06 3.716401693054649513e-07 4.106271589421339741e-08 5.150484412297373638e-07 9.599471013643778861e-06 3.716401693054649513e-07 4.106271589421339741e-08 5.150484412297373638e-07 2.305518463253974915e-02 1.868702383944764733e-04
5.150000000000000000e+03 9.558485544403083622e-06 3.677584459182980936e-07 4.113367779723375861e-08 5.150823199073784053e-07 9.558485544403083622e-06 3.677584459182980936e-07 4.113367779723375861e-08 5.150823199073784053e-07 2.304398827254772186e-02 1.866887323558330536e-04
5.160000000000000000e+03 9.524492270429618657e-06 3.669726424959662836e-07 4.268817477282027539e-08 5.083841756459150929e-07 9.524492270429618657e-06 3.669726424959662836e-07 4.268817477282027539e-08 5.083841756459150929e-07 2.302408032119274139e-02 1.863663783296942711e-04
5.170000000000000000e+03 9.513736586086452007e-06 3.640666932369640563e-07 4.262212272010401648e-08 5.051952030044049025e-07 9.513736586086452007e-06 3.640666932369640563e-07 4.262212272010401648e-08 5.051952030044049025e-07 2.301019057631492615e-02 1.861415512394160032e-04
5.180000000000000000e+03 9.465208677283953875e-06 3.666248744593758602e-07 3.765621414686393109e-08 5.027021074965887237e-07 9.465208677283953875e-06 3.666248744593758602e-07 3.765621414686393109e-08 5.027021074965887237e-07 2.300035953521728516e-02 1.859825279098004103e-04
5.190000000000000000e+03 9.422743460163474083e-06 3.595233977193856845e-07 3.924351688056049170e-08 5.080255505163222551e-07 9.422743460163474083e-06 3.595233977193856845e-07 3.924351688056049170e-08 5.080255505163222551e-07 2.299320697784423828e-02 1.858668983913958073e-04
5.200000000000000000e+03 9.405733180756215006e-06 3.569529667402093764e-07 3.753613242452047416e-08 5.009953838452929631e-07 9.405733180756215006e-06 3.569529667402093764e-07 3.753613242452047416e-08 5.009953838452929631e-07 2.295809052884578705e-02 1.852995919762179255e-04
5.210000000000000000e+03 9.351553671876899898e-06 3.545730464793450665e-07 3.811821969179618463e-08 4.938411279908905271e-07 9.351553671876899898e-06 3.545730464793450665e-07 3.811821969179618463e-08 4.938411279908905271e-07 2.293740212917327881e-02 1.849657564889639616e-04
5.220000000000000000e+03 9.329007298219949007e-06 3.519000699725438608e-07 4.059996783212227456e-08 4.949571916768036317e-07 9.329007298219949007e-06 3.519000699725438608e-07 4.059996783212227456e-08 4.949571916768036317e-07 2.293614298105239868e-02 1.849454711191356182e-04
5.230000000000000000e+03 9.283351573685649782e-06 3.490141580186900683e-07 3.857650909822041285e-08 4.940745839121518657e-07 9.283351573685649782e-06 3.490141580186900683e-07 3.857650909822041285e-08 4.940745839121518657e-07 2.291773259639739990e-02 1.846486848080530763e-04
5.240000000000000000e+03 9.252080417354591191e-06 3.448227232638600981e-07 4.168829192963130481e-08 4.939776090395753272e-07 9.252080417354591191e-06 3.448227232638600981e-07 4.168829192963130481e-08 4.939776090395753272e-07 2.290247566998004913e-02 1.844029029598459601e-04
5.250000000000000000e+03 9.230483556166291237e-06 3.477888981251453515e-07 4.009266518778531463e-08 4.874872843174671289e-07 9.230483556166291237e-06 3.477888981251453515e-07 4.009266518778531463e-08 4.874872843174671289e-07 2.288703806698322296e-02 1.841543853515759110e-04
5.260000000000000000e+03 9.216543730872217566e-06 3.446996004186075879e-07 3.862168895807371882e-08 4.884488475909165572e-07 9.216543730872217566e-06 3.446996004186075879e-07 3.862168895807371882e-08 4.884488475909165572e-07 2.287579700350761414e-02 1.839735341491177678e-04
5.270000000000000000e+03 9.181345376418903470e-06 3.403206108032463817e-07 3.754340482942097879e-08 4.836188054468948394e-07 9.181345376418903470e-06 3.403206108032463817e-07 3.754340482942097879e-08 4.836188054468948394e-07 2.286648564040660858e-02 1.838238094933331013e-04
5.280000000000000000e+03 9.135269465332385153e-06 3.383734110684599727e-07 3.559046035661594942e-08 4.839174607695895247e-07 9.135269465332385153e-06 3.383734110684599727e-07 3.559046035661594942e-08 4.839174607695895247e-07 2.285427041351795197e-02 1.836274605011567473e-04
5.290000000000000000e+03 9.103371667151805013e-06 3.377517430180887459e-07 3.644825952164865157e-08 4.783921099260624032e-07 9.103371667151805013e-06 3.377517430180887459e-07 3.644825952164865157e-08 4.783921099260624032e-07 2.283830568194389343e-02 1.833710120990872383e-04
5.300000000000000000e+03 9.073611181520391256e-06 3.387462754744774429e-07 3.768603207277010370e-08 4.786859335581539199e-07 9.073611181520391256e-06 3.387462754744774429e-07 3.768603207277010370e-08 4.786859335581539199e-07 2.283869870007038116e-02 1.833773276302963495e-04
5.310000000000000000e+03 9.041957127919886261e-06 3.377716382146900287e-07 3.466551135034023901e-08 4.750968685129919322e-07 9.041957127919886261e-06 3.377716382146900287e-07 3.466551135034023901e-08 4.750968685129919322e-07 2.282981015741825104e-02 1.832346315495669842e-04
5.320000000000000000e+03 9.005926585814449936e-06 3.309848750632227166e-07 3.469849829684790166e-08 4.740101644529204350e-07 9.005926585814449936e-06 3.309848750632227166e-07 3.469849829684790166e-08 4.740101644529204350e-07 2.280351147055625916e-02 1.828126987675204873e-04
5.330000000000000000e+03 8.982254257716704160e-06 3.335949543270544382e-07 3.459732056398934219e-08 4.686286558808205882e-07 8.982254257716704160e-06 3.335949543270544382e-07 3.459732056398934219e-08 4.686286558808205882e-07 2.279084548354148865e-02 1.826096558943390846e-04
5.340000000000000000e+03 8.955268640420399606e-06 3.282824252437421819e-07 3.734201570182449359e-08 4.669804241075325990e-07 8.955268640420399606e-06 3.282824252437421819e-07 3.734201570182449359e-08 4.669804241075325990e-07 2.277605049312114716e-02 1.823726779548451304e-04
5.350000000000000000e+03 8.918322237150277942e-06 3.249827500440005679e-07 3.729365616322866117e-08 4.691256094702112023e-07 8.918322237150277942e-06 3.249827500440005679e-07 3.729365616322866117e-08 4.691256094702112023e-07 2.277359180152416229e-02 1.823332859203219414e-04
5.360000000000000000e+03 8.894990969565697014e-06 3.253403235703444807e-07 3.646716706384722784e-08 4.622329186076967744e-07 8.894990969565697014e-06 3.253403235703444807e-07 3.646716706384722784e-08 4.622329186076967744e-07 2.277557365596294403e-02 1.823650236474350095e-04
5.370000000000000000e+03 8.870169040164910257e-06 3.220621636046416825e-07 3.170400120211525063e-08 4.617099023107584799e-07 8.870169040164910257e-06 3.220621636046416825e-07 3.170400120211525063e-08 4.617099023107584799e-07 2.275139465928077698e-02 1.819780300138518214e-04
5.380000000000000000e+03 8.826154953567311168e-06 3.174075402512244182e-07 3.299632567177468445e-08 4.649094478281767806e-07 8.826154953567311168e-06 3.174075402512244182e-07 3.299632567177468445e-08 4.649094478281767806e-07 2.273844368755817413e-02 1.817709126044064760e-04
5.390000000000000000e+03 8.805759534880053252e-06 3.195642932496411959e-07 3.375145851691740972e-08 4.573840044486132683e-07 8.805759534880053252e-06 3.195642932496411959e-07 3.375145851691740972e-08 4.573840044486132683e-07 2.273265458643436432e-02 1.816783333197236061e-04
5.400000000000000000e+03 8.764625818002969027e-06 3.144672575672302628e-07 3.460516495579213370e-08 4.538701148248946993e-07 8.764625818002969027e-06 3.144672575672302628e-07 3.460516495579213370e-08 4.538701148248946993e-07 2.272265218198299408e-02 1.815185096347704530e-04
5.410000000000000000e+03 8.751222594582941383e-06 3.133154677925631404e-07 3.424997885304037482e-08 4.535410198514000513e-07 8.751222594582941383e-06 3.133154677925631404e-07 3.424997885304037482e-08 4.535410198514000513e-07 2.269733883440494537e-02 1.811143301893025637e-04
5.420000000000000000e+03 8.702428203832823783e-06 3.150630050186009612e-07 3.240605295218301762e-08 4.464260996428492945e-07 8.702428203832823783e-06 3.150630050186009612e-07 3.240605295218301762e-08 4.464260996428492945e-07 2.269289828836917877e-02 1.810434478102251887e-04
5.430000000000000000e+03 8.683979103807359934e-06 3.122565885860240087e-07 3.600944609161160770e-08 4.484000726279191440e-07 8.683979103807359934e-06 3.122565885860240087e-07 3.600944609161160770e-08 4.484000726279191440e-07 2.267306856811046600e-02 1.807271619327366352e-04
5.440000000000000000e+03 8.648138646094594151e-06 3.081867987475561677e-07 3.321104102838035033e-08 4.408827578572527273e-07 8.648138646094594151e-06 3.081867987475561677e-07 3.321104102838035033e-08 4.408827578572527273e-07 2.265104837715625763e-02 1.803763007046654820e-04
5.450000000000000000e+03 8.632562639832030982e-06 3.048451731046952773e-07 3.325583719515634584e-08 4.444803778369532665e-07 8.632562639832030982e-06 3.048451731046952773e-07 3.325583719515634584e-08 4.444803778369532665e-07 2.264213562011718750e-02 1.802343904273584485e-04
5.460000000000000000e+03 8.579945642850361764e-06 3.053879709113971330e-07 3.026400108296911640e-08 4.408020686241798103e-07 8.579945642850361764e-06 3.053879709113971330e-07 3.026400108296911640e-08 4.408020686241798103e-07 2.262373827397823334e-02 1.799416495487093925e-04
5.470000000000000000e+03 8.554252417525276542e-06 3.043173535388632445e-07 3.192628028614308278e-08 4.380855216368217953e-07 8.554252417525276542e-06 3.043173535388632445e-07 3.192628028614308278e-08 4.380855216368217953e-07 2.260847575962543488e-02 1.796989090507850051e-04
5.480000000000000000e+03 8.525571502104867250e-06 3.023752981334837386e-07 3.340112542105089233e-08 4.388233776353445137e-07 8.525571502104867250e-06 3.023752981334837386e-07 3.340112542105089233e-08 4.388233776353445137e-07 2.258107438683509827e-02 1.792635739548131824e-04
5.490000000000000000e+03 8.508345672453287989e-06 3.014945093582355184e-07 3.557423156053118873e-08 4.353444182925159112e-07 8.508345672453287989e-06 3.014945093582355184e-07 3.557423156053118873e-08 4.353444182925159112e-07 2.256820164620876312e-02 1.790592505130916834e-04
5.500000000000000000e+03 8.454261660517659038e-06 2.997373371727007907e-07 3.000046788770305284e-08 4.294287805350904819e-07 8.454261660517659038e-06 2.997373371727007907e-07 3.000046788770305284e-08 4.294287805350904819e-07 2.255665138363838196e-02 1.788760419003665447e-04
5.510000000000000000e+03 8.430676643911283463e-06 2.985259186516486807e-07 3.515610913495947898e-08 4.311917223276395816e-07 8.430676643911283463e-06 2.985259186516486807e-07 3.515610913495947898e-08 4.311917223276395816e-07 2.253113314509391785e-02 1.784715277608484030e-04
5.520000000000000000e+03 8.409574547840747982e-06 2.979860198593087262e-07 2.999038173356893822e-08 4.253512031482387101e-07 8.409574547840747982e-06 2.979860198593087262e-07 2.999038173356893822e-08 4.253512031482387101e-07 2.251580171287059784e-02 1.782287581590935588e-04
5.530000000000000000e+03 8.383729436900466681e-06 2.930566722625371767e-07 3.143041027442450286e-08 4.279914946891949512e-07 8.383729436900466681e-06 2.930566722625371767e-07 3.143041027442450286e-08 4.279914946891949512e-07 2.250909060239791870e-02 1.781224855221807957e-04
5.540000000000000000e+03 8.356861144420690835e-06 2.948006283531867666e-07 3.058925202026330226e-08 4.251713505709631136e-07 8.356861144420690835e-06 2.948006283531867666e-07 3.058925202026330226e-08 4.251713505709631136e-07 2.249910682439804077e-02 1.779645390342921019e-04
5.550000000000000000e+03 8.313545549754053354e-06 2.981958857617428293e-07 3.120678826462608413e-08 4.146701826357457321e-07 8.313545549754053354e-06 2.981958857617428293e-07 3.120678826462608413e-08 4.146701826357457321e-07 2.248376421630382538e-02 1.777219149516895413e-04
5.560000000000000000e+03 8.279013854917138815e-06 2.931506060122046620e-07 2.927952813536194299e-08 4.141055853779107565e-07 8.279013854917138815e-06 2.931506060122046620e-07 2.927952813536194299e-08 4.141055853779107565e-07 2.246258407831192017e-02 1.773872209014371037e-04
5.570000000000000000e+03 8.249498023360501975e-06 2.893809778470313177e-07 2.994893222307837277e-08 4.132452318117429968e-07 8.249498023360501975e-06 2.893809778470313177e-07 2.994893222307837277e-08 4.132452318117429968e-07 2.243409305810928345e-02 1.769374939613044262e-04
5.580000000000000000e+03 8.230316780100110918e-06 2.882745491206151200e-07 2.931838416486698407e-08 4.119571883620665176e-07 8.230316780100110918e-06 2.882745491206151200e-07 2.931838416486698407e-08 4.119571883620665176e-07 2.242399193346500397e-02 1.767782378010451794e-04
5.590000000000000000e+03 8.169165994331706315e-06 2.876994926737097558e-07 3.042245211304361874e-08 4.127711008550249971e-07 8.169165994331706315e-06 2.876994926737097558e-07 3.042245211304361874e-08 4.127711008550249971e-07 2.240508235991001129e-02 1.764802000252529979e-04
5.600000000000000000e+03 8.162548510881606489e-06 2.861438304080365924e-07 2.918650920946674887e-08 4.067186694101110334e-07 8.162548510881606489e-06 2.861438304080365924e-07 2.918650920946674887e-08 4.067186694101110334e-07 2.239020727574825287e-02 1.762459578458219767e-04
5.610000000000000000e+03 8.134622476063668728e-06 2.893279997806530446e-07 2.840258161995734554e-08 4.017227297481440473e-07 8.134622476063668728e-06 2.893279997806530446e-07 2.840258161995734554e-08 4.017227297481440473e-07 2.236684039235115051e-02 1.758782454999163747e-04
5.620000000000000000e+03 8.103455911623314023e-06 2.825716762799856951e-07 3.089563094249569986e-08 4.020260178094758885e-07 8.103455911623314023e-06 2.825716762799856951e-07 3.089563094249569986e-08 4.020260178094758885e-07 2.233922481536865234e-02 1.754442055243998766e-04
5.630000000000000000e+03 8.044573405641131103e-06 2.833222083609143738e-07 3.025173711534989707e-08 4.044446768602938391e-07 8.044573405641131103e-06 2.833222083609143738e-07 3.025173711534989707e-08 4.044446768602938391e-07 2.234893664717674255e-02 1.755968260113149881e-04
5.640000000000000000e+03 8.026717296161223203e-06 2.820625866206682986e-07 3.046155327979249705e-08 3.970203579228837043e-07 8.026717296161223203e-06 2.820625866206682986e-07 3.046155327979249705e-08 3.970203579228837043e-07 2.230671606957912445e-02 1.749339862726628780e-04
5.650000000000000000e+03 8.006240022950805724e-06 2.795544276068540057e-07 2.904532969694173516e-08 3.932277934382000240e-07 8.006240022950805724e-06 2.795544276068540057e-07 2.904532969694173516e-08 3.932277934382000240e-07 2.229802496731281281e-02 1.747977075865492225e-04
5.660000000000000000e+03 7.973326319188345224e-06 2.765212627764412900e-07 3.059678022054868052e-08 3.919036544175469317e-07 7.973326319188345224e-06 2.765212627764412900e-07 3.059678022054868052e-08 3.919036544175469317e-07 2.227390371263027191e-02 1.744197361404076219e-04
5.670000000000000000e+03 7.955106411827728152e-06 2.769929778878577054e-07 2.881087191042297491e-08 3.932678112050780328e-07 7.955106411827728152e-06 2.769929778878577054e-07 2.881087191042297491e-08 3.932678112050780328e-07 2.226093597710132599e-02 1.742167078191414475e-04
5.680000000000000000e+03 7.925973477540537715e-06 2.748576548583514523e-07 3.131175319026624493e-08 3.895218299021507846e-07 7.925973477540537715e-06 2.748576548583514523e-07 3.131175319026624493e-08 3.895218299021507846e-07 2.223356068134307861e-02 1.737884740578010678e-04
5.690000000000000000e+03 7.891789209679700434e-06 2.745123310887720436e-07 2.878805460682087869e-08 3.846699030418676557e-07 7.891789209679700434e-06 2.745123310887720436e-07 2.878805460682087869e-08 3.846699030418676557e-07 2.222052775323390961e-02 1.735847909003496170e-04
5.700000000000000000e+03 7.877411917434073985e-06 2.741175819664931623e-07 2.751011152213322930e-08 3.820561005341005512e-07 7.877411917434073985e-06 2.741175819664931623e-07 2.751011152213322930e-08 3.820561005341005512e-07 2.219110354781150818e-02 1.731253723846748471e-04
5.710000000000000000e+03 7.841761544113978744e-06 2.725062984154646983e-07 2.784528696508914436e-08 3.811822182342439191e-07 7.841761544113978744e-06 2.725062984154646983e-07 2.784528696508914436e-08 3.811822182342439191e-07 2.218252792954444885e-02 1.729915820760652423e-04
5.720000000000000000e+03 7.810476745362393558e-06 2.718462894790718565e-07 3.075145826869629673e-08 3.803770880494994344e-07 7.810476745362393558e-06 2.718462894790718565e-07 3.075145826869629673e-08 3.803770880494994344e-07 2.216138690710067749e-02 1.726620102999731898e-04
5.730000000000000000e+03 7.785574780427850783e-06 2.765532940429693554e-07 2.861150427690972720e-08 3.783487443342892220e-07 7.785574780427850783e-06 2.765532940429693554e-07 2.861150427690972720e-08 3.783487443342892220e-07 2.214094251394271851e-02 1.723435561871156096e-04
5.740000000000000000e+03 7.766422640997916460e-06 2.691930944820342120e-07 2.862969772365886456e-08 3.765790097531862557e-07 7.766422640997916460e-06 2.691930944820342120e-07 2.862969772365886456e-08 3.765790097531862557e-07 2.211910299956798553e-02 1.720037544146180153e-04
5.750000000000000000e+03 7.712128535786177963e-06 2.697311742849706206e-07 2.806305055003122106e-08 3.712056297899835045e-07 7.712128535786177963e-06 2.697311742849706206e-07 2.806305055003122106e-08 3.712056297899835045e-07 2.210428565740585327e-02 1.717733975965529680e-04
5.760000000000000000e+03 7.705597454332746565e-06 2.649897510309529025e-07 2.896099537963436887e-08 3.731986453203717247e-07 7.705597454332746565e-06 2.649897510309529025e-07 2.896099537963436887e-08 3.731986453203717247e-07 2.208607271313667297e-02 1.714904501568526030e-04
5.770000000000000000e+03 7.649953658983577043e-06 2.692368923362664646e-07 3.008646487501209776e-08 3.657856098016054602e-07 7.649953658983577043e-06 2.692368923362664646e-07 3.008646487501209776e-08 3.657856098016054602e-07 2.207628451287746429e-02 1.713384845061227679e-04
5.780000000000000000e+03 7.636515874764882028e-06 2.650175758844852680e-07 2.829926692982098757e-08 3.632268033015861874e-07 7.636515874764882028e-06 2.650175758844852680e-07 2.829926692982098757e-08 3.632268033015861874e-07 2.204059623181819916e-02 1.707849733065813780e-04
5.790000000000000000e+03 7.608097348565934226e-06 2.663825284798804205e-07 3.094820755222826847e-08 3.637540828549390426e-07 7.608097348565934226e-06 2.663825284798804205e-07 3.094820755222826847e-08 3.637540828549390426e-07 2.203015796840190887e-02 1.706232287688180804e-04
5.800000000000000000e+03 7.589689630549401045e-06 2.587244978258240735e-07 2.685815481129338878e-08 3.579556562272045994e-07 7.589689630549401045e-06 2.587244978258240735e-07 2.685815481129338878e-08 3.579556562272045994e-07 2.200823649764060974e-02 1.702838490018621087e-04
5.810000000000000000e+03 7.546409960923483595e-06 2.634976681292755529e-07 2.680408250910204515e-08 3.583634793358214665e-07 7.546409960923483595e-06 2.634976681292755529e-07 2.680408250910204515e-08 3.583634793358214665e-07 2.198359370231628418e-02 1.699026906862854958e-04
5.820000000000000000e+03 7.517700851167319342e-06 2.576255440089880722e-07 3.082801569576076872e-08 3.597755267037427984e-07 7.517700851167319342e-06 2.576255440089880722e-07 3.082801569576076872e-08 3.597755267037427984e-07 2.195752784609794617e-02 1.695000246400013566e-04
5.830000000000000000e+03 7.500026185880415142e-06 2.607153817280050134e-07 2.915323626950794278e-08 3.492041003028134583e-07 7.500026185880415142e-06 2.607153817280050134e-07 2.915323626950794278e-08 3.492041003028134583e-07 2.194720506668090820e-02 1.693406811682507396e-04
5.840000000000000000e+03 7.458546406269306317e-06 2.563685939094284549e-07 2.957811773285357049e-08 3.562713857263588579e-07 7.458546406269306317e-06 2.563685939094284549e-07 2.957811773285357049e-08 3.562713857263588579e-07 2.191634662449359894e-02 1.688648335402831435e-04
5.850000000000000000e+03 7.444863513228483498e-06 2.584541505257220706e-07 2.927301068211818347e-08 3.479163694919407135e-07 7.444863513228483498e-06 2.584541505257220706e-07 2.927301068211818347e-08 3.479163694919407135e-07 2.190334908664226532e-02 1.686646428424865007e-04
5.860000000000000000e+03 7.422859653161140159e-06 2.507861722733650822e-07 3.234269385643528949e-08 3.472594585218757857e-07 7.422859653161140159e-06 2.507861722733650822e-07 3.234269385643528949e-08 3.472594585218757857e-07 2.187046594917774200e-02 1.681585708865895867e-04
5.870000000000000000e+03 7.404728876281296834e-06 2.546386497215280542e-07 2.950203104035153956e-08 3.458109745224646758e-07 7.404728876281296834e-06 2.546386497215280542e-07 2.950203104035153956e-08 3.458109745224646758e-07 2.185853943228721619e-02 1.679752167547121644e-04
5.880000000000000000e+03 7.369189461314817891e-06 2.528885545416414971e-07 2.595551862327738490e-08 3.467029330295190448e-07 7.369189461314817891e-06 2.528885545416414971e-07 2.595551862327738490e-08 3.467029330295190448e-07 2.183908782899379730e-02 1.676763931754976511e-04
5.890000000000000000e+03 7.353130968112964183e-06 2.565456043157610111e-07 2.748383920447849960e-08 3.414729690121021122e-07 7.353130968112964183e-06 2.565456043157610111e-07 2.748383920447849960e-08 3.414729690121021122e-07 2.181745134294033051e-02 1.673442893661558628e-04
5.900000000000000000e+03 7.317079052882036194e-06 2.492289183919638162e-07 2.831004941583614709e-08 3.429998685078317067e-07 7.317079052882036194e-06 2.492289183919638162e-07 2.831004941583614709e-08 3.429998685078317067e-07 2.180020138621330261e-02 1.670798083068802953e-04
5.910000000000000000e+03 7.295708655874477699e-06 2.482786101154488279e-07 3.017450822540013178e-08 3.375869255251018330e-07 7.295708655874477699e-06 2.482786101154488279e-07 3.017450822540013178e-08 3.375869255251018330e-07 2.177748642861843109e-02 1.667317992541939020e-04
5.920000000000000000e+03 7.277865734067745507e-06 2.534514749186200788e-07 2.920830333152935054e-08 3.335152314321021549e-07 7.277865734067745507e-06 2.534514749186200788e-07 2.920830333152935054e-08 3.335152314321021549e-07 2.176865562796592712e-02 1.665965974098071456e-04
5.930000000000000000e+03 7.245521373988594860e-06 2.442004358726990176e-07 2.786940989096819976e-08 3.369250123341771541e-07 7.245521373988594860e-06 2.442004358726990176e-07 2.786940989096819976e-08 3.369250123341771541e-07 2.173468470573425293e-02 1.660770503804087639e-04
5.940000000000000000e+03 7.214013294287724420e-06 2.465827435571554815e-07 3.063257736357627437e-08 3.437900772951252293e-07 7.214013294287724420e-06 2.465827435571554815e-07 3.063257736357627437e-08 3.437900772951252293e-07 2.174682728946208954e-02 1.662626309553161263e-04
5.950000000000000000e+03 7.182009085227036849e-06 3.395851422283158172e-07 6.340060565435123863e-08 4.241244653258036124e-07 7.182009085227036849e-06 3.395851422283158172e-07 6.340060565435123863e-08 4.241244653258036124e-07 2.174953930079936981e-02 1.663041330175474286e-04
5.960000000000000000e+03 7.273691608133958653e-06 1.601653252691903617e-06 4.868624614573491272e-07 1.243268570760847069e-06 7.273691608133958653e-06 1.601653252691903617e-06 4.868624614573491272e-07 1.243268570760847069e-06 2.185158245265483856e-02 1.678682892816141248e-04
5.970000000000000000e+03 1.022119522531284019e-05 3.269636727054603398e-05 1.070341659215046093e-05 2.006596514547709376e-05 1.022119522531284019e-05 3.269636727054603398e-05 1.070341659215046093e-05 2.006596514547709376e-05 2.310916408896446228e-02 1.877462927950546145e-04
5.980000000000000000e+03 7.269559318956453353e-06 3.676572077893069945e-06 1.199364533022162504e-06 2.787211087706964463e-06 7.269559318956453353e-06 3.676572077893069945e-06 1.199364533022162504e-06 2.787211087706964463e-06 2.203751541674137115e-02 1.707371702650561929e-04
5.990000000000000000e+03 7.997311513463500887e-06 1.066157255991129205e-05 3.239789066356024705e-06 7.099172307789558545e-06 7.997311513463500887e-06 1.066157255991129205e-05 3.239789066356024705e-06 7.099172307789558545e-06 2.229264192283153534e-02 1.747132773743942380e-04
6.000000000000000000e+03 7.200805612228577957e-06 1.333500676992116496e-06 3.409672046927880729e-07 8.542656928511860315e-07 7.200805612228577957e-06 1.333500676992116496e-06 3.409672046927880729e-07 8.542656928511860315e-07 2.152281813323497772e-02 1.628550089662894607e-04
6.000000000000000000e+03 7.200805612228577957e-06 1.333500676992116496e-06 3.409672046927880729e-07 8.542656928511860315e-07 7.200805612228577957e-06 1.333500676992116496e-06 3.409672046927880729e-07 8.542656928511860315e-07 2.152281813323497772e-02 1.628550089662894607e-04
6.010000000000000000e+03 2.443515404593199492e-04 5.626644007861614227e-03 2.910184906795620918e-03 3.938396461308002472e-03 2.443515404593199492e-04 5.626644007861614227e-03 2.910184906795620918e-03 3.938396461308002472e-03 9.923536330461502075e-02 3.462069667875766754e-03
6.020000000000000000e+03 1.418804167769849300e-04 2.637883299030363560e-04 3.468611685093492270e-04 3.105991054326295853e-04 1.418804167769849300e-04 2.637883299030363560e-04 3.468611685093492270e-04 3.105991054326295853e-04 3.974171727895736694e-02 5.552597576752305031e-04
6.030000000000000000e+03 1.456511672586202621e-04 3.413171216379851103e-04 2.411307796137407422e-04 2.513016515877097845e-04 1.456511672586202621e-04 3.413171216379851103e-04 2.411307796137407422e-04 2.513016515877097845e-04 3.261682018637657166e-02 3.740124811884015799e-04
6.040000000000000000e+03 3.925001510651782155e-05 2.114980015903711319e-04 9.419525304110720754e-05 1.307490747421979904e-04 3.925001510651782155e-05 2.114980015903711319e-04 9.419525304110720754e-05 1.307490747421979904e-04 2.750516682863235474e-02 2.659692545421421528e-04
6.050000000000000000e+03 1.503350085840793326e-05 2.238229899376165122e-05 1.419448290107538924e-05 1.889589111669920385e-05 1.503350085840793326e-05 2.238229899376165122e-05 1.419448290107538924e-05 1.889589111669920385e-05 2.226327359676361084e-02 1.742533058859407902e-04
6.060000000000000000e+03 1.213502855534898117e-05 6.225259767234092578e-06 6.749973636033246294e-06 7.548886060249060392e-06 1.213502855534898117e-05 6.225259767234092578e-06 6.749973636033246294e-06 7.548886060249060392e-06 2.261031419038772583e-02 1.797281729523092508e-04
6.070000000000000000e+03 1.216760392708238214e-05 5.078629328636452556e-06 4.599266048899153247e-06 5.349060756998369470e-06 1.216760392708238214e-05 5.078629328636452556e-06 4.599266048899153247e-06 5.349060756998369470e-06 2.248096466064453125e-02 1.776776480255648494e-04
6.080000000000000000e+03 1.106746003642911091e-05 2.776387191261164844e-06 3.355398575877188705e-06 3.796736336880712770e-06 1.106746003642911091e-05 2.776387191261164844e-06 3.355398575877188705e-06 3.796736336880712770e-06 2.211219258606433868e-02 1.718962885206565261e-04
6.090000000000000000e+03 1.019403316604439169e-05 1.896427306746772956e-06 1.829917891882359982e-06 2.345961775063187815e-06 1.019403316604439169e-05 1.896427306746772956e-06 1.829917891882359982e-06 2.345961775063187815e-06 2.186584845185279846e-02 1.680875429883599281e-04
6.100000000000000000e+03 9.736502761370502412e-06 1.085207486539729871e-06 1.334808416686428245e-06 1.855905338743468747e-06 9.736502761370502412e-06 1.085207486539729871e-06 1.334808416686428245e-06 1.855905338743468747e-06 2.181114070117473602e-02 1.672475482337176800e-04
6.110000000000000000e+03 9.406337085238192230e-06 9.730351848702412099e-07 1.112613972509279847e-06 1.526779897176311351e-06 9.406337085238192230e-06 9.730351848702412099e-07 1.112613972509279847e-06 1.526779897176311351e-06 2.176716178655624390e-02 1.665737509028986096e-04
6.120000000000000000e+03 9.208943083649501204e-06 9.035781545208010357e-07 9.548753041599411517e-07 1.353121774627652485e-06 9.208943083649501204e-06 9.035781545208010357e-07 9.548753041599411517e-07 1.353121774627652485e-06 2.169226668775081635e-02 1.654294319450855255e-04
6.130000000000000000e+03 9.009890163724776357e-06 8.125108479362097569e-07 8.395314807785325684e-07 1.225434289153781720e-06 9.009890163724776357e-06 8.125108479362097569e-07 8.395314807785325684e-07 1.225434289153781720e-06 2.165042795240879059e-02 1.647919125389307737e-04
6.140000000000000000e+03 8.854949555825442076e-06 7.220564270937757101e-07 7.161921757870004512e-07 1.150358457380207255e-06 8.854949555825442076e-06 7.220564270937757101e-07 7.161921757870004512e-07 1.150358457380207255e-06 2.163674309849739075e-02 1.645836455281823874e-04
6.150000000000000000e+03 8.723661267140414566e-06 6.644049790338613093e-07 6.416191240532498341e-07 1.064724074240075424e-06 8.723661267140414566e-06 6.644049790338613093e-07 6.416191240532498341e-07 1.064724074240075424e-06 2.160029858350753784e-02 1.640296686673536897e-04
6.160000000000000000e+03 8.627394890936557204e-06 6.196622166498855222e-07 5.785786356682365295e-07 9.956496569429873489e-07 8.627394890936557204e-06 6.196622166498855222e-07 5.785786356682365295e-07 9.956496569429873489e-07 2.158887125551700592e-02 1.638561370782554150e-04
