# step, loss_train, loss_test, metrics_test
5.000000000000000000e+03 2.224229683633893728e-05 8.708531140655395575e-07 1.367240315630624536e-06 2.449472049192991108e-06 1.472017378546297550e-03 8.708531140655395575e-07 1.367240315630624536e-06 2.449472049192991108e-06 3.223964199423789978e-02 3.696421044878661633e-04
5.010000000000000000e+03 2.628210677357856184e-05 9.285646956413984299e-05 3.307750375824980438e-05 4.987443026038818061e-05 1.473615877330303192e-03 9.285646956413984299e-05 3.307750375824980438e-05 4.987443026038818061e-05 3.431122004985809326e-02 4.186714359093457460e-04
5.020000000000000000e+03 2.381424928898923099e-05 3.701999594341032207e-05 1.369905385217862204e-05 2.181825220759492368e-05 1.466615824028849602e-03 3.701999594341032207e-05 1.369905385217862204e-05 2.181825220759492368e-05 3.305130451917648315e-02 3.884886391460895538e-04
5.030000000000000000e+03 2.206700810347683728e-05 2.949539293695124798e-06 1.197066467284457758e-06 3.581095370464026928e-06 1.457595848478376865e-03 2.949539293695124798e-06 1.197066467284457758e-06 3.581095370464026928e-06 3.222317248582839966e-02 3.692646278068423271e-04
5.040000000000000000e+03 2.248558121209498495e-05 7.819230631866957992e-06 2.464667431922862306e-06 4.051153609907487407e-06 1.447425223886966705e-03 7.819230631866957992e-06 2.464667431922862306e-06 4.051153609907487407e-06 3.186033666133880615e-02 3.609954146668314934e-04
5.050000000000000000e+03 2.200293783971574157e-05 2.346754627069458365e-06 5.829730866935278755e-07 2.021583895839285105e-06 1.454225857742130756e-03 2.346754627069458365e-06 5.829730866935278755e-07 2.021583895839285105e-06 3.183231130242347717e-02 3.603606892284005880e-04
5.060000000000000000e+03 2.180791489081457257e-05 2.124084858223795891e-06 7.685477498853288125e-07 2.989264885400189087e-06 1.464559463784098625e-03 2.124084858223795891e-06 7.685477498853288125e-07 2.989264885400189087e-06 3.201789781451225281e-02 3.645748074632138014e-04
5.070000000000000000e+03 2.168478567909915000e-05 7.430882646985992324e-07 2.774563654384110123e-07 1.876717533377814107e-06 1.476860838010907173e-03 7.430882646985992324e-07 2.774563654384110123e-07 1.876717533377814107e-06 3.189347311854362488e-02 3.617467882577329874e-04
5.080000000000000000e+03 2.176075213355943561e-05 2.327626134501770139e-06 5.855457061443303246e-07 1.998513198486762121e-06 1.470057526603341103e-03 2.327626134501770139e-06 5.855457061443303246e-07 1.998513198486762121e-06 3.175553306937217712e-02 3.586243838071823120e-04
5.090000000000000000e+03 2.150962791347410530e-05 7.999149715942621697e-07 2.166374883927346673e-07 1.960694817171315663e-06 1.466099289245903492e-03 7.999149715942621697e-07 2.166374883927346673e-07 1.960694817171315663e-06 3.184132650494575500e-02 3.605648234952241182e-04
5.100000000000000000e+03 2.141479126294143498e-05 1.070299390448781196e-06 3.572299647203180939e-07 2.081573711620876566e-06 1.473927404731512070e-03 1.070299390448781196e-06 3.572299647203180939e-07 2.081573711620876566e-06 3.183140233159065247e-02 3.603401710279285908e-04
5.110000000000000000e+03 2.140891410817857832e-05 9.930508895195089281e-07 1.746119551171432249e-07 1.579525928718794603e-06 1.471596886403858662e-03 9.930508895195089281e-07 1.746119551171432249e-07 1.579525928718794603e-06 3.170597925782203674e-02 3.575060109142214060e-04
5.120000000000000000e+03 2.124393358826637268e-05 5.369097948459966574e-07 8.312326826853677630e-08 1.592753847035055514e-06 1.472279313020408154e-03 5.369097948459966574e-07 8.312326826853677630e-08 1.592753847035055514e-06 3.174996376037597656e-02 3.584987134672701359e-04
5.130000000000000000e+03 2.119859163940418512e-05 6.015807230141945183e-07 1.073769126946899632e-07 1.550959837004484143e-06 1.469367183744907379e-03 6.015807230141945183e-07 1.073769126946899632e-07 1.550959837004484143e-06 3.165971487760543823e-02 3.564635408110916615e-04
5.140000000000000000e+03 2.107192267430946231e-05 5.590005116573593114e-07 1.103549323033803375e-07 1.584165033818862867e-06 1.467822352424263954e-03 5.590005116573593114e-07 1.103549323033803375e-07 1.584165033818862867e-06 3.170954808592796326e-02 3.575865412130951881e-04
5.150000000000000000e+03 2.102286998706404120e-05 5.536411435969057493e-07 9.414890200787340291e-08 1.531816678834729828e-06 1.470189425162971020e-03 5.536411435969057493e-07 9.414890200787340291e-08 1.531816678834729828e-06 3.167565539479255676e-02 3.568224783521145582e-04
5.160000000000000000e+03 2.084331390506122261e-05 8.352131999345147051e-07 2.428816969768377021e-07 1.924601065184106119e-06 1.472615869715809822e-03 8.352131999345147051e-07 2.428816969768377021e-07 1.924601065184106119e-06 3.171125799417495728e-02 3.576250746846199036e-04
5.170000000000000000e+03 2.091113492497242987e-05 1.388140276503690984e-06 2.839865942405594978e-07 1.632392127248749603e-06 1.472311094403266907e-03 1.388140276503690984e-06 2.839865942405594978e-07 1.632392127248749603e-06 3.156640008091926575e-02 3.543653292581439018e-04
5.180000000000000000e+03 2.075743213936220855e-05 6.454180834225553554e-07 1.453911551152486936e-07 1.692548494247603230e-06 1.469655544497072697e-03 6.454180834225553554e-07 1.453911551152486936e-07 1.692548494247603230e-06 3.166523203253746033e-02 3.565878432709723711e-04
5.190000000000000000e+03 2.065169792331289500e-05 5.486336931426194496e-07 8.573843501835654024e-08 1.488892735324043315e-06 1.472333911806344986e-03 5.486336931426194496e-07 8.573843501835654024e-08 1.488892735324043315e-06 3.160147368907928467e-02 3.551531990524381399e-04
5.200000000000000000e+03 2.056918310699984431e-05 7.065127078931254800e-07 2.079805483390373411e-07 1.732826490297156852e-06 1.477918471209704876e-03 7.065127078931254800e-07 2.079805483390373411e-07 1.732826490297156852e-06 3.162075206637382507e-02 3.555866715032607317e-04
5.210000000000000000e+03 2.050615330517757684e-05 2.375959866185439751e-06 9.282874202654056717e-07 2.835933855749317445e-06 1.479326398111879826e-03 2.375959866185439751e-06 9.282874202654056717e-07 2.835933855749317445e-06 3.169228136539459229e-02 3.571972192730754614e-04
5.220000000000000000e+03 2.041473271674476564e-05 2.936055807367665693e-06 1.068393544301216025e-06 3.141406750728492625e-06 1.481721643358469009e-03 2.936055807367665693e-06 1.068393544301216025e-06 3.141406750728492625e-06 3.175435587763786316e-02 3.585978120099753141e-04
5.230000000000000000e+03 2.037638660112861544e-05 2.896799287555040792e-06 1.128423491536523215e-06 3.209566557416110300e-06 1.468492788262665272e-03 2.896799287555040792e-06 1.128423491536523215e-06 3.209566557416110300e-06 3.171256557106971741e-02 3.576546150725334883e-04
5.240000000000000000e+03 2.036003024841193110e-05 6.941118044778704643e-06 2.554068942117737606e-06 5.412978680396918207e-06 1.478638965636491776e-03 6.941118044778704643e-06 2.554068942117737606e-06 5.412978680396918207e-06 3.186359256505966187e-02 3.610691928770393133e-04
5.250000000000000000e+03 2.099118501064367592e-05 2.322834006918128580e-05 8.131748472806066275e-06 1.405294096912257373e-05 1.472959411330521107e-03 2.322834006918128580e-05 8.131748472806066275e-06 1.405294096912257373e-05 3.233570232987403870e-02 3.718482039403170347e-04
5.260000000000000000e+03 2.019390922214370221e-05 5.806936769658932462e-06 2.092508793793967925e-06 4.710368557425681502e-06 1.474252901971340179e-03 5.806936769658932462e-06 2.092508793793967925e-06 4.710368557425681502e-06 3.179953619837760925e-02 3.596189490053802729e-04
5.270000000000000000e+03 1.999053165491204709e-05 2.154632056772243232e-06 7.986138825799571350e-07 2.657830464158905670e-06 1.473299344070255756e-03 2.154632056772243232e-06 7.986138825799571350e-07 2.657830464158905670e-06 3.163503110408782959e-02 3.559078904800117016e-04
5.280000000000000000e+03 2.079587829939555377e-05 2.558683627285063267e-05 9.030391993292141706e-06 1.515968506282661110e-05 1.481265877373516560e-03 2.558683627285063267e-05 9.030391993292141706e-06 1.515968506282661110e-05 3.232587501406669617e-02 3.716221253853291273e-04
5.290000000000000000e+03 2.077462522720452398e-05 2.748382394202053547e-05 1.001431519398465753e-05 1.611218795005697757e-05 1.477867015637457371e-03 2.748382394202053547e-05 1.001431519398465753e-05 1.611218795005697757e-05 3.234302997589111328e-02 3.720166569110006094e-04
5.300000000000000000e+03 2.138475429092068225e-05 2.361921360716223717e-05 7.712885235378053039e-06 1.101003272196976468e-05 1.458308310247957706e-03 2.361921360716223717e-05 7.712885235378053039e-06 1.101003272196976468e-05 3.141302987933158875e-02 3.509302332531660795e-04
5.310000000000000000e+03 2.067979221465066075e-05 1.484041604271624237e-05 4.571501449390780181e-06 7.083771379257086664e-06 1.470092334784567356e-03 1.484041604271624237e-05 4.571501449390780181e-06 7.083771379257086664e-06 3.129061311483383179e-02 3.482004103716462851e-04
5.320000000000000000e+03 2.102343569276854396e-05 2.184021832363214344e-05 6.993696388235548511e-06 1.002939097816124558e-05 1.450746553018689156e-03 2.184021832363214344e-05 6.993696388235548511e-06 1.002939097816124558e-05 3.136394917964935303e-02 3.498344740364700556e-04
5.330000000000000000e+03 2.121862962667364627e-05 2.703456630115397274e-05 8.435825293418020010e-06 1.239744597114622593e-05 1.457490958273410797e-03 2.703456630115397274e-05 8.435825293418020010e-06 1.239744597114622593e-05 3.131893277168273926e-02 3.488309157546609640e-04
5.340000000000000000e+03 1.955502193595748395e-05 4.255496151017723605e-06 1.785109930096950848e-06 3.978713266405975446e-06 1.459680497646331787e-03 4.255496151017723605e-06 1.785109930096950848e-06 3.978713266405975446e-06 3.161960840225219727e-02 3.555609437171369791e-04
5.350000000000000000e+03 2.194315311498939991e-05 6.488672079285606742e-05 2.311612297489773482e-05 3.563075006240978837e-05 1.464420813135802746e-03 6.488672079285606742e-05 2.311612297489773482e-05 3.563075006240978837e-05 3.309621661901473999e-02 3.895450790878385305e-04
5.360000000000000000e+03 2.057385245279874653e-05 1.974563383555505425e-05 6.485600351879838854e-06 9.254365977540146559e-06 1.433210680261254311e-03 1.974563383555505425e-05 6.485600351879838854e-06 9.254365977540146559e-06 3.125869855284690857e-02 3.474903933238238096e-04
5.370000000000000000e+03 1.931620499817654490e-05 5.463156753648945596e-07 1.770140158896538196e-07 1.442960524400405120e-06 1.458093058317899704e-03 5.463156753648945596e-07 1.770140158896538196e-07 1.442960524400405120e-06 3.132819011807441711e-02 3.490371454972773790e-04
5.380000000000000000e+03 1.914375025080516934e-05 5.145817567608901300e-07 1.587387998824851820e-07 1.483020582782046404e-06 1.457183505408465862e-03 5.145817567608901300e-07 1.587387998824851820e-07 1.483020582782046404e-06 3.131662309169769287e-02 3.487794601824134588e-04
5.390000000000000000e+03 1.915418033604510128e-05 1.048533704306464642e-06 2.411247521649784176e-07 1.399546704305976164e-06 1.458450686186552048e-03 1.048533704306464642e-06 2.411247521649784176e-07 1.399546704305976164e-06 3.121000155806541443e-02 3.464086039457470179e-04
5.400000000000000000e+03 1.900948700495064259e-05 1.260122530766238924e-06 4.344220201346615795e-07 2.011060587392421439e-06 1.455561025068163872e-03 1.260122530766238924e-06 4.344220201346615795e-07 2.011060587392421439e-06 3.133573383092880249e-02 3.492052201181650162e-04
5.410000000000000000e+03 1.926907498273067176e-05 4.525847089098533615e-06 1.222885543938900810e-06 2.641787659740657546e-06 1.459977589547634125e-03 4.525847089098533615e-06 1.222885543938900810e-06 2.641787659740657546e-06 3.104522079229354858e-02 3.427603223826736212e-04
5.420000000000000000e+03 1.886738391476683319e-05 9.818477337830699980e-07 3.670943726774567040e-07 1.761962835189478938e-06 1.460695988498628139e-03 9.818477337830699980e-07 3.670943726774567040e-07 1.761962835189478938e-06 3.124368190765380859e-02 3.471566596999764442e-04
5.430000000000000000e+03 1.894804154289886355e-05 6.279820809140801430e-06 2.236767841168330051e-06 4.941750830766977742e-06 1.457657548598945141e-03 6.279820809140801430e-06 2.236767841168330051e-06 4.941750830766977742e-06 3.146373108029365540e-02 3.520639438647776842e-04
5.440000000000000000e+03 1.899321250675711781e-05 3.021928250745986588e-06 8.466188319289358333e-07 2.039344963122857735e-06 1.456072088330984116e-03 3.021928250745986588e-06 8.466188319289358333e-07 2.039344963122857735e-06 3.104940056800842285e-02 3.428526397328823805e-04
5.450000000000000000e+03 3.230337097193114460e-05 2.425769198453053832e-04 7.899409683886915445e-05 1.120308152167126536e-04 1.474868389777839184e-03 2.425769198453053832e-04 7.899409683886915445e-05 1.120308152167126536e-04 3.353292122483253479e-02 3.998929460067301989e-04
5.460000000000000000e+03 2.557615334808360785e-05 1.651279017096385360e-04 5.459101157612167299e-05 8.567316399421542883e-05 1.455821096897125244e-03 1.651279017096385360e-04 5.459101157612167299e-05 8.567316399421542883e-05 3.482451289892196655e-02 4.312917299102991819e-04
5.470000000000000000e+03 1.921504917845595628e-05 1.695111859589815140e-05 6.726905212417477742e-06 1.060955855791689828e-05 1.421514898538589478e-03 1.695111859589815140e-05 6.726905212417477742e-06 1.060955855791689828e-05 3.177230432629585266e-02 3.590032865758985281e-04
5.480000000000000000e+03 1.862865428847726434e-05 2.471103471179958433e-06 1.195978143186948728e-06 2.893273858717293479e-06 1.426045200787484646e-03 2.471103471179958433e-06 1.195978143186948728e-06 2.893273858717293479e-06 3.126529231667518616e-02 3.476370766293257475e-04
5.490000000000000000e+03 1.860677730292081833e-05 1.609998093954345677e-06 4.392969970012927661e-07 1.600311748006788548e-06 1.434812089428305626e-03 1.609998093954345677e-06 4.392969970012927661e-07 1.600311748006788548e-06 3.099477104842662811e-02 3.416472463868558407e-04
5.500000000000000000e+03 1.836013507272582501e-05 5.318087801242654677e-07 1.360247097181854770e-07 1.360022451990516856e-06 1.428767573088407516e-03 5.318087801242654677e-07 1.360247097181854770e-07 1.360022451990516856e-06 3.101892769336700439e-02 3.421799920033663511e-04
5.510000000000000000e+03 1.829814209486357868e-05 4.600603631388366921e-07 1.243959246721715317e-07 1.367991217193775810e-06 1.439600484445691109e-03 4.600603631388366921e-07 1.243959246721715317e-07 1.367991217193775810e-06 3.100480325520038605e-02 3.418684063944965601e-04
5.520000000000000000e+03 1.830710243666544557e-05 1.021825255520525388e-06 2.134860750402367557e-07 1.350139996247889940e-06 1.443153014406561852e-03 1.021825255520525388e-06 2.134860750402367557e-07 1.350139996247889940e-06 3.090376034379005432e-02 3.396438260097056627e-04
5.530000000000000000e+03 1.834800968936178833e-05 2.244533561679418199e-06 5.593053629127098247e-07 1.756865685820230283e-06 1.437105471268296242e-03 2.244533561679418199e-06 5.593053629127098247e-07 1.756865685820230283e-06 3.085814602673053741e-02 3.386419557500630617e-04
5.540000000000000000e+03 1.821215664676856250e-05 1.499289169260009658e-06 3.992153381204843754e-07 1.533556883259734605e-06 1.432466087862849236e-03 1.499289169260009658e-06 3.992153381204843754e-07 1.533556883259734605e-06 3.086052648723125458e-02 3.386941389180719852e-04
5.550000000000000000e+03 1.816602889448404312e-05 1.751285594764340203e-06 4.485179090352175990e-07 1.550710862829873804e-06 1.434936420992016792e-03 1.751285594764340203e-06 4.485179090352175990e-07 1.550710862829873804e-06 3.085331991314888000e-02 3.385360178072005510e-04
5.560000000000000000e+03 1.795834032236598432e-05 1.444391841687320266e-06 5.286921691549650859e-07 2.049506520052091219e-06 1.432661316357553005e-03 1.444391841687320266e-06 5.286921691549650859e-07 2.049506520052091219e-06 3.100347518920898438e-02 3.418391570448875427e-04
5.570000000000000000e+03 1.787748806236777455e-05 1.553141942167712841e-06 5.659209705299872439e-07 2.095618583553005010e-06 1.441685133613646030e-03 1.553141942167712841e-06 5.659209705299872439e-07 2.095618583553005010e-06 3.097307123243808746e-02 3.411690704524517059e-04
5.580000000000000000e+03 1.778423938958439976e-05 1.171218059425882529e-06 3.698680757224792615e-07 1.824607011258194689e-06 1.439404673874378204e-03 1.171218059425882529e-06 3.698680757224792615e-07 1.824607011258194689e-06 3.093644604086875916e-02 3.403626033104956150e-04
5.590000000000000000e+03 1.775291821104474366e-05 1.908914327941602096e-06 6.541380912494787481e-07 2.303917426615953445e-06 1.434042933396995068e-03 1.908914327941602096e-06 6.541380912494787481e-07 2.303917426615953445e-06 3.096310608088970184e-02 3.409495693631470203e-04
5.600000000000000000e+03 1.767099092830903828e-05 4.861336719841347076e-07 1.166205052527402586e-07 1.306574063164589461e-06 1.440055319108068943e-03 4.861336719841347076e-07 1.166205052527402586e-07 1.306574063164589461e-06 3.082366473972797394e-02 3.378854889888316393e-04
5.610000000000000000e+03 1.774653901520650834e-05 5.653166681440779939e-06 2.139036723747267388e-06 4.602156423061387613e-06 1.438739942386746407e-03 5.653166681440779939e-06 2.139036723747267388e-06 4.602156423061387613e-06 3.110521845519542694e-02 3.440864966250956059e-04
5.620000000000000000e+03 1.758090911607723683e-05 3.671617832878837362e-06 1.364858235319843516e-06 3.085786374867893755e-06 1.445920439437031746e-03 3.671617832878837362e-06 1.364858235319843516e-06 3.085786374867893755e-06 3.093505091965198517e-02 3.403320151846855879e-04
5.630000000000000000e+03 1.748615977703593671e-05 2.158752977265976369e-06 7.751160069346951786e-07 2.446818371026893146e-06 1.439944608137011528e-03 2.158752977265976369e-06 7.751160069346951786e-07 2.446818371026893146e-06 3.092000074684619904e-02 3.400009009055793285e-04
5.640000000000000000e+03 1.778296427801251411e-05 1.203795272886054590e-05 4.223788437229814008e-06 7.816839570295996964e-06 1.434258301742374897e-03 1.203795272886054590e-05 4.223788437229814008e-06 7.816839570295996964e-06 3.123356960713863373e-02 3.469318908173590899e-04
5.650000000000000000e+03 1.745492409099824727e-05 5.143158432474592701e-06 1.765880256243690383e-06 4.018001618533162400e-06 1.436466118320822716e-03 5.143158432474592701e-06 1.765880256243690383e-06 4.018001618533162400e-06 3.098790906369686127e-02 3.414959937799721956e-04
5.660000000000000000e+03 1.722997876640874892e-05 1.001957912194484379e-06 3.498399223644810263e-07 1.660136490500008222e-06 1.439985702745616436e-03 1.001957912194484379e-06 3.498399223644810263e-07 1.660136490500008222e-06 3.081418760120868683e-02 3.376777749508619308e-04
5.670000000000000000e+03 1.721298394841141999e-05 5.145315071786171757e-07 1.249247105761241983e-07 1.237055471392523032e-06 1.430196687579154968e-03 5.145315071786171757e-07 1.249247105761241983e-07 1.237055471392523032e-06 3.070530667901039124e-02 3.352956846356391907e-04
5.680000000000000000e+03 1.714929385343566537e-05 1.715299390525615308e-06 6.028354846421279944e-07 2.062226712951087393e-06 1.441575004719197750e-03 1.715299390525615308e-06 6.028354846421279944e-07 2.062226712951087393e-06 3.078118897974491119e-02 3.369549231138080359e-04
5.690000000000000000e+03 1.726910704746842384e-05 2.745598749243072234e-06 7.417992833325115498e-07 1.799606593522184994e-06 1.429448719136416912e-03 2.745598749243072234e-06 7.417992833325115498e-07 1.799606593522184994e-06 3.054784424602985382e-02 3.318655362818390131e-04
5.700000000000000000e+03 1.703558154986239970e-05 5.759394525739480741e-07 1.572895911294835969e-07 1.164938908004842233e-06 1.428486313670873642e-03 5.759394525739480741e-07 1.572895911294835969e-07 1.164938908004842233e-06 3.061647340655326843e-02 3.333583299536257982e-04
5.710000000000000000e+03 1.692069236014503986e-05 6.454156391555443406e-07 2.118555499919239082e-07 1.435176613995281514e-06 1.430267002433538437e-03 6.454156391555443406e-07 2.118555499919239082e-07 1.435176613995281514e-06 3.067794814705848694e-02 3.346984158270061016e-04
5.720000000000000000e+03 1.687657459115143865e-05 2.179472858188091777e-06 7.631658718310063705e-07 2.405276745776063763e-06 1.437272061593830585e-03 2.179472858188091777e-06 7.631658718310063705e-07 2.405276745776063763e-06 3.075135685503482819e-02 3.363020950928330421e-04
5.730000000000000000e+03 1.692388832452706993e-05 1.979506805582786910e-06 5.163178684597369283e-07 1.630945575925579760e-06 1.444343128241598606e-03 1.979506805582786910e-06 5.163178684597369283e-07 1.630945575925579760e-06 3.046948835253715515e-02 3.301652905065566301e-04
5.740000000000000000e+03 1.701232213235925883e-05 4.028751845908118412e-06 1.029823920362105127e-06 2.408314912827336229e-06 1.442172448150813580e-03 4.028751845908118412e-06 1.029823920362105127e-06 2.408314912827336229e-06 3.044832311570644379e-02 3.297067887615412474e-04
5.750000000000000000e+03 1.926280492625664920e-05 4.400601028464734554e-05 1.389362205372890458e-05 2.022387343458831310e-05 1.435306505300104618e-03 4.400601028464734554e-05 1.389362205372890458e-05 2.022387343458831310e-05 3.066339902579784393e-02 3.343810385558754206e-04
5.760000000000000000e+03 3.446602204348891973e-05 3.130769764538854361e-04 1.002891076495870948e-04 1.422146597178652883e-04 1.441815518774092197e-03 3.130769764538854361e-04 1.002891076495870948e-04 1.422146597178652883e-04 3.379124775528907776e-02 4.060779756400734186e-04
5.770000000000000000e+03 2.239058630948420614e-05 1.025974052026867867e-04 3.457492130110040307e-05 4.821042966796085238e-05 1.423869514837861061e-03 1.025974052026867867e-04 3.457492130110040307e-05 4.821042966796085238e-05 3.129537403583526611e-02 3.483062610030174255e-04
5.780000000000000000e+03 1.830687142501119524e-05 2.951105489046312869e-05 1.013506971503375098e-05 1.340540256933309138e-05 1.392367994412779808e-03 2.951105489046312869e-05 1.013506971503375098e-05 1.340540256933309138e-05 3.054767847061157227e-02 3.318619856145232916e-04
5.790000000000000000e+03 1.707962110231164843e-05 8.431941751041449606e-06 2.559092536102980375e-06 4.211902250972343609e-06 1.398854656144976616e-03 8.431941751041449606e-06 2.559092536102980375e-06 4.211902250972343609e-06 3.033570386469364166e-02 3.272722533438354731e-04
5.800000000000000000e+03 1.659578629187308252e-05 1.384828237860347144e-06 4.353103122411994264e-07 1.405314947078295518e-06 1.397615764290094376e-03 1.384828237860347144e-06 4.353103122411994264e-07 1.405314947078295518e-06 3.033355809748172760e-02 3.272260073572397232e-04
5.810000000000000000e+03 1.647573117224965245e-05 9.199211490340530872e-07 2.669610807970457245e-07 1.272917074857105035e-06 1.404595212079584599e-03 9.199211490340530872e-07 2.669610807970457245e-07 1.272917074857105035e-06 3.038624115288257599e-02 3.283635887783020735e-04
5.820000000000000000e+03 1.636499109736178070e-05 5.917156045143201482e-07 1.247071708121438860e-07 1.136419655267673079e-06 1.413918216712772846e-03 5.917156045143201482e-07 1.247071708121438860e-07 1.136419655267673079e-06 3.034599497914314270e-02 3.274943446740508080e-04
5.830000000000000000e+03 1.629715006856713444e-05 7.750899726488569286e-07 1.559431410669276374e-07 1.178283469016605522e-06 1.418687636032700539e-03 7.750899726488569286e-07 1.559431410669276374e-07 1.178283469016605522e-06 3.031240217387676239e-02 3.267696592956781387e-04
5.840000000000000000e+03 1.635854823689442128e-05 5.046912974648876116e-06 1.904831037791154813e-06 4.019671450805617496e-06 1.412891317158937454e-03 5.046912974648876116e-06 1.904831037791154813e-06 4.019671450805617496e-06 3.059754520654678345e-02 3.329463070258498192e-04
5.850000000000000000e+03 1.615419569134246558e-05 4.425779138728103135e-07 9.863626360129273962e-08 1.141138227467308752e-06 1.414626603946089745e-03 4.425779138728103135e-07 9.863626360129273962e-08 1.141138227467308752e-06 3.030635416507720947e-02 3.266393032390624285e-04
5.860000000000000000e+03 1.608171623956877738e-05 1.960966983460821211e-06 7.663902579224668443e-07 2.270354798383777961e-06 1.410242985002696514e-03 1.960966983460821211e-06 7.663902579224668443e-07 2.270354798383777961e-06 3.041871637105941772e-02 3.290658933110535145e-04
5.870000000000000000e+03 1.640956179471686482e-05 5.745386260969098657e-06 1.737995944495196454e-06 2.976961923195631243e-06 1.408811076544225216e-03 5.745386260969098657e-06 1.737995944495196454e-06 2.976961923195631243e-06 3.013829514384269714e-02 3.230267029721289873e-04
5.880000000000000000e+03 1.605511170055251569e-05 3.895502686646068469e-06 1.495787728345021605e-06 3.338520173201686703e-06 1.419645617716014385e-03 3.895502686646068469e-06 1.495787728345021605e-06 3.338520173201686703e-06 3.047042898833751678e-02 3.301856340840458870e-04
5.890000000000000000e+03 1.593993692949879915e-05 8.681702752255660016e-07 2.122227300560552976e-07 1.134753688347700518e-06 1.417125924490392208e-03 8.681702752255660016e-07 2.122227300560552976e-07 1.134753688347700518e-06 3.019508346915245056e-02 3.242451930418610573e-04
5.900000000000000000e+03 1.596778565726708621e-05 2.231851567557896487e-06 6.326667403300234582e-07 1.594872401255997829e-06 1.422222936525940895e-03 2.231851567557896487e-06 6.326667403300234582e-07 1.594872401255997829e-06 3.008954413235187531e-02 3.219824866391718388e-04
5.910000000000000000e+03 1.592075932421721518e-05 5.976677584840217605e-06 2.328507662241463549e-06 4.379133315524086356e-06 1.421962282620370388e-03 5.976677584840217605e-06 2.328507662241463549e-06 4.379133315524086356e-06 3.053390048444271088e-02 3.315626818221062422e-04
5.920000000000000000e+03 1.568908555782400072e-05 6.457967742790060584e-07 2.052263994301029015e-07 1.290053887714748271e-06 1.417192164808511734e-03 6.457967742790060584e-07 2.052263994301029015e-07 1.290053887714748271e-06 3.025306575000286102e-02 3.254916518926620483e-04
5.930000000000000000e+03 1.580280695634428412e-05 4.564630216918885708e-06 1.581107767378853168e-06 3.582101953725214116e-06 1.410740893334150314e-03 4.564630216918885708e-06 1.581107767378853168e-06 3.582101953725214116e-06 3.040567971765995026e-02 3.287837898824363947e-04
5.940000000000000000e+03 1.560063537908717990e-05 2.814198296618997119e-06 1.007195578495156951e-06 2.619194219732889906e-06 1.412826240994036198e-03 2.814198296618997119e-06 1.007195578495156951e-06 2.619194219732889906e-06 3.031572513282299042e-02 3.268413420300930738e-04
5.950000000000000000e+03 1.550876731926109642e-05 1.495272499596467242e-06 5.781460004072869197e-07 1.809905029404035304e-06 1.423378824256360531e-03 1.495272499596467242e-06 5.781460004072869197e-07 1.809905029404035304e-06 3.021623939275741577e-02 3.246996784582734108e-04
5.960000000000000000e+03 1.549063017591834068e-05 2.449744670229847543e-06 8.788603054199484177e-07 2.391331918261130340e-06 1.414997852407395840e-03 2.449744670229847543e-06 8.788603054199484177e-07 2.391331918261130340e-06 3.024737164378166199e-02 3.253690956626087427e-04
5.970000000000000000e+03 1.546132989460602403e-05 2.351793682464631274e-06 8.163121947291074321e-07 2.402151494607096538e-06 1.410534256137907505e-03 2.351793682464631274e-06 8.163121947291074321e-07 2.402151494607096538e-06 3.024080395698547363e-02 3.252277965657413006e-04
5.980000000000000000e+03 1.547678948554676026e-05 1.854140805335191544e-06 5.553017103920865338e-07 1.408797288604546338e-06 1.415276317857205868e-03 1.854140805335191544e-06 5.553017103920865338e-07 1.408797288604546338e-06 3.006754443049430847e-02 3.215117903891950846e-04
5.990000000000000000e+03 1.527875247120391577e-05 4.720552340131689562e-07 1.378703160526129068e-07 1.148540036410850007e-06 1.413551275618374348e-03 4.720552340131689562e-07 1.378703160526129068e-07 1.148540036410850007e-06 3.013945184648036957e-02 3.230514994356781244e-04
6.000000000000000000e+03 1.525316565675893798e-05 7.404420330203720368e-07 1.566761369531377568e-07 1.028129872793215327e-06 1.423053676262497902e-03 7.404420330203720368e-07 1.566761369531377568e-07 1.028129872793215327e-06 3.001847676932811737e-02 3.204633540008217096e-04
6.010000000000000000e+03 1.513480128778610379e-05 4.653215910366270691e-07 9.554691615676347283e-08 1.018912371364422143e-06 1.414935220964252949e-03 4.653215910366270691e-07 9.554691615676347283e-08 1.018912371364422143e-06 3.005086071789264679e-02 3.211551811546087265e-04
6.020000000000000000e+03 1.508712284703506157e-05 5.499600206348986831e-07 1.834240777043305570e-07 1.206106617246405222e-06 1.412578974850475788e-03 5.499600206348986831e-07 1.834240777043305570e-07 1.206106617246405222e-06 3.006478957831859589e-02 3.214529133401811123e-04
6.030000000000000000e+03 1.505820728198159486e-05 4.547540868315991247e-07 1.614218660961341811e-07 1.011074914458731655e-06 1.409196178428828716e-03 4.547540868315991247e-07 1.614218660961341811e-07 1.011074914458731655e-06 2.999494597315788269e-02 3.199610509909689426e-04
6.040000000000000000e+03 1.495180003985296935e-05 5.754247354161634576e-07 1.086688641294131230e-07 9.927566679834853858e-07 1.419908832758665085e-03 5.754247354161634576e-07 1.086688641294131230e-07 9.927566679834853858e-07 2.994145639240741730e-02 3.188210539519786835e-04
